Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WDC,WDC,WDC,WDC,WDC,WDC
Date,,,,,,
2023-09-11,32.32836151123047,32.42630386352539,33.29553985595703,32.335601806640625,33.24263000488281,3136965
2023-09-12,31.876220703125,31.972789764404297,32.91005325317383,31.91231918334961,32.27513122558594,4603908
2023-09-13,32.56950759887695,32.66817855834961,33.07634353637695,32.260013580322266,32.29780960083008,4254107
2023-09-14,32.92369079589844,33.023433685302734,33.15192794799805,32.60771179199219,32.99319839477539,3298636
2023-09-15,32.85586166381836,32.95540237426758,33.136810302734375,32.713531494140625,32.97808074951172,5930612
2023-09-18,32.89354705810547,32.99319839477539,33.325775146484375,32.56235885620117,32.970523834228516,2921052
2023-09-19,33.09701156616211,33.19728088378906,33.46938705444336,32.826908111572266,32.95540237426758,4179357
2023-09-20,34.40069580078125,34.504913330078125,35.442176818847656,34.383975982666016,34.58049774169922,11214410
2023-09-21,33.488868713378906,33.59032440185547,34.37641525268555,33.55253219604492,34.134544372558594,5099768
2023-09-22,34.01637268066406,34.11942672729492,35.15494918823242,33.885108947753906,33.892669677734375,6718723
2023-09-25,33.62451171875,33.72637939453125,34.1421012878418,33.55253219604492,33.85487365722656,3553446
2023-09-26,33.36075973510742,33.461830139160156,33.96825408935547,33.06122589111328,33.439151763916016,4724565
2023-09-27,33.57929611206055,33.681026458740234,34.179893493652344,33.46938705444336,33.756614685058594,3370739
2023-09-28,34.51373291015625,34.61829376220703,34.76946258544922,33.703704833984375,33.72637939453125,4342086
2023-09-29,34.385623931884766,34.48979568481445,34.8979606628418,34.42176818847656,34.807254791259766,3323376
2023-10-02,34.26504898071289,34.368858337402344,35.16250991821289,34.195011138916016,34.66364288330078,3414002
2023-10-03,33.775230407714844,33.8775520324707,34.84505081176758,33.749053955078125,34.195011138916016,2839423
2023-10-04,34.1294059753418,34.23280334472656,34.27059555053711,33.67346954345703,33.990928649902344,3235264
2023-10-05,34.747337341308594,34.85260772705078,35.631141662597656,34.48223876953125,35.15494918823242,5315549
2023-10-06,34.965877532958984,35.071807861328125,35.207862854003906,34.40665054321289,34.65608596801758,4228308
2023-10-09,34.212303161621094,34.315948486328125,34.77702331542969,33.8775520324707,34.67876052856445,2872630
2023-10-10,34.17462158203125,34.27815628051758,34.792137145996094,34.16477584838867,34.315948486328125,2900942
2023-10-11,34.95833969116211,35.064247131347656,35.071807861328125,34.27815628051758,34.27815628051758,3309749
2023-10-12,34.378089904785156,34.48223876953125,35.24565505981445,34.30083084106445,35.14739227294922,3966883
2023-10-13,34.43837356567383,34.54270553588867,35.260772705078125,34.45956039428711,34.82237243652344,4115985
2023-10-16,34.476051330566406,34.58049774169922,34.761905670166016,34.28571319580078,34.61073303222656,2965637
2023-10-17,33.262794494628906,33.36356735229492,34.77702331542969,32.94028854370117,34.09674835205078,10392430
2023-10-18,33.49640655517578,33.59788513183594,33.990928649902344,33.12925338745117,33.136810302734375,5039969
2023-10-19,32.448936462402344,32.5472412109375,33.6885871887207,32.37339401245117,33.55253219604492,4507593
2023-10-20,32.298221588134766,32.39606857299805,32.81935119628906,32.23733901977539,32.50944900512695,4985726
2023-10-23,31.506967544555664,31.602418899536133,32.260013580322266,31.481481552124023,32.08616638183594,5377201
2023-10-24,32.37358093261719,32.471656799316406,32.501888275146484,31.89720344543457,31.972789764404297,5707819
2023-10-25,31.785789489746094,31.8820858001709,32.87226104736328,31.768707275390625,32.456539154052734,3657301
2023-10-26,28.831775665283203,28.91912269592285,32.003021240234375,26.92365837097168,31.821617126464844,23644921
2023-10-27,29.36681365966797,29.455781936645508,29.788360595703125,28.783069610595703,29.22902488708496,8643556
2023-10-30,31.499431610107422,31.594860076904297,33.3862419128418,30.846561431884766,32.61526870727539,22438212
2023-10-31,30.256032943725586,30.347694396972656,31.405895233154297,29.047618865966797,29.478458404541016,25795325
2023-11-01,31.45421600341797,31.549509048461914,31.64021110534668,30.05290985107422,30.098262786865234,27729948
2023-11-02,31.77071762084961,31.866968154907227,32.448978424072266,31.617536544799805,31.65532875061035,10131005
2023-11-03,32.411258697509766,32.50944900512695,33.03854751586914,31.96523094177246,32.025699615478516,5926643
2023-11-06,32.531829833984375,32.63038635253906,33.03099060058594,31.579742431640625,32.29024887084961,5855598
2023-11-07,32.47154235839844,32.569915771484375,32.690853118896484,32.078609466552734,32.3658332824707,7568089
2023-11-08,32.59965515136719,32.69841384887695,32.84958267211914,32.23733901977539,32.577476501464844,4127495
2023-11-09,33.292938232421875,33.393802642822266,34.23280334472656,32.94028854370117,33.03099060058594,8198499
2023-11-10,33.91086959838867,34.01360321044922,34.15721893310547,33.28798294067383,33.52985763549805,5324149
2023-11-13,34.046512603759766,34.149658203125,34.15721893310547,33.35601043701172,33.771732330322266,4574934
2023-11-14,34.56648254394531,34.67120361328125,35.13227462768555,34.54270553588867,34.8979606628418,5627777
2023-11-15,34.68705368041992,34.792137145996094,34.96598434448242,34.18745422363281,34.41421127319336,4796669
2023-11-16,34.67198181152344,34.77702331542969,35.02645492553711,34.18745422363281,34.53514862060547,4679848
2023-11-17,35.13166046142578,35.238094329833984,35.38170623779297,34.85260772705078,34.996219635009766,4590545
2023-11-20,35.68177032470703,35.78987121582031,35.84278106689453,35.22297668457031,35.29856491088867,4970511
2023-11-21,34.84530258178711,34.950870513916016,35.55555725097656,34.85260772705078,35.23053741455078,5769074
2023-11-22,35.350196838378906,35.45729446411133,35.70672607421875,35.07936477661133,35.07936477661133,4556544
2023-11-24,35.11659240722656,35.22297668457031,35.36659240722656,34.807254791259766,35.192745208740234,2992758
2023-11-27,35.576271057128906,35.684051513671875,35.925926208496094,34.98866271972656,35.07936477661133,5640875
2023-11-28,35.33512878417969,35.442176818847656,35.62358474731445,35.0869255065918,35.472412109375,5568242
2023-11-29,35.65916442871094,35.76719665527344,36.45502471923828,35.62358474731445,35.993953704833984,6305153
2023-11-30,36.40520477294922,36.51549530029297,36.606197357177734,35.495086669921875,35.95616149902344,22154429
2023-12-01,36.465492248535156,36.575965881347656,36.931217193603516,35.993953704833984,36.16780090332031,15168327
2023-12-04,35.77219772338867,35.88057327270508,36.303855895996094,35.44973373413086,36.039306640625,5085612
2023-12-05,35.24469757080078,35.35147476196289,35.90325164794922,35.124717712402344,35.67649459838867,4084895
2023-12-06,35.282379150390625,35.38926696777344,36.77248764038086,35.35147476196289,36.1224479675293,4536699
2023-12-07,35.65162658691406,35.75963592529297,36.07709884643555,35.33635711669922,35.81254577636719,5037058
2023-12-08,36.06609344482422,36.175357818603516,36.364322662353516,35.547996520996094,35.62358474731445,11186627
2023-12-11,37.10602951049805,37.21844482421875,37.551021575927734,36.575965881347656,36.606197357177734,8014469
2023-12-12,37.39238739013672,37.50566864013672,37.89871597290039,37.14285659790039,37.241119384765625,6465633
2023-12-13,38.00278091430664,38.11791229248047,38.30687713623047,37.4603157043457,37.4603157043457,9104754
2023-12-14,38.54535675048828,38.662132263183594,39.478458404541016,38.473167419433594,38.541194915771484,10736145
2023-12-15,38.1911735534668,38.30687713623047,38.790626525878906,37.989418029785156,38.54875183105469,9642156
2023-12-18,38.07060241699219,38.18593978881836,38.473167419433594,38.00453567504883,38.22373580932617,4167979
2023-12-19,38.387107849121094,38.50340270996094,38.62434005737305,38.01209259033203,38.18593978881836,5025812
2023-12-20,37.234134674072266,37.34693908691406,38.45049285888672,37.309146881103516,38.42781448364258,6881981
2023-12-21,39.47225570678711,39.59183883666992,39.6220703125,38.43537521362305,38.73771667480469,9720081
2023-12-22,39.683258056640625,39.8034782409668,39.969764709472656,39.478458404541016,39.68254089355469,3884990
2023-12-26,39.75861358642578,39.87906265258789,40.219200134277344,39.81859588623047,39.86394500732422,2660288
2023-12-27,39.50239562988281,39.6220703125,40.1965217590332,39.51625061035156,39.96220779418945,2867206
2023-12-28,39.886722564697266,40.00756072998047,40.022674560546875,39.56916046142578,39.68254089355469,5556600
2023-12-29,39.464717864990234,39.58427810668945,40.06802749633789,39.410430908203125,39.924415588378906,4601526
2024-01-02,38.326820373535156,38.44293212890625,39.26681900024414,38.30687713623047,39.12320327758789,9513164
2024-01-03,37.934959411621094,38.049888610839844,38.4807243347168,37.79289627075195,37.860923767089844,7829514
2024-01-04,37.69381332397461,37.80801010131836,38.39002227783203,37.74754333496094,38.0196533203125,6140043
2024-01-05,37.71642303466797,37.8306884765625,38.05744552612305,37.543460845947266,37.55857849121094,6305286
2024-01-08,37.82192611694336,37.93650817871094,38.2917594909668,37.8306884765625,37.89871597290039,4485235
