Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WST,WST,WST,WST,WST,WST
Date,,,,,,
2023-09-11,394.998046875,397.1499938964844,400.1499938964844,392.3699951171875,393.760009765625,210300
2023-09-12,391.6861572265625,393.82000732421875,396.3900146484375,390.69000244140625,394.6600036621094,239400
2023-09-13,393.12823486328125,395.2699890136719,395.5199890136719,389.5,390.42999267578125,280000
2023-09-14,395.7439880371094,397.8999938964844,398.92999267578125,391.94000244140625,398.0,219600
2023-09-15,392.04412841796875,394.17999267578125,400.6000061035156,393.239990234375,398.1099853515625,648100
2023-09-18,392.46185302734375,394.6000061035156,396.3299865722656,391.510009765625,393.2699890136719,229000
2023-09-19,390.48260498046875,392.6099853515625,398.8599853515625,392.2799987792969,395.239990234375,291400
2023-09-20,382.2574462890625,384.3399963378906,394.7200012207031,383.489990234375,394.7200012207031,286000
2023-09-21,372.2718200683594,374.29998779296875,382.0299987792969,372.07000732421875,382.0299987792969,362000
2023-09-22,370.4915771484375,372.510009765625,376.3999938964844,371.3699951171875,374.0,381400
2023-09-25,373.5648193359375,375.6000061035156,375.80999755859375,370.3699951171875,372.04998779296875,201300
2023-09-26,373.36590576171875,375.3999938964844,378.20001220703125,373.5,375.6000061035156,235500
2023-09-27,373.1470642089844,375.17999267578125,379.0799865722656,368.45001220703125,378.94000244140625,295500
2023-09-28,377.02593994140625,379.0799865722656,380.2699890136719,375.5799865722656,376.54998779296875,194800
2023-09-29,373.1769104003906,375.2099914550781,380.3800048828125,374.8599853515625,380.3800048828125,228500
2023-10-02,368.5719909667969,370.5799865722656,373.3399963378906,365.6499938964844,373.3399963378906,345700
2023-10-03,366.83148193359375,368.8299865722656,374.6499938964844,367.3699951171875,370.20001220703125,262300
2023-10-04,371.754638671875,373.7799987792969,374.2099914550781,366.9200134277344,370.5,301600
2023-10-05,370.71038818359375,372.7300109863281,374.8500061035156,365.80999755859375,372.7699890136719,360800
2023-10-06,375.51422119140625,377.55999755859375,378.75,368.9200134277344,370.25,310100
2023-10-09,380.8352355957031,382.9100036621094,383.1099853515625,374.0400085449219,374.1300048828125,189100
2023-10-10,385.1815185546875,387.2799987792969,390.1400146484375,380.2099914550781,382.6000061035156,210800
2023-10-11,390.08477783203125,392.2099914550781,392.6300048828125,383.2799987792969,387.42999267578125,349000
2023-10-12,382.87408447265625,384.9599914550781,394.42999267578125,382.6499938964844,392.5,289700
2023-10-13,382.97357177734375,385.05999755859375,391.20001220703125,384.1700134277344,386.239990234375,201700
2023-10-16,383.7195129394531,385.80999755859375,390.57000732421875,383.3800048828125,387.6400146484375,393000
2023-10-17,384.4853210449219,386.5799865722656,390.69000244140625,381.2699890136719,382.4100036621094,322200
2023-10-18,373.017822265625,375.04998779296875,385.04998779296875,374.2099914550781,383.4100036621094,344500
2023-10-19,367.3287353515625,369.3299865722656,376.8699951171875,368.239990234375,375.739990234375,367400
2023-10-20,361.6894836425781,363.6600036621094,369.6600036621094,362.0899963378906,369.30999755859375,348400
2023-10-23,368.5421447753906,370.54998779296875,372.8699951171875,358.7200012207031,362.6700134277344,392600
2023-10-24,367.7167053222656,369.7200012207031,373.4100036621094,364.95001220703125,371.42999267578125,281800
2023-10-25,356.0601501464844,358.0,364.260009765625,353.0,362.1400146484375,572100
2023-10-26,325.5464172363281,327.32000732421875,332.489990234375,316.57000732421875,328.0,1037700
2023-10-27,319.1811218261719,320.9200134277344,328.44000244140625,319.010009765625,325.7300109863281,486700
2023-10-30,318.1268310546875,319.8599853515625,324.1000061035156,310.4200134277344,324.1000061035156,732100
2023-10-31,316.5653381347656,318.2900085449219,328.4800109863281,317.8599853515625,322.5199890136719,674400
2023-11-01,319.9369201660156,321.67999267578125,323.75,314.4200134277344,318.3599853515625,565500
2023-11-02,325.9840087890625,327.760009765625,331.6499938964844,322.94000244140625,324.3599853515625,500400
2023-11-03,333.1847839355469,335.0,340.2699890136719,332.19000244140625,332.19000244140625,334300
2023-11-06,331.2254638671875,333.0299987792969,338.6499938964844,332.04998779296875,338.6499938964844,289100
2023-11-07,328.8071594238281,330.3999938964844,333.8299865722656,329.30999755859375,333.8299865722656,436000
2023-11-08,343.6353454589844,345.29998779296875,345.9200134277344,330.8599853515625,333.9599914550781,534100
2023-11-09,334.4199523925781,336.0400085449219,344.6099853515625,336.0299987792969,344.6099853515625,813900
2023-11-10,340.0029296875,341.6499938964844,343.3699951171875,335.1700134277344,336.7200012207031,413400
2023-11-13,336.49993896484375,338.1300048828125,341.8900146484375,334.2900085449219,337.82000732421875,492800
2023-11-14,345.80487060546875,347.4800109863281,350.8299865722656,342.80999755859375,347.1499938964844,281600
2023-11-15,344.3121032714844,345.9800109863281,352.79998779296875,345.0,346.6499938964844,406800
2023-11-16,342.5705261230469,344.2300109863281,354.3900146484375,343.44000244140625,348.0,357600
2023-11-17,341.0976257324219,342.75,346.2699890136719,341.260009765625,345.4599914550781,353900
2023-11-20,347.3473815917969,349.0299987792969,349.25,342.9200134277344,343.1199951171875,275400
2023-11-21,350.7906494140625,352.489990234375,353.5899963378906,348.19000244140625,350.07000732421875,566500
2023-11-22,349.4770812988281,351.1700134277344,358.489990234375,350.4599914550781,356.5199890136719,502000
2023-11-24,351.5570373535156,353.260009765625,354.3500061035156,350.29998779296875,352.1499938964844,114800
2023-11-27,352.19390869140625,353.8999938964844,355.260009765625,351.1499938964844,352.1400146484375,339900
2023-11-28,350.7210693359375,352.4200134277344,356.7900085449219,350.739990234375,352.3500061035156,468200
2023-11-29,347.2379455566406,348.9200134277344,355.9700012207031,348.54998779296875,355.42999267578125,378300
2023-11-30,349.0690612792969,350.760009765625,351.3500061035156,346.57000732421875,348.2300109863281,640500
2023-12-01,350.0941162109375,351.7900085449219,355.1700134277344,348.9599914550781,350.30999755859375,271800
2023-12-04,349.1884460449219,350.8800048828125,354.0199890136719,346.80999755859375,349.260009765625,435700
2023-12-05,341.8141784667969,343.4700012207031,349.010009765625,340.3999938964844,348.4200134277344,366200
2023-12-06,341.27679443359375,342.92999267578125,347.1000061035156,341.4200134277344,345.010009765625,276100
2023-12-07,339.5451965332031,341.19000244140625,344.6000061035156,337.4700012207031,343.1199951171875,389500
2023-12-08,340.5901184082031,342.239990234375,342.2699890136719,338.29998779296875,340.5899963378906,470700
2023-12-11,342.47100830078125,344.1300048828125,346.42999267578125,340.30999755859375,343.04998779296875,628700
2023-12-12,346.09344482421875,347.7699890136719,350.0,341.3900146484375,344.6700134277344,339300
2023-12-13,357.946044921875,359.67999267578125,361.3500061035156,347.989990234375,347.989990234375,425300
2023-12-14,356.2840881347656,358.010009765625,368.9599914550781,356.4100036621094,361.739990234375,712200
2023-12-15,356.47320556640625,358.20001220703125,363.95001220703125,356.2799987792969,359.6099853515625,1081800
2023-12-18,354.49273681640625,356.2099914550781,361.3800048828125,355.6199951171875,360.4599914550781,253800
2023-12-19,356.5826416015625,358.30999755859375,362.07000732421875,355.1300048828125,358.0,371600
2023-12-20,347.8051452636719,349.489990234375,361.7200012207031,348.8999938964844,358.1499938964844,445100
2023-12-21,352.0545959472656,353.760009765625,356.3399963378906,350.67999267578125,352.0199890136719,320300
2023-12-22,353.21893310546875,354.92999267578125,360.3699951171875,352.8999938964844,355.2900085449219,479600
2023-12-26,355.6173400878906,357.3399963378906,358.55999755859375,353.6499938964844,355.2300109863281,236300
2023-12-27,354.16436767578125,355.8800048828125,359.3599853515625,353.8900146484375,357.239990234375,223000
2023-12-28,353.21893310546875,354.92999267578125,358.80999755859375,353.69000244140625,357.2699890136719,197100
2023-12-29,350.4224853515625,352.1199951171875,356.5400085449219,350.8399963378906,355.5400085449219,254500
2024-01-02,347.009033203125,348.69000244140625,356.20001220703125,346.2099914550781,349.6300048828125,730200
2024-01-03,336.63922119140625,338.2699890136719,347.29998779296875,337.0,345.95001220703125,509000
2024-01-04,338.679443359375,340.32000732421875,342.54998779296875,336.6099853515625,336.6099853515625,503600
2024-01-05,337.8434143066406,339.4800109863281,341.5899963378906,337.3699951171875,338.79998779296875,427900
2024-01-08,350.1537780761719,351.8500061035156,352.2200012207031,340.760009765625,340.760009765625,422300
2024-01-09,347.6559143066406,349.3399963378906,353.82000732421875,344.80999755859375,349.2699890136719,670800
2024-01-10,355.43817138671875,357.1600036621094,357.1700134277344,351.8699951171875,352.0899963378906,258700
2024-01-11,352.92041015625,354.6300048828125,357.8399963378906,349.3800048828125,354.94000244140625,337600
