Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM,IBM
Date,,,,,,
2023-09-11,138.79200744628906,148.3800048828125,148.77999877929688,147.5800018310547,148.57000732421875,3273600
2023-09-12,136.84640502929688,146.3000030517578,148.0,145.8000030517578,147.9199981689453,4457700
2023-09-13,137.0802764892578,146.5500030517578,146.97999572753906,145.9199981689453,145.9499969482422,2627800
2023-09-14,137.8285675048828,147.35000610351562,147.72999572753906,146.47999572753906,147.3800048828125,2723100
2023-09-15,136.55645751953125,145.99000549316406,147.85000610351562,145.52999877929688,147.11000061035156,6234000
2023-09-18,135.71461486816406,145.08999633789062,146.47999572753906,145.05999755859375,145.77000427246094,2508100
2023-09-19,137.05218505859375,146.52000427246094,146.72000122070312,144.66000366210938,145.0,3945400
2023-09-20,140.14833068847656,149.8300018310547,151.92999267578125,148.1300048828125,148.36000061035156,9632400
2023-09-21,137.8566131591797,147.3800048828125,149.25,147.30999755859375,149.0,4944600
2023-09-22,137.41700744628906,146.91000366210938,148.10000610351562,146.82000732421875,147.41000366210938,2562000
2023-09-25,137.01478576660156,146.47999572753906,147.42999267578125,146.25,146.57000732421875,2694200
2023-09-26,133.98414611816406,143.24000549316406,146.1699981689453,143.02000427246094,145.50999450683594,4824700
2023-09-27,133.91867065429688,143.1699981689453,143.82000732421875,141.75999450683594,143.6699981689453,4439800
2023-09-28,132.431396484375,141.5800018310547,142.27999877929688,140.2100067138672,142.13999938964844,5783200
2023-09-29,131.23414611816406,140.3000030517578,142.1300048828125,139.61000061035156,142.0,5704000
2023-10-02,131.7018280029297,140.8000030517578,141.4499969482422,139.86000061035156,140.0399932861328,3275300
2023-10-03,131.3183135986328,140.38999938964844,141.63999938964844,140.0,140.8699951171875,3284400
2023-10-04,131.95437622070312,141.07000732421875,141.1999969482422,139.99000549316406,140.3699951171875,2637600
2023-10-05,132.37527465820312,141.52000427246094,141.6999969482422,140.19000244140625,140.89999389648438,3223900
2023-10-06,132.8523406982422,142.02999877929688,142.94000244140625,140.11000061035156,141.39999389648438,3511100
2023-10-09,133.01133728027344,142.1999969482422,142.39999389648438,140.67999267578125,142.3000030517578,2354400
2023-10-10,132.92713928222656,142.11000061035156,143.4199981689453,141.72000122070312,142.60000610351562,3015800
2023-10-11,133.97476196289062,143.22999572753906,143.33999633789062,142.13999938964844,142.50999450683594,2511500
2023-10-12,132.11337280273438,141.24000549316406,142.92999267578125,140.9499969482422,142.50999450683594,3921100
2023-10-13,129.5130157470703,138.4600067138672,140.1199951171875,138.27000427246094,139.77000427246094,4582800
2023-10-16,130.21456909179688,139.2100067138672,139.77999877929688,138.52000427246094,139.27999877929688,3361500
2023-10-17,131.2528076171875,140.32000732421875,140.6199951171875,136.30999755859375,137.1199951171875,4172800
2023-10-18,130.92543029785156,139.97000122070312,140.42999267578125,139.5800018310547,140.0,3330000
2023-10-19,129.0920867919922,138.00999450683594,139.41000366210938,137.92999267578125,138.63999938964844,5314200
2023-10-20,128.29701232910156,137.16000366210938,139.27000427246094,137.1199951171875,138.14999389648438,4865600
2023-10-23,127.5674057006836,136.3800048828125,137.67999267578125,135.8699951171875,136.6300048828125,3457500
2023-10-24,128.88629150390625,137.7899932861328,137.97999572753906,136.0500030517578,136.74000549316406,3698000
2023-10-25,128.22218322753906,137.0800018310547,138.49000549316406,136.3300018310547,137.5,6472500
2023-10-26,134.47052001953125,143.75999450683594,144.41000366210938,141.5800018310547,142.1999969482422,11130200
2023-10-27,133.31065368652344,142.52000427246094,144.6999969482422,141.7100067138672,143.6199951171875,5469200
2023-10-30,133.41357421875,142.6300048828125,144.5,142.5800018310547,143.19000244140625,4204100
2023-10-31,135.2936553955078,144.63999938964844,144.75999450683594,142.58999633789062,143.0,6591800
2023-11-01,136.00454711914062,145.39999389648438,146.50999450683594,144.4499969482422,145.0,4750100
2023-11-02,137.5105438232422,147.00999450683594,147.10000610351562,144.83999633789062,145.77000427246094,3902700
2023-11-03,138.34300231933594,147.89999389648438,148.4499969482422,147.27999877929688,147.4499969482422,3510500
2023-11-06,139.3438720703125,148.97000122070312,149.22999572753906,147.85000610351562,147.88999938964844,4597200
2023-11-07,139.2129364013672,148.8300018310547,149.27999877929688,148.02999877929688,149.02999877929688,3549900
2023-11-08,138.46461486816406,148.02999877929688,149.67999267578125,147.58999633789062,149.25,3618600
2023-11-09,138.70111083984375,146.6199951171875,146.99000549316406,145.27999877929688,146.5500030517578,3412700
2023-11-10,140.97149658203125,149.02000427246094,149.1699981689453,146.85000610351562,147.44000244140625,3179000
2023-11-13,140.1011962890625,148.10000610351562,148.49000549316406,147.35000610351562,148.4600067138672,2647200
2023-11-14,142.2864227294922,150.41000366210938,150.80999755859375,149.0500030517578,149.4499969482422,4321900
2023-11-15,144.33921813964844,152.5800018310547,153.22000122070312,150.39999389648438,150.39999389648438,4632500
2023-11-16,144.7932891845703,153.05999755859375,153.35000610351562,152.1300048828125,153.0,3519200
2023-11-17,144.63247680664062,152.88999938964844,153.5,152.4600067138672,153.2899932861328,4426500
2023-11-20,146.0136260986328,154.35000610351562,154.67999267578125,152.35000610351562,152.50999450683594,3658500
2023-11-21,145.597412109375,153.91000366210938,154.66000366210938,153.50999450683594,154.60000610351562,2859500
2023-11-22,146.7515106201172,155.1300048828125,155.7100067138672,154.16000366210938,154.5,3044700
2023-11-24,146.7987823486328,155.17999267578125,155.39999389648438,153.9199981689453,155.1300048828125,1799200
2023-11-27,147.167724609375,155.57000732421875,156.13999938964844,154.75,154.99000549316406,4053100
