Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DRI,DRI,DRI,DRI,DRI,DRI
Date,,,,,,
2023-09-11,138.5823974609375,148.08999633789062,150.1300048828125,147.5800018310547,149.77999877929688,1293700
2023-09-12,140.12648010253906,149.74000549316406,149.83999633789062,147.25,148.0,1081400
2023-09-13,139.25616455078125,148.80999755859375,150.02000427246094,148.02999877929688,148.99000549316406,1150900
2023-09-14,142.07293701171875,151.82000732421875,151.94000244140625,148.85000610351562,149.52000427246094,955300
2023-09-15,140.42591857910156,150.05999755859375,151.16000366210938,149.85000610351562,151.0,1329900
2023-09-18,139.5275421142578,149.10000610351562,151.0800018310547,148.5,150.50999450683594,1233800
2023-09-19,140.098388671875,149.7100067138672,149.8699951171875,148.3000030517578,148.74000549316406,1323600
2023-09-20,139.86447143554688,149.4600067138672,152.0,149.10000610351562,150.33999633789062,1932600
2023-09-21,136.14932250976562,145.49000549316406,150.94000244140625,145.25,149.52999877929688,2464400
2023-09-22,134.28707885742188,143.5,145.83999633789062,143.3699951171875,145.5500030517578,1632500
2023-09-25,132.2002410888672,141.27000427246094,143.7899932861328,141.1199951171875,142.58999633789062,1356200
2023-09-26,132.2844696044922,141.36000061035156,142.49000549316406,140.63999938964844,140.63999938964844,1430800
2023-09-27,132.34996032714844,141.42999267578125,142.55999755859375,140.17999267578125,141.5800018310547,1199400
2023-09-28,133.91275024414062,143.10000610351562,143.88999938964844,140.83999633789062,141.8000030517578,925200
2023-09-29,134.0250701904297,143.22000122070312,144.58999633789062,143.02000427246094,143.99000549316406,989400
2023-10-02,133.26705932617188,142.41000366210938,143.5,141.75,142.6999969482422,1178800
2023-10-03,130.85269165039062,139.8300018310547,142.05999755859375,139.24000549316406,141.10000610351562,1317700
2023-10-04,132.13473510742188,141.1999969482422,141.66000366210938,139.6699981689453,140.32000732421875,983900
2023-10-05,132.050537109375,141.11000061035156,142.22999572753906,140.82000732421875,141.5500030517578,986200
2023-10-06,129.3490753173828,136.94000244140625,139.86000061035156,136.41000366210938,139.41000366210938,1597800
2023-10-09,129.48129272460938,137.0800018310547,137.49000549316406,135.13999938964844,135.94000244140625,1209500
2023-10-10,130.54867553710938,138.2100067138672,138.8800048828125,137.0399932861328,137.50999450683594,989700
2023-10-11,129.8969268798828,137.52000427246094,138.5399932861328,136.27999877929688,138.3000030517578,1125800
2023-10-12,126.80817413330078,134.25,138.00999450683594,133.75,138.00999450683594,1102300
2023-10-13,126.57205200195312,134.0,134.77000427246094,133.36000061035156,133.91000366210938,1340000
2023-10-16,131.11538696289062,138.80999755859375,139.02000427246094,134.92999267578125,135.61000061035156,1576400
2023-10-17,133.00453186035156,140.80999755859375,141.25,138.2899932861328,138.86000061035156,1160700
2023-10-18,132.91954040527344,140.72000122070312,141.77999877929688,140.07000732421875,140.2899932861328,1084500
2023-10-19,134.37416076660156,142.25999450683594,144.2100067138672,141.22999572753906,142.2899932861328,1338900
2023-10-20,132.87229919433594,140.6699981689453,142.5,140.6199951171875,142.3800048828125,812500
2023-10-23,133.9207763671875,141.77999877929688,142.5500030517578,139.4199981689453,140.11000061035156,1179900
2023-10-24,134.21360778808594,142.08999633789062,143.1699981689453,141.02999877929688,142.6999969482422,1191700
2023-10-25,134.31748962402344,142.1999969482422,143.11000061035156,141.7100067138672,142.00999450683594,1160800
2023-10-26,134.30804443359375,142.19000244140625,143.9499969482422,141.89999389648438,143.2899932861328,917800
2023-10-27,134.59141540527344,142.49000549316406,145.52999877929688,142.3699951171875,142.6199951171875,1031200
2023-10-30,135.4037322998047,143.35000610351562,144.77000427246094,142.66000366210938,143.50999450683594,1142100
2023-10-31,137.462890625,145.52999877929688,145.8800048828125,142.88999938964844,144.10000610351562,1049900
2023-11-01,137.585693359375,145.66000366210938,146.9199981689453,144.5800018310547,146.64999389648438,1337800
2023-11-02,138.73806762695312,146.8800048828125,148.22999572753906,146.4499969482422,146.69000244140625,894600
2023-11-03,142.3557586669922,150.7100067138672,151.14999389648438,147.42999267578125,147.47999572753906,1119100
2023-11-06,141.01446533203125,149.2899932861328,150.86000061035156,148.69000244140625,149.77000427246094,1587200
2023-11-07,140.3060302734375,148.5399932861328,149.27999877929688,147.88999938964844,149.27999877929688,624500
2023-11-08,139.48428344726562,147.6699981689453,149.4600067138672,147.27999877929688,148.6199951171875,789300
2023-11-09,139.94711303710938,148.16000366210938,149.08999633789062,147.52999877929688,148.32000732421875,540500
2023-11-10,141.77960205078125,150.10000610351562,150.32000732421875,148.0,148.57000732421875,756200
2023-11-13,142.86581420898438,151.25,151.55999755859375,149.66000366210938,149.74000549316406,781700
2023-11-14,146.20957946777344,154.7899932861328,154.86000061035156,152.0399932861328,152.47999572753906,800500
2023-11-15,147.1824951171875,155.82000732421875,155.97000122070312,154.8300018310547,155.0,902100
2023-11-16,147.0502471923828,155.67999267578125,157.32000732421875,155.1999969482422,156.0399932861328,813800
2023-11-17,147.2202606201172,155.86000061035156,156.47000122070312,155.5500030517578,156.3800048828125,784300
2023-11-20,145.49169921875,154.02999877929688,155.82000732421875,153.52999877929688,155.3699951171875,801000
2023-11-21,146.25682067871094,154.83999633789062,155.4600067138672,153.75,154.2100067138672,641400
2023-11-22,147.7964630126953,156.47000122070312,158.6999969482422,155.75,155.75999450683594,769300
2023-11-24,147.36195373535156,156.00999450683594,157.25,155.3699951171875,156.41000366210938,399400
2023-11-27,148.05149841308594,156.74000549316406,157.47999572753906,155.5500030517578,155.6999969482422,757100
2023-11-28,146.81410217285156,155.42999267578125,156.6999969482422,154.99000549316406,156.5500030517578,754600
2023-11-29,147.09747314453125,155.72999572753906,156.25999450683594,154.47999572753906,156.25999450683594,785200
2023-11-30,147.7964630126953,156.47000122070312,156.69000244140625,154.02000427246094,155.6300048828125,767300
2023-12-01,151.0457763671875,159.91000366210938,160.2100067138672,156.19000244140625,156.47999572753906,803300
2023-12-04,152.0753631591797,161.0,161.66000366210938,159.00999450683594,159.5,1026500
2023-12-05,151.16856384277344,160.0399932861328,161.33999633789062,159.58999633789062,160.6300048828125,725100
2023-12-06,152.32095336914062,161.25999450683594,162.5,160.91000366210938,161.10000610351562,749500
2023-12-07,152.1603546142578,161.08999633789062,161.7899932861328,160.27999877929688,161.7899932861328,810000
2023-12-08,150.1389617919922,158.9499969482422,161.3699951171875,158.57000732421875,161.0399932861328,781200
2023-12-11,152.2642822265625,161.1999969482422,161.6199951171875,158.77999877929688,160.0800018310547,978700
2023-12-12,152.15093994140625,161.0800018310547,162.1300048828125,160.33999633789062,161.60000610351562,785700
2023-12-13,153.4544219970703,162.4600067138672,162.82000732421875,158.92999267578125,158.92999267578125,967500
2023-12-14,154.04949951171875,163.08999633789062,164.27999877929688,161.5399932861328,163.69000244140625,1892900
2023-12-15,153.48275756835938,162.49000549316406,163.16000366210938,153.50999450683594,155.39999389648438,3402900
2023-12-18,157.90333557128906,167.1699981689453,167.24000549316406,162.25,163.16000366210938,1447800
2023-12-19,156.2881317138672,165.4600067138672,168.3000030517578,165.0,167.77999877929688,1175900
2023-12-20,153.1521453857422,162.13999938964844,165.3300018310547,161.92999267578125,164.9600067138672,1073200
2023-12-21,153.21829223632812,162.2100067138672,163.7100067138672,161.6300048828125,163.7100067138672,826000
2023-12-22,152.86878967285156,161.83999633789062,162.5,161.0,162.08999633789062,745800
2023-12-26,154.8996124267578,163.99000549316406,164.10000610351562,161.75,161.75,622400
2023-12-27,154.48402404785156,163.5500030517578,164.1199951171875,162.47000122070312,164.1199951171875,812600
2023-12-28,155.16409301757812,164.27000427246094,164.74000549316406,163.47999572753906,163.6300048828125,744500
2023-12-29,155.19244384765625,164.3000030517578,164.7100067138672,163.57000732421875,164.19000244140625,772200
2024-01-02,153.28440856933594,162.27999877929688,165.6699981689453,162.19000244140625,163.42999267578125,1298400
2024-01-03,151.5086212158203,160.39999389648438,163.0,160.30999755859375,162.75999450683594,1146300
2024-01-04,152.0753631591797,161.0,161.66000366210938,160.27999877929688,160.4499969482422,1024500
