Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CRM,CRM,CRM,CRM,CRM,CRM
Date,,,,,,
2023-09-11,223.35284423828125,225.30999755859375,226.8300018310547,222.7899932861328,226.00999450683594,4418000
2023-09-12,219.7345733642578,221.66000366210938,224.7899932861328,221.25999450683594,223.4499969482422,4002300
2023-09-13,216.8994140625,218.8000030517578,221.86000061035156,218.3000030517578,221.17999267578125,4173600
2023-09-14,216.87957763671875,218.77999877929688,220.57000732421875,218.33999633789062,219.4199981689453,4297200
2023-09-15,212.7458038330078,214.61000061035156,219.19000244140625,213.4600067138672,218.8699951171875,9939000
2023-09-18,213.13241577148438,215.0,216.3800048828125,214.17999267578125,214.55999755859375,4279400
2023-09-19,213.82635498046875,215.6999969482422,216.05999755859375,212.25999450683594,214.38999938964844,4001500
2023-09-20,211.1795196533203,213.02999877929688,217.17999267578125,212.9199981689453,215.1999969482422,2990900
2023-09-21,206.7979278564453,208.61000061035156,211.88999938964844,208.07000732421875,209.8000030517578,4957300
2023-09-22,204.63685607910156,206.42999267578125,209.72000122070312,205.8800048828125,209.30999755859375,3848300
2023-09-25,204.54763793945312,206.33999633789062,206.52999877929688,203.8699951171875,205.0,4067300
2023-09-26,200.73109436035156,202.49000549316406,206.44000244140625,201.27999877929688,205.47000122070312,5404500
2023-09-27,200.96900939941406,202.72999572753906,203.92999267578125,200.94000244140625,202.99000549316406,4123800
2023-09-28,201.43492126464844,203.1999969482422,205.14999389648438,199.5500030517578,200.75999450683594,4344000
2023-09-29,201.01853942871094,202.77999877929688,207.7899932861328,202.10000610351562,205.0800018310547,4405100
2023-10-02,201.9404754638672,203.7100067138672,205.11000061035156,200.52000427246094,200.8000030517578,3745700
2023-10-03,198.09420776367188,199.8300018310547,203.57000732421875,197.4199981689453,202.75,4622400
2023-10-04,200.116455078125,201.8699951171875,202.74000549316406,199.50999450683594,200.8800048828125,3656400
2023-10-05,200.25523376464844,202.00999450683594,202.14999389648438,198.49000549316406,202.0,3592600
2023-10-06,205.55880737304688,207.36000061035156,208.27000427246094,199.88999938964844,200.47999572753906,4989200
2023-10-09,205.41998291015625,207.22000122070312,208.27999877929688,204.69000244140625,204.88999938964844,2781100
2023-10-10,205.0829620361328,206.8800048828125,209.22000122070312,206.25999450683594,207.63999938964844,4503500
2023-10-11,205.05323791503906,206.85000610351562,209.1999969482422,204.41000366210938,207.22999572753906,3971000
2023-10-12,203.89337158203125,205.67999267578125,208.5800018310547,203.27000427246094,207.8300018310547,3548500
2023-10-13,202.81283569335938,204.58999633789062,207.13999938964844,203.2100067138672,205.11000061035156,3677500
2023-10-16,206.71861267089844,208.52999877929688,209.49000549316406,205.0399932861328,205.83999633789062,3623200
2023-10-17,208.01722717285156,209.83999633789062,211.94000244140625,206.0,206.49000549316406,4006100
2023-10-18,203.05075073242188,204.8300018310547,209.6300048828125,204.19000244140625,208.8800048828125,3380800
2023-10-19,206.5104522705078,208.32000732421875,210.9499969482422,205.52999877929688,206.4499969482422,4995900
2023-10-20,201.96029663085938,203.72999572753906,208.11000061035156,202.1199951171875,207.36000061035156,5539100
2023-10-23,200.24533081054688,202.0,203.57000732421875,197.85000610351562,199.89999389648438,4564100
2023-10-24,202.44607543945312,204.22000122070312,204.63999938964844,200.92999267578125,203.72999572753906,3959600
2023-10-25,195.34825134277344,197.05999755859375,203.74000549316406,195.42999267578125,203.1999969482422,4490000
2023-10-26,194.5452880859375,196.25,199.66000366210938,193.67999267578125,197.4199981689453,5149100
2023-10-27,194.8625030517578,196.57000732421875,198.30999755859375,195.41000366210938,197.3000030517578,3168600
2023-10-30,197.53904724121094,199.27000427246094,200.5800018310547,197.0800018310547,199.0,3438300
2023-10-31,199.08547973632812,200.8300018310547,201.91000366210938,198.66000366210938,200.4199981689453,3425400
2023-11-01,202.13876342773438,203.91000366210938,204.49000549316406,200.49000549316406,200.9199981689453,3593600
2023-11-02,206.30227661132812,208.11000061035156,208.25999450683594,205.9499969482422,206.30999755859375,4963600
2023-11-03,205.66781616210938,207.47000122070312,210.17999267578125,207.1999969482422,209.38999938964844,3861900
2023-11-06,205.61825561523438,207.4199981689453,208.47999572753906,204.69000244140625,208.2100067138672,3729700
2023-11-07,209.99984741210938,211.83999633789062,213.33999633789062,208.9600067138672,209.5,5467100
2023-11-08,209.63307189941406,211.47000122070312,212.52000427246094,209.64999389648438,212.4199981689453,3433500
2023-11-09,208.18576049804688,210.00999450683594,213.5800018310547,209.07000732421875,213.57000732421875,4731400
2023-11-10,211.77432250976562,213.6300048828125,214.27000427246094,208.83999633789062,209.39999389648438,4112600
2023-11-13,213.4099884033203,215.27999877929688,216.13999938964844,211.75999450683594,212.57000732421875,3306600
2023-11-14,219.2587432861328,221.17999267578125,221.25,217.9499969482422,219.0,4743800
2023-11-15,217.51402282714844,219.4199981689453,221.3699951171875,217.66000366210938,220.75,4800700
2023-11-16,219.52638244628906,221.4499969482422,222.77000427246094,218.94000244140625,220.0,3712300
2023-11-17,219.29840087890625,221.22000122070312,222.7899932861328,220.3800048828125,221.1699981689453,3634900
2023-11-20,223.17442321777344,225.1300048828125,226.10000610351562,220.6199951171875,221.42999267578125,4599300
2023-11-21,222.37147521972656,224.32000732421875,225.97000122070312,223.5399932861328,224.0,3852300
2023-11-22,221.89564514160156,223.83999633789062,225.69000244140625,223.2100067138672,224.3000030517578,3893600
2023-11-24,222.4309539794922,224.3800048828125,224.49000549316406,222.1199951171875,224.36000061035156,1869100
2023-11-27,222.83737182617188,224.7899932861328,226.22000122070312,224.25,225.5,4885500
2023-11-28,222.96624755859375,224.9199981689453,225.52999877929688,222.22999572753906,223.61000061035156,5535300
2023-11-29,228.3490753173828,230.35000610351562,231.5,227.25999450683594,228.61000061035156,12327400
2023-11-30,249.71188354492188,251.89999389648438,252.5,243.64999389648438,249.0500030517578,24425700
2023-12-01,257.7414855957031,260.0,263.42999267578125,249.6999969482422,250.0,14538200
2023-12-04,248.48263549804688,250.66000366210938,255.1199951171875,249.85000610351562,252.8000030517578,11429200
2023-12-05,248.8395538330078,251.02000427246094,251.6699981689453,248.63999938964844,249.99000549316406,5771500
2023-12-06,246.96597290039062,249.1300048828125,253.97999572753906,248.85000610351562,251.52000427246094,5374800
2023-12-07,246.68836975097656,248.85000610351562,250.72999572753906,246.88999938964844,248.75,6568200
2023-12-08,248.63136291503906,250.80999755859375,252.08999633789062,248.0,248.5500030517578,4605800
2023-12-11,249.91015625,252.10000610351562,253.52000427246094,249.7100067138672,250.0,4766000
2023-12-12,254.22238159179688,256.45001220703125,256.5799865722656,251.02000427246094,251.8000030517578,5827600
2023-12-13,255.08480834960938,257.32000732421875,259.1199951171875,255.16000366210938,257.510009765625,6567600
2023-12-14,254.97576904296875,257.2099914550781,258.7699890136719,253.22000122070312,256.5,6613200
2023-12-15,259.3276062011719,261.6000061035156,262.30999755859375,254.50999450683594,255.00999450683594,13739500
2023-12-18,261.30035400390625,263.5899963378906,265.5899963378906,259.67999267578125,259.82000732421875,7498500
