Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CCI,CCI,CCI,CCI,CCI,CCI
Date,,,,,,
2023-09-11,87.7134780883789,98.52999877929688,99.73999786376953,98.22000122070312,99.25,2486100
2023-09-12,87.1971664428711,97.94999694824219,98.2699966430664,95.94999694824219,98.12000274658203,2542600
2023-09-13,86.74314880371094,97.44000244140625,98.51000213623047,96.7300033569336,98.51000213623047,3423800
2023-09-14,89.2357406616211,98.62999725341797,98.80000305175781,95.7300033569336,95.79000091552734,2835900
2023-09-15,89.03669738769531,98.41000366210938,99.5199966430664,97.81999969482422,98.23999786376953,4574400
2023-09-18,88.24050903320312,97.52999877929688,99.41000366210938,97.4800033569336,98.56999969482422,3292000
2023-09-19,87.73384857177734,96.97000122070312,97.55999755859375,96.22000122070312,97.16000366210938,3014800
2023-09-20,87.5257568359375,96.73999786376953,97.98999786376953,96.54000091552734,97.58999633789062,3676500
2023-09-21,84.051513671875,92.9000015258789,96.62000274658203,92.86000061035156,96.30000305175781,4574300
2023-09-22,83.21914672851562,91.9800033569336,93.5,91.62000274658203,93.5,3532500
2023-09-25,83.51770782470703,92.30999755859375,92.4800033569336,90.80999755859375,91.30000305175781,4303900
2023-09-26,82.40486907958984,91.08000183105469,92.05999755859375,90.80999755859375,91.20999908447266,3789800
2023-09-27,81.15629577636719,89.69999694824219,91.4000015258789,88.7699966430664,91.11000061035156,4427600
2023-09-28,83.30961608886719,92.08000183105469,92.41000366210938,90.13999938964844,90.30000305175781,3610300
2023-09-29,83.26436614990234,92.02999877929688,93.83999633789062,91.5,93.54000091552734,4198400
2023-10-02,82.26915740966797,90.93000030517578,92.19000244140625,90.51000213623047,91.69000244140625,3216600
2023-10-03,80.01631164550781,88.44000244140625,90.95999908447266,88.05000305175781,90.4000015258789,3376100
2023-10-04,80.76725769042969,89.2699966430664,90.0,87.97000122070312,88.73999786376953,3589800
2023-10-05,81.25582122802734,89.80999755859375,90.23999786376953,88.37000274658203,88.9800033569336,4258300
2023-10-06,82.49533081054688,91.18000030517578,91.4800033569336,88.11000061035156,88.80000305175781,2938100
