Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PODD,PODD,PODD,PODD,PODD,PODD
Date,,,,,,
2023-09-11,175.25999450683594,175.25999450683594,177.52000427246094,172.8800048828125,174.8699951171875,995500
2023-09-12,175.4600067138672,175.4600067138672,177.97999572753906,170.19000244140625,174.1699981689453,1198900
2023-09-13,176.97999572753906,176.97999572753906,182.30999755859375,175.6199951171875,175.63999938964844,1012400
2023-09-14,174.6999969482422,174.6999969482422,179.14999389648438,172.8800048828125,177.64999389648438,1101200
2023-09-15,169.67999267578125,169.67999267578125,175.5500030517578,166.02999877929688,175.42999267578125,2420200
2023-09-18,170.97999572753906,170.97999572753906,172.67999267578125,168.13999938964844,168.72999572753906,1043600
2023-09-19,167.3800048828125,167.3800048828125,171.22000122070312,166.8800048828125,169.9600067138672,1490100
2023-09-20,164.74000549316406,164.74000549316406,169.0399932861328,164.5399932861328,168.35000610351562,741600
2023-09-21,159.92999267578125,159.92999267578125,164.08999633789062,157.27000427246094,162.49000549316406,1214600
2023-09-22,155.6999969482422,155.6999969482422,162.32000732421875,155.47000122070312,161.64999389648438,1081100
2023-09-25,154.6699981689453,154.6699981689453,157.13999938964844,154.11000061035156,155.00999450683594,757800
2023-09-26,159.2899932861328,159.2899932861328,159.47999572753906,152.42999267578125,153.14999389648438,1194200
2023-09-27,161.6999969482422,161.6999969482422,165.55999755859375,159.44000244140625,162.5,1414400
2023-09-28,163.86000061035156,163.86000061035156,167.00999450683594,161.6999969482422,162.22000122070312,1113500
2023-09-29,159.49000549316406,159.49000549316406,164.14999389648438,158.83999633789062,164.02999877929688,938900
2023-10-02,165.0399932861328,165.0399932861328,169.25999450683594,160.0500030517578,163.8800048828125,1422000
2023-10-03,156.8000030517578,156.8000030517578,165.50999450683594,156.11000061035156,162.00999450683594,1086200
2023-10-04,152.07000732421875,152.07000732421875,154.0,147.9199981689453,154.0,1377200
2023-10-05,146.0800018310547,146.0800018310547,154.0,143.86000061035156,153.88999938964844,1863900
2023-10-06,145.50999450683594,145.50999450683594,146.89999389648438,142.72999572753906,143.4499969482422,2682300
2023-10-09,144.6199951171875,144.6199951171875,146.49000549316406,141.57000732421875,144.9600067138672,827900
2023-10-10,146.1300048828125,146.1300048828125,147.72999572753906,141.27999877929688,143.8000030517578,1431400
2023-10-11,133.4499969482422,133.4499969482422,145.5,132.5399932861328,145.5,1703800
2023-10-12,127.7699966430664,127.7699966430664,134.52999877929688,125.81999969482422,134.3800048828125,2402500
2023-10-13,132.3800048828125,132.3800048828125,133.72999572753906,126.62999725341797,128.3300018310547,2014600
2023-10-16,135.91000366210938,135.91000366210938,136.55999755859375,130.91000366210938,134.52000427246094,1573200
2023-10-17,141.3800048828125,141.3800048828125,143.25,134.0399932861328,134.58999633789062,1337500
2023-10-18,144.8699951171875,144.8699951171875,148.22000122070312,141.58999633789062,141.69000244140625,1615800
2023-10-19,145.24000549316406,145.24000549316406,147.55999755859375,140.66000366210938,144.4199981689453,1717600
2023-10-20,144.72999572753906,144.72999572753906,147.7899932861328,144.22000122070312,145.3000030517578,1521400
2023-10-23,147.0,147.0,148.07000732421875,143.02999877929688,143.02999877929688,941400
2023-10-24,141.0,141.0,147.5,139.8800048828125,145.52999877929688,1126000
2023-10-25,139.63999938964844,139.63999938964844,140.89999389648438,135.8800048828125,139.5,1047400
2023-10-26,135.13999938964844,135.13999938964844,140.13999938964844,134.85000610351562,139.61000061035156,1141100
2023-10-27,133.42999267578125,133.42999267578125,145.97999572753906,131.27999877929688,145.0,1591500
2023-10-30,130.75999450683594,130.75999450683594,135.42999267578125,129.07000732421875,134.61000061035156,1095900
2023-10-31,132.57000732421875,132.57000732421875,134.02000427246094,131.35000610351562,131.77000427246094,867700
2023-11-01,137.72000122070312,137.72000122070312,138.0399932861328,128.67999267578125,132.30999755859375,1342400
