Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ISRG,ISRG,ISRG,ISRG,ISRG,ISRG
Date,,,,,,
2023-09-11,302.3500061035156,302.3500061035156,304.19000244140625,298.70001220703125,300.0,1566500
2023-09-12,301.54998779296875,301.54998779296875,302.8800048828125,300.0,300.9200134277344,1205400
2023-09-13,302.70001220703125,302.70001220703125,304.95001220703125,300.1400146484375,301.04998779296875,1225300
2023-09-14,303.739990234375,303.739990234375,305.8699951171875,299.80999755859375,305.2300109863281,1348400
2023-09-15,295.5400085449219,295.5400085449219,304.0400085449219,294.8500061035156,303.739990234375,2791900
2023-09-18,298.1700134277344,298.1700134277344,303.79998779296875,296.0,296.1300048828125,1007000
2023-09-19,299.6499938964844,299.6499938964844,300.4800109863281,295.25,298.1700134277344,1076500
2023-09-20,291.9599914550781,291.9599914550781,303.3900146484375,291.7900085449219,303.1700134277344,1391200
2023-09-21,284.3500061035156,284.3500061035156,290.6600036621094,283.739990234375,290.05999755859375,2039400
2023-09-22,288.20001220703125,288.20001220703125,293.9200134277344,284.4200134277344,286.489990234375,1962400
2023-09-25,293.25,293.25,293.3900146484375,285.739990234375,286.3999938964844,1519300
2023-09-26,290.739990234375,290.739990234375,292.8500061035156,288.95001220703125,291.7300109863281,1297500
2023-09-27,291.42999267578125,291.42999267578125,297.4599914550781,288.54998779296875,292.0,1749100
2023-09-28,296.1499938964844,296.1499938964844,297.3999938964844,292.1300048828125,292.1300048828125,1206400
2023-09-29,292.2900085449219,292.2900085449219,298.3500061035156,291.70001220703125,297.8699951171875,1294200
2023-10-02,294.9800109863281,294.9800109863281,296.3900146484375,290.010009765625,291.9599914550781,978200
2023-10-03,288.0400085449219,288.0400085449219,292.8299865722656,286.4700012207031,291.5400085449219,1059900
2023-10-04,290.2799987792969,290.2799987792969,290.82000732421875,285.4700012207031,289.6199951171875,1123900
2023-10-05,290.0899963378906,290.0899963378906,292.45001220703125,284.79998779296875,291.8500061035156,963200
2023-10-06,295.67999267578125,295.67999267578125,296.7300109863281,284.989990234375,286.4700012207031,1444000
2023-10-09,294.489990234375,294.489990234375,295.1300048828125,289.6000061035156,293.1300048828125,920400
2023-10-10,297.8299865722656,297.8299865722656,301.07000732421875,292.5199890136719,295.1300048828125,1459800
2023-10-11,281.7900085449219,281.7900085449219,298.7200012207031,278.2099914550781,298.6600036621094,3560400
2023-10-12,266.1199951171875,266.1199951171875,283.2699890136719,265.6000061035156,281.92999267578125,5153300
2023-10-13,273.1499938964844,273.1499938964844,273.7200012207031,265.5,266.8299865722656,2937700
2023-10-16,274.1600036621094,274.1600036621094,278.6099853515625,270.6000061035156,276.0,2283100
2023-10-17,275.3699951171875,275.3699951171875,279.6199951171875,268.42999267578125,272.4100036621094,2518700
2023-10-18,275.5199890136719,275.5199890136719,278.70001220703125,273.04998779296875,275.0,1993100
