Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DVN,DVN,DVN,DVN,DVN,DVN
Date,,,,,,
2023-09-11,47.0656852722168,50.779998779296875,53.15999984741211,50.36000061035156,53.15999984741211,12427600
2023-09-12,47.631072998046875,51.38999938964844,52.0099983215332,51.20000076293945,51.349998474121094,8137200
2023-09-13,46.945194244384766,50.650001525878906,51.61000061035156,50.349998474121094,51.599998474121094,7766900
2023-09-14,47.66585159301758,50.93000030517578,51.36000061035156,50.27000045776367,50.959999084472656,9639000
2023-09-15,46.495967864990234,49.68000030517578,50.52000045776367,49.470001220703125,50.5,26185000
2023-09-18,46.32749557495117,49.5,50.18000030517578,49.08000183105469,50.0,9265500
2023-09-19,45.85018539428711,48.9900016784668,50.25,48.869998931884766,50.099998474121094,9549400
2023-09-20,44.81132888793945,47.880001068115234,49.060001373291016,47.86000061035156,48.61000061035156,10362300
2023-09-21,43.43553924560547,46.40999984741211,47.93000030517578,46.11000061035156,47.75,13741800
2023-09-22,43.604007720947266,46.59000015258789,47.02000045776367,46.25,46.81999969482422,8357000
2023-09-25,44.46503829956055,47.5099983215332,47.630001068115234,46.5,46.56999969482422,10594900
2023-09-26,43.94093322753906,46.95000076293945,47.56999969482422,46.810001373291016,46.86000061035156,8722300
2023-09-27,45.70979690551758,48.84000015258789,49.209999084472656,47.650001525878906,47.779998779296875,12027900
2023-09-28,45.68172836303711,48.810001373291016,49.130001068115234,48.310001373291016,48.75,6520600
2023-09-29,44.64286804199219,47.70000076293945,49.040000915527344,47.599998474121094,49.0,8856800
2023-10-02,42.7242546081543,45.650001525878906,47.81999969482422,45.349998474121094,47.81999969482422,10400300
2023-10-03,42.81784439086914,45.75,45.790000915527344,45.09000015258789,45.52000045776367,8624300
2023-10-04,40.571659088134766,43.349998474121094,45.040000915527344,42.81999969482422,44.939998626708984,14901400
2023-10-05,40.103702545166016,42.849998474121094,43.45000076293945,42.72999954223633,43.0,10595100
2023-10-06,40.89923095703125,43.70000076293945,44.220001220703125,42.59000015258789,43.0,11578500
2023-10-09,43.14540481567383,46.099998474121094,46.400001525878906,44.869998931884766,45.13999938964844,10939200
2023-10-10,43.11733627319336,46.06999969482422,46.40999984741211,45.75,46.099998474121094,7999900
2023-10-11,43.75374984741211,46.75,46.79999923706055,45.58000183105469,45.869998931884766,8053300
2023-10-12,43.69759750366211,46.689998626708984,47.380001068115234,46.2599983215332,47.25,8040700
2023-10-13,45.28863525390625,48.38999938964844,48.619998931884766,47.38999938964844,47.650001525878906,10185400
2023-10-16,46.23391342163086,49.400001525878906,49.52000045776367,48.33000183105469,48.72999954223633,9632900
2023-10-17,46.72994613647461,49.93000030517578,49.939998626708984,48.97999954223633,49.06999969482422,9484500
2023-10-18,46.870330810546875,50.08000183105469,50.84000015258789,49.869998931884766,50.27000045776367,10883400
2023-10-19,46.093528747558594,49.25,49.81999969482422,48.41999816894531,49.220001220703125,12615900
2023-10-20,45.2231330871582,48.31999969482422,49.349998474121094,48.060001373291016,49.060001373291016,7909800
2023-10-23,44.652217864990234,47.709999084472656,47.9900016784668,46.95000076293945,47.66999816894531,8084400
2023-10-24,44.427608489990234,47.470001220703125,48.02000045776367,47.2599983215332,47.849998474121094,5672600
2023-10-25,44.78324890136719,47.849998474121094,47.90999984741211,46.93000030517578,47.2400016784668,6337400
2023-10-26,44.14683151245117,47.16999816894531,47.56999969482422,46.66999816894531,47.04999923706055,5500600
2023-10-27,43.77246856689453,46.77000045776367,47.279998779296875,45.95000076293945,47.18000030517578,8089500
2023-10-30,43.21091842651367,46.16999816894531,47.20000076293945,45.66999816894531,46.689998626708984,6815200
2023-10-31,43.58528518676758,46.56999969482422,46.599998474121094,45.650001525878906,46.08000183105469,5896200
2023-11-01,43.24835968017578,46.209999084472656,47.0,46.119998931884766,47.0,7565000
2023-11-02,44.24042510986328,47.27000045776367,47.310001373291016,45.84000015258789,46.33000183105469,6014900
2023-11-03,44.305938720703125,47.34000015258789,47.93000030517578,47.209999084472656,47.41999816894531,7016500
2023-11-06,43.725677490234375,46.720001220703125,47.75,46.33000183105469,47.720001220703125,7874000
2023-11-07,42.38732147216797,45.290000915527344,46.09000015258789,45.02000045776367,45.88999938964844,11263500
2023-11-08,41.34846115112305,44.18000030517578,45.099998474121094,43.70000076293945,44.70000076293945,14232200
2023-11-09,41.31103515625,44.13999938964844,45.130001068115234,44.119998931884766,44.56999969482422,9925700
2023-11-10,42.696170806884766,45.619998931884766,45.959999084472656,44.529998779296875,44.619998931884766,11178100
2023-11-13,42.50899124145508,45.41999816894531,46.029998779296875,45.34000015258789,45.810001373291016,8175900
2023-11-14,42.8084831237793,45.7400016784668,46.20000076293945,45.45000076293945,45.779998779296875,6847000
2023-11-15,42.60258102416992,45.52000045776367,46.40999984741211,45.459999084472656,45.66999816894531,7318600
2023-11-16,41.451416015625,44.290000915527344,44.880001068115234,43.459999084472656,44.66999816894531,12410900
2023-11-17,42.452842712402344,45.36000061035156,45.7400016784668,44.439998626708984,44.79999923706055,9335200
2023-11-20,42.7242546081543,45.650001525878906,46.20000076293945,45.529998779296875,45.83000183105469,7587800
2023-11-21,42.349891662597656,45.25,45.56999969482422,44.959999084472656,45.290000915527344,5040000
2023-11-22,42.265655517578125,45.15999984741211,45.22999954223633,43.689998626708984,44.04999923706055,6973800
2023-11-24,42.44347381591797,45.349998474121094,45.619998931884766,44.900001525878906,45.060001373291016,4050600
2023-11-27,42.05039596557617,44.93000030517578,45.029998779296875,44.349998474121094,44.97999954223633,8319900
2023-11-28,41.947444915771484,44.81999969482422,45.41999816894531,44.720001220703125,45.119998931884766,5942200
2023-11-29,42.00360107421875,44.880001068115234,45.209999084472656,44.63999938964844,45.04999923706055,6470300
2023-11-30,42.08783721923828,44.970001220703125,45.9900016784668,44.529998779296875,45.5,12904400
2023-12-01,42.27500915527344,45.16999816894531,45.86000061035156,44.63999938964844,44.880001068115234,6386200
2023-12-04,41.81642150878906,44.68000030517578,45.310001373291016,44.470001220703125,44.630001068115234,6670300
2023-12-05,40.974098205566406,43.779998779296875,44.849998474121094,43.720001220703125,44.68000030517578,8282100
2023-12-06,40.478065490722656,43.25,44.16999816894531,43.060001373291016,43.529998779296875,10636500
2023-12-07,40.67460632324219,43.459999084472656,43.79999923706055,43.13999938964844,43.54999923706055,10954900
2023-12-08,41.26423645019531,44.09000015258789,44.2599983215332,43.66999816894531,43.83000183105469,7454700
2023-12-11,41.563724517822266,44.40999984741211,44.61000061035156,44.060001373291016,44.25,8093600
2023-12-12,40.56230163574219,43.34000015258789,43.900001525878906,43.040000915527344,43.900001525878906,11439000
2023-12-13,41.38589859008789,44.220001220703125,44.25,42.95000076293945,43.33000183105469,13256400
2023-12-14,42.85274887084961,44.9900016784668,45.4900016784668,44.15999984741211,44.25,13683600
2023-12-15,42.73844528198242,44.869998931884766,44.90999984741211,44.13999938964844,44.5099983215332,24624200
2023-12-18,43.09086227416992,45.2400016784668,46.15999984741211,45.209999084472656,45.56999969482422,12127200
2023-12-19,43.50996398925781,45.68000030517578,45.72999954223633,45.02000045776367,45.34000015258789,9074600
2023-12-20,43.09086227416992,45.2400016784668,46.22999954223633,45.16999816894531,45.849998474121094,8494500
2023-12-21,43.67189025878906,45.849998474121094,45.86000061035156,45.15999984741211,45.38999938964844,8104100
2023-12-22,43.633792877197266,45.810001373291016,46.45000076293945,45.720001220703125,46.20000076293945,6324000
2023-12-26,44.44341278076172,46.65999984741211,46.939998626708984,46.189998626708984,46.2599983215332,8224800
2023-12-27,44.19575881958008,46.400001525878906,46.77000045776367,46.2400016784668,46.54999923706055,7982600
2023-12-28,43.58616256713867,45.7599983215332,46.349998474121094,45.75,46.11000061035156,7843000
2023-12-29,43.14801788330078,45.29999923706055,45.97999954223633,45.040000915527344,45.880001068115234,9450400
2024-01-02,43.66236877441406,45.84000015258789,46.4900016784668,45.54999923706055,45.619998931884766,7489500
2024-01-03,44.58628463745117,46.810001373291016,46.84000015258789,45.52000045776367,45.689998626708984,7374600
2024-01-04,43.46234130859375,45.630001068115234,47.349998474121094,45.560001373291016,47.040000915527344,8311400
2024-01-05,43.75761032104492,45.939998626708984,46.08000183105469,45.52000045776367,45.97999954223633,7073500
2024-01-08,43.36709213256836,45.529998779296875,45.529998779296875,44.33000183105469,45.150001525878906,8222300
2024-01-09,42.64319610595703,44.77000045776367,45.650001525878906,44.54999923706055,45.59000015258789,7532800
2024-01-10,41.85261917114258,43.939998626708984,44.81999969482422,43.84000015258789,44.77000045776367,10531300
2024-01-11,41.51925277709961,43.59000015258789,44.25,43.43000030517578,44.08000183105469,10739000
2024-01-12,40.73820877075195,42.77000045776367,44.529998779296875,42.66999816894531,44.439998626708984,12749700
2024-01-16,39.699981689453125,41.68000030517578,42.75,41.52000045776367,42.529998779296875,13084600
2024-01-17,39.13801193237305,41.09000015258789,41.4900016784668,40.810001373291016,41.290000915527344,11802700
2024-01-18,39.12849044799805,41.08000183105469,41.209999084472656,40.5099983215332,40.97999954223633,10038500
2024-01-19,39.023712158203125,40.970001220703125,41.11000061035156,40.619998931884766,41.04999923706055,9173500
2024-01-22,39.22373962402344,41.18000030517578,41.619998931884766,40.560001373291016,40.79999923706055,9522600
2024-01-23,39.33803939819336,41.29999923706055,41.84000015258789,41.060001373291016,41.220001220703125,5843100
2024-01-24,39.6428337097168,41.619998931884766,41.880001068115234,41.27000045776367,41.70000076293945,8160700
2024-01-25,40.47150802612305,42.4900016784668,42.5,41.470001220703125,41.79999923706055,8101500
2024-01-26,40.595333099365234,42.619998931884766,42.77000045776367,42.119998931884766,42.38999938964844,5768600
2024-01-29,40.73820877075195,42.77000045776367,42.810001373291016,42.029998779296875,42.58000183105469,5362500
2024-01-30,41.26207733154297,43.31999969482422,43.36000061035156,42.40999984741211,42.470001220703125,6014800
2024-01-31,40.02383041381836,42.02000045776367,43.220001220703125,42.0099983215332,43.18000030517578,6996900
2024-02-01,39.81428527832031,41.79999923706055,42.619998931884766,41.47999954223633,42.290000915527344,7886700
2024-02-02,39.33803939819336,41.29999923706055,41.81999969482422,41.209999084472656,41.72999954223633,6951300
2024-02-05,38.75700759887695,40.689998626708984,41.13999938964844,40.470001220703125,41.06999969482422,7451100
2024-02-06,39.12849044799805,41.08000183105469,41.5,40.7400016784668,40.93000030517578,6864000
2024-02-07,39.347564697265625,41.310001373291016,41.470001220703125,40.689998626708984,41.16999816894531,6761800
2024-02-08,40.39530563354492,42.40999984741211,42.4900016784668,41.310001373291016,41.33000183105469,11090600
2024-02-09,39.614261627197266,41.59000015258789,42.58000183105469,41.349998474121094,42.38999938964844,7462200
2024-02-12,40.23338317871094,42.2400016784668,42.59000015258789,41.7599983215332,41.790000915527344,7972800
2024-02-13,39.9095344543457,41.900001525878906,42.27000045776367,41.40999984741211,42.08000183105469,6512500
2024-02-14,39.85238265991211,41.84000015258789,42.5,41.650001525878906,42.04999923706055,6715300
2024-02-15,41.13825225830078,43.189998626708984,43.31999969482422,41.86000061035156,41.86000061035156,8847500
2024-02-16,41.395423889160156,43.459999084472656,43.72999954223633,42.959999084472656,43.189998626708984,6176300
2024-02-20,41.34780502319336,43.40999984741211,43.83000183105469,43.130001068115234,43.380001068115234,6377800
2024-02-21,42.014549255371094,44.11000061035156,44.630001068115234,43.650001525878906,43.720001220703125,7520000
2024-02-22,41.881202697753906,43.970001220703125,44.27000045776367,43.31999969482422,43.689998626708984,10886600
2024-02-23,41.795475006103516,43.880001068115234,44.119998931884766,43.130001068115234,43.5099983215332,7029700
2024-02-26,41.74785232543945,43.83000183105469,44.349998474121094,43.47999954223633,43.72999954223633,8164000
2024-02-27,42.21457290649414,44.31999969482422,44.630001068115234,43.95000076293945,44.130001068115234,7475100
2024-02-28,41.938350677490234,44.029998779296875,44.91999816894531,43.72999954223633,44.099998474121094,11356000
