Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DHR,DHR,DHR,DHR,DHR,DHR
Date,,,,,,
2023-09-11,219.64450073242188,221.78192138671875,222.0124053955078,216.4627685546875,218.98936462402344,2766194
2023-09-12,218.02903747558594,220.1507110595703,221.4716339111328,217.641845703125,221.14361572265625,2680015
2023-09-13,221.64630126953125,223.80319213867188,226.71986389160156,215.39007568359375,215.78900146484375,3273456
2023-09-14,222.5506134033203,224.71630859375,226.01950073242188,220.80673217773438,225.73580932617188,2132033
2023-09-15,224.10464477539062,226.28546142578125,230.5585174560547,223.30673217773438,224.0957489013672,6425765
2023-09-18,222.80523681640625,224.97340393066406,226.7375946044922,224.39715576171875,226.06382751464844,2210429
2023-09-19,224.0870819091797,226.26773071289062,226.91488647460938,223.51950073242188,224.06028747558594,1994755
2023-09-20,223.41102600097656,225.58511352539062,228.37765502929688,224.97340393066406,226.49822998046875,1758665
2023-09-21,219.17039489746094,221.30319213867188,224.5833282470703,221.0372314453125,224.5833282470703,2718367
2023-09-22,218.06411743164062,220.18617248535156,223.09397888183594,219.9290771484375,221.79078674316406,3108317
2023-09-25,221.28631591796875,223.43971252441406,223.57269287109375,219.22872924804688,220.96630859375,2142862
2023-09-26,217.08079528808594,219.19326782226562,223.04078674316406,218.84751892089844,222.12765502929688,2277319
2023-09-27,217.24761962890625,219.36170959472656,220.30142211914062,216.3829803466797,220.30142211914062,2532022
2023-09-28,217.02809143066406,219.14007568359375,221.6046142578125,218.87411499023438,219.3705596923828,2641663
2023-09-29,217.82705688476562,219.94680786132812,221.2411346435547,218.98049926757812,220.94857788085938,3692508
2023-10-02,211.6800994873047,213.74000549316406,221.66000366210938,208.9600067138672,219.02000427246094,6387700
2023-10-03,213.62120056152344,215.6999969482422,217.07000732421875,212.67999267578125,212.67999267578125,4817100
2023-10-04,213.98764038085938,216.07000732421875,217.4600067138672,213.75,216.24000549316406,3445800
2023-10-05,214.77989196777344,216.8699951171875,217.5,212.6300048828125,215.89999389648438,2273000
2023-10-06,215.13644409179688,217.22999572753906,218.67999267578125,213.27000427246094,214.77000427246094,2696300
2023-10-09,216.26547241210938,218.3699951171875,218.50999450683594,214.89999389648438,217.49000549316406,1949400
2023-10-10,216.60220336914062,218.7100067138672,220.08999633789062,215.08999633789062,217.7899932861328,2215500
2023-10-11,214.6090850830078,216.42999267578125,218.47999572753906,214.8000030517578,217.5800018310547,2444900
2023-10-12,207.72750854492188,209.49000549316406,218.67999267578125,204.72999572753906,216.58999633789062,5081600
2023-10-13,207.6680145263672,209.42999267578125,211.92999267578125,208.94000244140625,209.74000549316406,3365600
2023-10-16,208.67941284179688,210.4499969482422,211.75999450683594,208.17999267578125,209.58999633789062,3088700
2023-10-17,210.15689086914062,211.94000244140625,212.5500030517578,206.52000427246094,206.99000549316406,2643900
2023-10-18,203.0769500732422,204.8000030517578,210.19000244140625,204.72999572753906,209.9499969482422,4346800
2023-10-19,205.55593872070312,207.3000030517578,210.27000427246094,206.52999877929688,208.47000122070312,3793700
2023-10-20,204.09828186035156,205.8300018310547,209.1999969482422,205.75999450683594,207.2899932861328,2926100
2023-10-23,202.333251953125,204.0500030517578,206.3699951171875,203.00999450683594,204.9499969482422,3917500
2023-10-24,195.18389892578125,196.83999633789062,202.97999572753906,192.42999267578125,193.94000244140625,5925600
2023-10-25,191.0291748046875,192.64999389648438,193.7899932861328,183.25,192.8300018310547,7514900
2023-10-26,192.05050659179688,193.67999267578125,195.27999877929688,189.7100067138672,190.74000549316406,3409600
2023-10-27,186.29930114746094,187.8800048828125,193.44000244140625,186.85000610351562,192.25999450683594,3966200
2023-10-30,183.54270935058594,185.10000610351562,189.27999877929688,182.08999633789062,188.85000610351562,5493600
2023-10-31,190.40451049804688,192.02000427246094,195.08999633789062,188.75,190.02000427246094,5208200
2023-11-01,188.40145874023438,190.0,191.8300018310547,188.86000061035156,191.8300018310547,3766300
2023-11-02,191.3563995361328,192.97999572753906,193.67999267578125,190.9499969482422,192.3000030517578,2535900
2023-11-03,196.2052459716797,197.8699951171875,200.0,195.99000549316406,195.99000549316406,2930400
2023-11-06,193.87503051757812,195.52000427246094,197.77000427246094,195.11000061035156,197.6300048828125,2362600
2023-11-07,196.58206176757812,198.25,198.9199981689453,195.38999938964844,195.72000122070312,2212500
2023-11-08,195.16407775878906,196.82000732421875,200.44000244140625,196.25999450683594,198.99000549316406,1611900
2023-11-09,193.87503051757812,195.52000427246094,199.35000610351562,195.3000030517578,198.75,2316900
2023-11-10,195.34255981445312,197.0,197.19000244140625,192.35000610351562,195.86000061035156,2110000
2023-11-13,194.33116149902344,195.97999572753906,197.14999389648438,193.75,196.0,1683000
2023-11-14,201.80770874023438,203.52000427246094,204.67999267578125,200.36000061035156,200.36000061035156,2900000
2023-11-15,206.40867614746094,208.16000366210938,209.64999389648438,204.14999389648438,204.72999572753906,4110600
2023-11-16,207.35069274902344,209.11000061035156,209.9499969482422,207.2899932861328,209.25,3499300
2023-11-17,206.0318603515625,207.77999877929688,210.02000427246094,206.3000030517578,210.00999450683594,2474400
2023-11-20,209.25454711914062,211.02999877929688,211.8000030517578,207.6300048828125,208.97000122070312,2568500
2023-11-21,216.0270538330078,217.86000061035156,221.57000732421875,213.61000061035156,214.42999267578125,4614100
2023-11-22,219.43814086914062,221.3000030517578,221.91000366210938,218.9199981689453,218.9199981689453,3727100
2023-11-24,219.54721069335938,221.41000366210938,222.3800048828125,220.58999633789062,220.97999572753906,1276500
2023-11-27,218.1490478515625,220.0,221.97999572753906,218.92999267578125,220.5,2048900
2023-11-28,216.9194793701172,218.75999450683594,220.4199981689453,216.75999450683594,219.6300048828125,1911500
2023-11-29,220.6478729248047,222.52000427246094,225.36000061035156,220.41000366210938,220.8000030517578,2240200
2023-11-30,221.4312286376953,223.30999755859375,223.52000427246094,219.6699981689453,222.92999267578125,3543400
2023-12-01,221.5997772216797,223.47999572753906,223.7899932861328,220.52000427246094,222.39999389648438,3134000
2023-12-04,220.2611541748047,222.1300048828125,222.85000610351562,219.66000366210938,222.0,2246800
2023-12-05,217.59378051757812,219.44000244140625,221.32000732421875,217.07000732421875,221.32000732421875,2674400
2023-12-06,218.9026641845703,220.75999450683594,221.66000366210938,219.38999938964844,219.89999389648438,1909600
2023-12-07,217.07814025878906,218.9199981689453,220.07000732421875,216.8800048828125,217.0,2767500
2023-12-08,215.66018676757812,217.49000549316406,220.0,215.67999267578125,219.0,2527500
2023-12-11,219.48770141601562,221.35000610351562,221.6999969482422,217.9600067138672,218.07000732421875,2591500
2023-12-12,217.9011688232422,219.75,222.0500030517578,218.47999572753906,221.97000122070312,2892000
2023-12-13,224.95132446289062,226.86000061035156,226.86000061035156,219.14999389648438,220.0,3749700
2023-12-14,227.3212432861328,229.25,232.75,226.5800018310547,230.77000427246094,5922500
2023-12-15,225.3182373046875,227.22999572753906,229.91000366210938,225.47999572753906,229.7899932861328,7886300
2023-12-18,224.54478454589844,226.4499969482422,229.8000030517578,226.25,228.08999633789062,2307900
2023-12-19,227.21214294433594,229.13999938964844,229.1999969482422,225.72999572753906,227.2100067138672,3087000
2023-12-20,224.9017791748047,226.80999755859375,232.35000610351562,226.6999969482422,229.08999633789062,2676600
2023-12-21,228.41200256347656,230.35000610351562,231.1699981689453,228.0,228.5,1743800
2023-12-22,228.4219207763672,230.36000061035156,232.72000122070312,228.3800048828125,231.6300048828125,1577000
2023-12-26,229.45315551757812,231.39999389648438,232.22000122070312,229.50999450683594,230.0800018310547,1461700
2023-12-27,230.90087890625,232.86000061035156,233.72999572753906,231.32000732421875,231.5,1683400
2023-12-28,231.40711975097656,233.1300048828125,234.22000122070312,232.57000732421875,234.0,1501900
2023-12-29,229.6303253173828,231.33999633789062,233.85000610351562,230.91000366210938,232.63999938964844,1407600
2024-01-02,233.05484008789062,234.7899932861328,235.25,228.8699951171875,229.86000061035156,2764000
2024-01-03,229.104248046875,230.80999755859375,235.52999877929688,229.88999938964844,235.35000610351562,2425000
2024-01-04,230.90087890625,232.6199951171875,233.25,230.0,230.33999633789062,2719400
2024-01-05,228.5880889892578,230.2899932861328,233.0399932861328,229.02999877929688,230.8800048828125,2236700
2024-01-08,233.12432861328125,234.86000061035156,235.11000061035156,228.25,228.91000366210938,3123200
2024-01-09,229.163818359375,230.8699951171875,241.5500030517578,226.50999450683594,234.22000122070312,5255800
2024-01-10,227.94288635253906,229.63999938964844,231.0800018310547,226.39999389648438,230.55999755859375,3334500
2024-01-11,226.2753143310547,227.9600067138672,229.60000610351562,226.1999969482422,228.97000122070312,2440500
