Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PPG,PPG,PPG,PPG,PPG,PPG
Date,,,,,,
2023-09-11,130.4318389892578,136.35000610351562,137.17999267578125,135.75999450683594,136.94000244140625,854300
2023-09-12,128.03079223632812,133.83999633789062,135.24000549316406,133.52999877929688,134.38999938964844,1448500
2023-09-13,127.22723388671875,133.0,134.13999938964844,132.42999267578125,133.55999755859375,1166700
2023-09-14,128.55691528320312,134.38999938964844,134.72999572753906,133.07000732421875,134.52999877929688,1036400
2023-09-15,127.99252319335938,133.8000030517578,135.72000122070312,133.52000427246094,133.55999755859375,2213900
2023-09-18,126.73939514160156,132.49000549316406,133.82000732421875,132.2899932861328,133.5399932861328,978900
2023-09-19,126.47152709960938,132.2100067138672,132.60000610351562,130.33999633789062,132.27000427246094,1454500
2023-09-20,125.12271881103516,130.8000030517578,133.7100067138672,130.57000732421875,133.52999877929688,807700
2023-09-21,122.72167205810547,128.2899932861328,130.0500030517578,128.0,130.0500030517578,1448600
2023-09-22,124.48180389404297,130.1300048828125,131.3300018310547,128.3000030517578,128.5399932861328,1660500
2023-09-25,126.31848907470703,132.0500030517578,132.25999450683594,129.36000061035156,129.36000061035156,1174600
2023-09-26,123.02778625488281,128.61000061035156,131.86000061035156,128.52999877929688,131.30999755859375,1200000
2023-09-27,122.47296142578125,128.02999877929688,129.9499969482422,126.94000244140625,129.41000366210938,1313400
2023-09-28,124.89315032958984,130.55999755859375,131.1999969482422,127.73999786376953,128.3000030517578,936000
2023-09-29,124.16613006591797,129.8000030517578,131.8699951171875,129.5500030517578,131.8000030517578,1117900
2023-10-02,123.75480651855469,129.3699951171875,130.1199951171875,128.4199981689453,129.4199981689453,1177700
2023-10-03,123.06602478027344,128.64999389648438,130.30999755859375,127.69999694824219,127.87000274658203,1305600
2023-10-04,127.43769073486328,133.22000122070312,133.49000549316406,129.83999633789062,131.27000427246094,2719800
2023-10-05,125.62973022460938,131.3300018310547,133.80999755859375,130.10000610351562,132.63999938964844,1932300
2023-10-06,127.35160827636719,133.1300048828125,133.97000122070312,130.25,130.77999877929688,1556200
2023-10-09,123.17127227783203,128.75999450683594,131.8800048828125,128.5399932861328,131.72999572753906,1886100
2023-10-10,124.62529754638672,130.27999877929688,131.85000610351562,129.49000549316406,129.75999450683594,2128200
2023-10-11,126.76808166503906,132.52000427246094,133.16000366210938,130.8000030517578,132.5,1233100
2023-10-12,124.41484069824219,130.05999755859375,133.24000549316406,128.74000549316406,133.1999969482422,826000
2023-10-13,122.8843002319336,128.4600067138672,130.4499969482422,127.88999938964844,129.85000610351562,1355100
2023-10-16,124.6922836303711,130.35000610351562,131.1300048828125,129.22999572753906,129.9499969482422,1143500
2023-10-17,125.7445297241211,131.4499969482422,132.4499969482422,128.8000030517578,128.9600067138672,1812800
2023-10-18,122.23380279541016,127.77999877929688,130.22000122070312,127.62999725341797,129.72999572753906,2319700
2023-10-19,118.94312286376953,124.33999633789062,129.25999450683594,123.88999938964844,126.0,4053100
2023-10-20,119.3066177368164,124.72000122070312,126.45999908447266,124.37999725341797,124.7699966430664,2234200
2023-10-23,118.32133483886719,123.69000244140625,125.0999984741211,123.37999725341797,124.0,1482100
2023-10-24,117.51778411865234,122.8499984741211,125.7699966430664,121.87000274658203,125.04000091552734,1573500
2023-10-25,116.20726776123047,121.4800033569336,122.56999969482422,120.44000244140625,122.44999694824219,1133400
2023-10-26,116.7142562866211,122.01000213623047,123.55000305175781,121.75,122.16000366210938,1440000
2023-10-27,115.4802474975586,120.72000122070312,122.66000366210938,120.33000183105469,121.80000305175781,838900
2023-10-30,116.5324935913086,121.81999969482422,123.06999969482422,120.47000122070312,122.2699966430664,1161600
2023-10-31,117.4412612915039,122.7699966430664,123.33000183105469,121.76000213623047,121.97000122070312,1970100
2023-11-01,117.6325912475586,122.97000122070312,123.73999786376953,121.62000274658203,123.08999633789062,1094200
2023-11-02,119.4979476928711,124.91999816894531,125.19999694824219,123.23999786376953,123.41999816894531,1622200
2023-11-03,122.74080657958984,128.30999755859375,129.47000122070312,126.33999633789062,126.33999633789062,1098500
2023-11-06,122.20512390136719,127.75,129.17999267578125,126.94999694824219,128.02000427246094,977900
2023-11-07,122.26249694824219,127.80999755859375,128.5800018310547,126.51000213623047,126.95999908447266,1521900
2023-11-08,123.92698669433594,129.5500030517578,129.77000427246094,127.47000122070312,127.75,1340300
2023-11-09,122.45600891113281,127.37000274658203,129.97999572753906,127.2300033569336,129.5,1170600
2023-11-10,123.84044647216797,128.80999755859375,129.0399932861328,127.13999938964844,127.87000274658203,1283600
2023-11-13,124.29231262207031,129.27999877929688,130.30999755859375,128.27000427246094,128.27000427246094,1574800
2023-11-14,128.35911560058594,133.50999450683594,134.42999267578125,131.0,131.69000244140625,2368000
2023-11-15,128.4648895263672,133.6199951171875,135.74000549316406,133.08999633789062,133.6999969482422,2094200
2023-11-16,129.94546508789062,135.16000366210938,135.33999633789062,133.58999633789062,133.67999267578125,1274000
2023-11-17,130.62806701660156,135.8699951171875,136.02999877929688,135.16000366210938,135.75,961700
2023-11-20,130.3300323486328,135.55999755859375,136.24000549316406,134.64999389648438,135.42999267578125,902100
2023-11-21,131.3107147216797,136.5800018310547,137.07000732421875,135.36000061035156,135.91000366210938,982700
2023-11-22,131.36839294433594,136.63999938964844,137.88999938964844,135.94000244140625,137.38999938964844,734300
2023-11-24,131.18569946289062,136.4499969482422,137.1699981689453,135.83999633789062,136.8300018310547,355900
2023-11-27,131.9932861328125,137.2899932861328,137.6699981689453,135.25,135.63999938964844,1161000
2023-11-28,132.75282287597656,138.0800018310547,138.6699981689453,136.47000122070312,137.47999572753906,1619700
2023-11-29,134.16610717773438,139.5500030517578,140.49000549316406,139.00999450683594,139.5500030517578,1252900
2023-11-30,136.51199340820312,141.99000549316406,142.0800018310547,139.11000061035156,139.77999877929688,2751100
2023-12-01,138.0886993408203,143.6300048828125,143.86000061035156,141.4499969482422,141.72999572753906,1553500
2023-12-04,137.62721252441406,143.14999389648438,144.75999450683594,142.75999450683594,143.02000427246094,2813400
2023-12-05,137.14649963378906,142.64999389648438,142.75999450683594,141.2899932861328,142.30999755859375,1902500
2023-12-06,137.19456481933594,142.6999969482422,144.64999389648438,142.38999938964844,143.86000061035156,1992000
2023-12-07,139.3865966796875,144.97999572753906,145.39999389648438,143.47999572753906,144.1199951171875,1533400
2023-12-08,138.42515563964844,143.97999572753906,145.85000610351562,143.75999450683594,144.97999572753906,1136600
2023-12-11,140.21343994140625,145.83999633789062,146.8699951171875,144.49000549316406,144.8300018310547,2053300
2023-12-12,139.7615509033203,145.3699951171875,146.89999389648438,145.32000732421875,146.0399932861328,1998800
2023-12-13,141.78054809570312,147.47000122070312,147.57000732421875,145.22000122070312,145.3300018310547,2579700
2023-12-14,143.39573669433594,149.14999389648438,151.16000366210938,148.97000122070312,149.60000610351562,2463400
2023-12-15,142.94384765625,148.67999267578125,150.14999389648438,148.25,148.83999633789062,2920900
2023-12-18,143.0111541748047,148.75,149.44000244140625,147.52999877929688,148.6199951171875,2411000
2023-12-19,143.74183654785156,149.50999450683594,150.27999877929688,148.41000366210938,149.42999267578125,1926700
2023-12-20,140.6749267578125,146.32000732421875,149.50999450683594,146.2100067138672,149.42999267578125,1478600
2023-12-21,142.0497283935547,147.75,148.25,146.5,147.6300048828125,1399200
2023-12-22,143.0111541748047,148.75,149.44000244140625,147.85000610351562,148.10000610351562,1309400
2023-12-26,143.9148712158203,149.69000244140625,150.3000030517578,148.66000366210938,148.83999633789062,870600
2023-12-27,144.3667755126953,150.16000366210938,150.5800018310547,149.27999877929688,149.30999755859375,1327700
2023-12-28,144.57827758789062,150.3800048828125,150.82000732421875,150.1199951171875,150.66000366210938,817100
2023-12-29,143.7803192138672,149.5500030517578,150.69000244140625,149.3000030517578,149.97000122070312,944200
2024-01-02,141.59786987304688,147.27999877929688,148.67999267578125,146.83999633789062,147.72999572753906,1842800
2024-01-03,140.00192260742188,145.6199951171875,146.97999572753906,144.27000427246094,146.64999389648438,1739500
2024-01-04,139.31930541992188,144.91000366210938,146.19000244140625,144.3699951171875,144.83999633789062,1702500
2024-01-05,140.30958557128906,145.94000244140625,146.27999877929688,144.02000427246094,144.22999572753906,1081100
2024-01-08,141.70361328125,147.38999938964844,147.47000122070312,145.55999755859375,146.1300048828125,1013400
2024-01-09,140.58837890625,146.22999572753906,146.57000732421875,145.30999755859375,146.27000427246094,955400
2024-01-10,141.6074676513672,147.2899932861328,147.50999450683594,146.02999877929688,146.02999877929688,929400
2024-01-11,140.74221801757812,146.38999938964844,147.75999450683594,145.7100067138672,147.75999450683594,1453300
2024-01-12,139.9346160888672,145.5500030517578,147.6999969482422,144.63999938964844,147.0500030517578,1104700
2024-01-16,138.21365356445312,143.75999450683594,145.00999450683594,143.02999877929688,144.77000427246094,2059000
2024-01-17,137.55992126464844,143.0800018310547,144.41000366210938,142.14999389648438,142.5,1917600
2024-01-18,139.3577880859375,144.9499969482422,145.27000427246094,143.4199981689453,143.67999267578125,2155000
2024-01-19,135.9351043701172,141.38999938964844,145.86000061035156,140.7100067138672,145.86000061035156,5496000
2024-01-22,136.65618896484375,142.13999938964844,143.13999938964844,141.7100067138672,141.7100067138672,2315800
2024-01-23,136.94459533691406,142.44000244140625,143.0,140.49000549316406,142.92999267578125,1740600
2024-01-24,135.58900451660156,141.02999877929688,143.75999450683594,140.9199981689453,143.0,2555400
2024-01-25,137.28109741210938,142.7899932861328,143.1300048828125,141.0,141.8300018310547,1823000
2024-01-26,137.5214385986328,143.0399932861328,143.92999267578125,142.14999389648438,143.7899932861328,1633300
2024-01-29,137.34840393066406,142.86000061035156,143.42999267578125,141.49000549316406,142.86000061035156,1897800
2024-01-30,137.55029296875,143.07000732421875,143.8800048828125,142.0800018310547,142.4499969482422,1389600
2024-01-31,135.59861755371094,141.0399932861328,143.39999389648438,140.4600067138672,143.38999938964844,2334100
2024-02-01,136.04087829589844,141.5,141.8000030517578,139.1699981689453,140.61000061035156,1429700
2024-02-02,134.6852569580078,140.08999633789062,140.74000549316406,138.64999389648438,140.16000366210938,1580600
2024-02-05,132.2624969482422,137.57000732421875,138.83999633789062,137.49000549316406,138.24000549316406,2700900
2024-02-06,134.4929962158203,139.88999938964844,139.89999389648438,137.97999572753906,137.97999572753906,1559800
2024-02-07,133.9930419921875,139.3699951171875,141.02999877929688,139.0500030517578,140.57000732421875,1384200
2024-02-08,133.28160095214844,138.6300048828125,139.77000427246094,136.5500030517578,139.5500030517578,1390100
2024-02-09,134.19496154785156,139.5800018310547,139.61000061035156,137.44000244140625,138.49000549316406,1205700
2024-02-12,135.4640350341797,140.89999389648438,141.30999755859375,139.25,139.7899932861328,1557100
2024-02-13,133.38735961914062,138.74000549316406,139.24000549316406,137.42999267578125,138.5,1677900
2024-02-14,134.69488525390625,140.10000610351562,140.9499969482422,138.75,139.60000610351562,1319500
2024-02-15,137.5635986328125,142.4199981689453,142.50999450683594,140.25999450683594,140.35000610351562,1816300
