Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RL,RL,RL,RL,RL,RL
Date,,,,,,
2023-09-11,112.45480346679688,116.48999786376953,118.0,116.0999984741211,117.56999969482422,649100
2023-09-12,113.34294128417969,117.41000366210938,118.23999786376953,116.23999786376953,116.23999786376953,548700
2023-09-13,110.2537841796875,114.20999908447266,117.2699966430664,113.93000030517578,117.12000274658203,525200
2023-09-14,111.05502319335938,115.04000091552734,115.37999725341797,114.33999633789062,115.11000061035156,763300
2023-09-15,109.91590118408203,113.86000061035156,115.45999908447266,113.26000213623047,115.13999938964844,987100
2023-09-18,110.7461166381836,114.72000122070312,117.19000244140625,114.6500015258789,116.80999755859375,825600
2023-09-19,110.2730941772461,114.2300033569336,114.93000030517578,113.62999725341797,114.55999755859375,622800
2023-09-20,111.08399200439453,115.06999969482422,116.13999938964844,114.43000030517578,114.72000122070312,576800
2023-09-21,108.35202026367188,112.23999786376953,114.22000122070312,111.87999725341797,114.22000122070312,604300
2023-09-22,108.25548553466797,112.13999938964844,114.0,111.7300033569336,113.5199966430664,464300
2023-09-25,109.25946807861328,113.18000030517578,113.61000061035156,111.52999877929688,111.52999877929688,602000
2023-09-26,109.50079345703125,113.43000030517578,113.94999694824219,111.27999877929688,112.05000305175781,586400
2023-09-27,111.26741027832031,115.26000213623047,115.93000030517578,113.95999908447266,114.16000366210938,1074300
2023-09-28,112.12249755859375,115.38999938964844,115.88999938964844,114.55999755859375,114.70999908447266,583900
2023-09-29,112.80265808105469,116.08999633789062,117.4000015258789,115.38999938964844,117.23999786376953,572100
2023-10-02,112.65692138671875,115.94000244140625,117.5,115.37000274658203,116.0,731500
2023-10-03,109.14913940429688,112.33000183105469,115.47000122070312,111.0199966430664,115.08000183105469,764100
2023-10-04,110.4803466796875,113.69999694824219,114.02999877929688,111.44999694824219,111.87000274658203,698300
2023-10-05,109.01312255859375,112.19000244140625,114.05000305175781,111.80999755859375,113.66999816894531,706700
2023-10-06,110.44149017333984,113.66000366210938,114.44999694824219,111.12000274658203,111.62999725341797,456800
2023-10-09,110.98562622070312,114.22000122070312,114.52999877929688,112.30999755859375,112.45999908447266,569000
2023-10-10,109.05196380615234,112.2300033569336,116.12000274658203,110.37000274658203,114.48999786376953,1273200
2023-10-11,108.65359497070312,111.81999969482422,113.25,111.12000274658203,112.2300033569336,911000
2023-10-12,106.70050048828125,109.80999755859375,111.77999877929688,108.5999984741211,111.77999877929688,850900
2023-10-13,106.46729278564453,109.56999969482422,110.29000091552734,109.13999938964844,109.80999755859375,601500
2023-10-16,108.66329193115234,111.83000183105469,111.93000030517578,110.12000274658203,110.79000091552734,504200
2023-10-17,112.78324127197266,116.06999969482422,116.12000274658203,111.37999725341797,111.70999908447266,1035900
2023-10-18,113.01643371582031,116.30999755859375,117.22000122070312,114.91999816894531,115.33999633789062,628200
2023-10-19,113.73548889160156,117.05000305175781,118.88999938964844,116.05000305175781,116.2699966430664,751100
2023-10-20,112.51116180419922,115.79000091552734,117.69999694824219,115.51000213623047,117.69999694824219,632300
2023-10-23,112.77352142333984,116.05999755859375,117.48999786376953,114.20999908447266,115.27999877929688,572600
2023-10-24,113.3759536743164,116.68000030517578,118.0,115.69999694824219,116.66000366210938,775400
2023-10-25,110.91759490966797,114.1500015258789,116.2699966430664,113.51000213623047,116.01000213623047,826900
2023-10-26,110.0625228881836,113.2699966430664,114.27999877929688,112.0,113.83000183105469,713800
2023-10-27,106.7102279663086,109.81999969482422,113.81999969482422,109.58999633789062,113.66000366210938,723000
2023-10-30,108.88678741455078,112.05999755859375,112.58000183105469,110.41000366210938,110.97000122070312,575200
2023-10-31,109.3434829711914,112.52999877929688,112.63999938964844,110.0999984741211,111.72000122070312,477500
2023-11-01,108.29405975341797,111.44999694824219,113.01000213623047,109.94000244140625,112.41999816894531,747400
2023-11-02,109.33375549316406,112.5199966430664,114.27999877929688,111.30000305175781,113.6500015258789,904400
2023-11-03,111.90872192382812,115.16999816894531,115.54000091552734,112.76000213623047,114.29000091552734,1028700
2023-11-06,110.0139389038086,113.22000122070312,116.05000305175781,112.36000061035156,115.5199966430664,1017200
2023-11-07,109.66413879394531,112.86000061035156,113.9800033569336,111.94000244140625,112.76000213623047,1810400
2023-11-08,113.17190551757812,116.47000122070312,117.6500015258789,113.16000366210938,115.11000061035156,2482000
2023-11-09,113.28850555419922,116.58999633789062,119.26000213623047,116.2699966430664,117.25,1058900
2023-11-10,112.34597778320312,115.62000274658203,116.58999633789062,113.97000122070312,115.77999877929688,1079200
2023-11-13,112.09334564208984,115.36000061035156,115.54000091552734,113.91999816894531,114.95999908447266,887100
2023-11-14,117.02948760986328,120.44000244140625,121.16000366210938,117.06999969482422,117.19999694824219,1029000
2023-11-15,120.41094970703125,123.91999816894531,125.69000244140625,121.19999694824219,122.0,1119900
2023-11-16,117.2821273803711,120.69999694824219,123.30999755859375,119.86000061035156,123.30999755859375,560300
2023-11-17,118.3023910522461,121.75,123.5,121.5,121.91999816894531,573100
2023-11-20,119.09918212890625,122.56999969482422,123.08000183105469,121.23999786376953,122.19000244140625,421700
2023-11-21,118.35098266601562,121.80000305175781,122.55000305175781,121.0999984741211,121.62000274658203,391700
2023-11-22,119.19634246826172,122.66999816894531,123.62000274658203,120.94999694824219,121.72000122070312,501200
2023-11-24,121.01339721679688,124.54000091552734,124.55999755859375,122.87999725341797,123.0199966430664,290400
2023-11-27,122.18912506103516,125.75,125.81999969482422,123.22000122070312,123.76000213623047,899500
2023-11-28,123.04419708251953,126.62999725341797,127.30999755859375,125.25,125.95999908447266,533300
2023-11-29,125.78434753417969,129.4499969482422,129.86000061035156,127.0,127.12999725341797,740800
2023-11-30,125.7163314819336,129.3800048828125,131.25,128.5800018310547,129.14999389648438,1451000
2023-12-01,129.84600830078125,133.6300048828125,133.8000030517578,128.52999877929688,129.0800018310547,1319200
2023-12-04,125.51227569580078,129.1699981689453,134.25,128.5,133.0,967600
2023-12-05,125.44425964355469,129.10000610351562,129.97000122070312,127.68000030517578,128.5,598300
2023-12-06,125.81349182128906,129.47999572753906,131.3000030517578,129.36000061035156,129.8300018310547,418300
2023-12-07,127.45563507080078,131.1699981689453,132.08999633789062,129.02999877929688,129.3699951171875,460600
2023-12-08,128.02894592285156,131.75999450683594,132.47000122070312,130.77000427246094,130.77000427246094,388700
2023-12-11,130.44842529296875,134.25,135.1199951171875,132.1300048828125,132.39999389648438,678500
2023-12-12,131.50753784179688,135.33999633789062,137.0,134.27000427246094,136.25,627400
2023-12-13,134.47119140625,138.38999938964844,139.41000366210938,135.22000122070312,135.58999633789062,798300
2023-12-14,137.83322143554688,141.85000610351562,144.0500030517578,140.2899932861328,140.69000244140625,1083900
2023-12-15,137.05589294433594,141.0500030517578,142.63999938964844,140.42999267578125,141.38999938964844,1334600
2023-12-18,139.52394104003906,143.58999633789062,144.0,140.86000061035156,140.86000061035156,1024500
2023-12-19,142.26409912109375,146.41000366210938,147.0399932861328,143.72999572753906,143.99000549316406,1103400
2023-12-20,141.42843627929688,145.5500030517578,147.77000427246094,145.25999450683594,145.3699951171875,992700
2023-12-21,143.73133850097656,147.9199981689453,148.0399932861328,146.08999633789062,146.67999267578125,851700
2023-12-22,141.35072326660156,145.47000122070312,146.52999877929688,143.30999755859375,144.92999267578125,720700
2023-12-26,141.817138671875,145.9499969482422,146.99000549316406,145.74000549316406,146.1199951171875,727400
2023-12-27,141.50619506835938,145.6300048828125,146.25999450683594,144.77000427246094,145.97999572753906,505900
2023-12-28,142.3070831298828,145.6999969482422,146.14999389648438,144.8800048828125,145.1300048828125,430600
2023-12-29,140.8419952392578,144.1999969482422,146.6699981689453,143.58999633789062,145.19000244140625,771900
2024-01-02,142.62937927246094,146.02999877929688,146.85000610351562,143.22000122070312,143.66000366210938,801600
2024-01-03,139.26951599121094,142.58999633789062,145.07000732421875,142.30999755859375,144.2899932861328,795000
2024-01-04,139.31834411621094,142.63999938964844,145.1199951171875,142.33999633789062,145.1199951171875,852900
2024-01-05,139.59182739257812,142.9199981689453,145.13999938964844,142.89999389648438,143.3800048828125,626100
2024-01-08,141.91641235351562,145.3000030517578,146.1199951171875,143.35000610351562,143.35000610351562,491200
2024-01-09,139.77740478515625,143.11000061035156,145.0500030517578,142.9199981689453,144.07000732421875,633200
2024-01-10,140.41226196289062,143.75999450683594,144.8000030517578,141.94000244140625,142.88999938964844,562900
2024-01-11,139.21090698242188,142.52999877929688,143.13999938964844,140.72000122070312,142.94000244140625,570500
2024-01-12,134.80593872070312,138.02000427246094,141.58999633789062,136.86000061035156,141.49000549316406,1258700
2024-01-16,134.4152374267578,137.6199951171875,138.39999389648438,135.1699981689453,136.75,1026000
2024-01-17,133.6533966064453,136.83999633789062,138.30999755859375,135.91000366210938,136.72000122070312,840400
2024-01-18,134.786376953125,138.0,138.08999633789062,134.89999389648438,137.6199951171875,618100
2024-01-19,134.87429809570312,138.08999633789062,139.1199951171875,136.13999938964844,137.6300048828125,743500
2024-01-22,136.8277130126953,140.08999633789062,140.10000610351562,137.97999572753906,138.5800018310547,744100
2024-01-23,136.29052734375,139.5399932861328,141.0399932861328,138.2100067138672,140.85000610351562,547700
2024-01-24,135.7924346923828,139.02999877929688,141.2899932861328,138.89999389648438,140.3699951171875,481300
2024-01-25,138.54673767089844,141.85000610351562,142.22999572753906,139.49000549316406,139.6300048828125,673500
2024-01-26,140.74435424804688,144.10000610351562,144.83999633789062,141.52000427246094,144.3300018310547,899400
2024-01-29,142.06289672851562,145.4499969482422,145.69000244140625,143.7100067138672,144.00999450683594,581700
2024-01-30,143.0493927001953,146.4600067138672,147.22999572753906,144.14999389648438,144.85000610351562,760700
2024-01-31,140.32437133789062,143.6699981689453,147.0,142.25999450683594,147.0,693600
2024-02-01,142.95172119140625,146.36000061035156,146.6699981689453,143.69000244140625,144.3699951171875,597100
2024-02-02,144.32887268066406,147.77000427246094,147.99000549316406,143.27000427246094,145.0800018310547,925700
2024-02-05,143.99679565429688,147.42999267578125,147.52999877929688,144.85000610351562,147.02999877929688,602300
2024-02-06,143.9088897705078,147.33999633789062,148.83999633789062,146.3300018310547,147.39999389648438,933600
2024-02-07,143.7135467529297,147.13999938964844,148.0,146.0,147.64999389648438,1170900
2024-02-08,167.84814453125,171.85000610351562,173.94000244140625,161.32000732421875,163.57000732421875,4428100
2024-02-09,170.93453979492188,175.00999450683594,175.39999389648438,169.60000610351562,170.5500030517578,1760000
2024-02-12,173.65956115722656,177.8000030517578,178.32000732421875,173.8699951171875,174.82000732421875,1408300
2024-02-13,171.26663208007812,175.35000610351562,175.6199951171875,171.85000610351562,173.4199981689453,1357100
2024-02-14,173.5618896484375,177.6999969482422,177.75,171.3800048828125,177.2899932861328,1093800
2024-02-15,176.9413299560547,181.16000366210938,181.19000244140625,176.75,179.00999450683594,1165000
2024-02-16,176.6385498046875,180.85000610351562,183.0399932861328,179.75999450683594,180.0,817100
2024-02-20,179.08035278320312,183.35000610351562,183.3800048828125,179.47000122070312,180.0,1141500
2024-02-21,179.79331970214844,184.0800018310547,185.2899932861328,182.2899932861328,182.30999755859375,756700
2024-02-22,182.77230834960938,187.1300048828125,187.8699951171875,185.0399932861328,185.64999389648438,750200
2024-02-23,184.0518035888672,188.44000244140625,190.41000366210938,187.4199981689453,187.9600067138672,829600
2024-02-26,182.63555908203125,186.99000549316406,189.91000366210938,185.74000549316406,188.8000030517578,837300
2024-02-27,178.3478240966797,182.60000610351562,187.9199981689453,181.44000244140625,187.27999877929688,1404700
2024-02-28,179.4221954345703,183.6999969482422,184.24000549316406,180.4199981689453,181.10000610351562,943800
2024-02-29,181.59048461914062,185.9199981689453,186.99000549316406,183.4499969482422,183.4499969482422,1074200
2024-03-01,180.68214416503906,184.99000549316406,187.9600067138672,184.86000061035156,186.2100067138672,695700
2024-03-04,174.03070068359375,178.17999267578125,181.07000732421875,177.24000549316406,179.99000549316406,2092400
2024-03-05,176.1209259033203,180.32000732421875,181.55999755859375,176.3000030517578,177.6300048828125,1260400
2024-03-06,175.04652404785156,179.22000122070312,183.16000366210938,177.89999389648438,181.07000732421875,1458800
2024-03-07,175.5251007080078,179.7100067138672,181.0500030517578,178.2100067138672,180.11000061035156,1052000
2024-03-08,171.93080139160156,176.02999877929688,181.02000427246094,175.1199951171875,179.8699951171875,1204000
2024-03-11,174.23583984375,178.38999938964844,178.94000244140625,174.82000732421875,175.3000030517578,1106100
2024-03-12,176.2478485107422,180.4499969482422,181.16000366210938,177.38999938964844,178.3800048828125,1359000
2024-03-13,178.55291748046875,182.80999755859375,183.77000427246094,179.67999267578125,180.1199951171875,1129600
2024-03-14,178.01571655273438,182.25999450683594,184.41000366210938,180.89999389648438,183.80999755859375,1004700
2024-03-15,177.37110900878906,181.60000610351562,183.52000427246094,180.52999877929688,182.3699951171875,1593000
2024-03-18,178.7287139892578,182.99000549316406,184.22000122070312,181.50999450683594,183.44000244140625,939100
2024-03-19,180.01797485351562,184.30999755859375,185.0800018310547,182.4600067138672,182.50999450683594,784100
2024-03-20,185.88803100585938,190.32000732421875,190.41000366210938,184.47999572753906,184.47999572753906,1126100
2024-03-21,185.98570251464844,190.4199981689453,192.02999877929688,188.9199981689453,191.1199951171875,863500
2024-03-22,183.23135375976562,187.60000610351562,189.74000549316406,187.3000030517578,188.64999389648438,618700
2024-03-25,178.62127685546875,182.8800048828125,187.74000549316406,182.14999389648438,187.3000030517578,722100
2024-03-26,178.63104248046875,182.88999938964844,186.41000366210938,182.67999267578125,184.82000732421875,921400
2024-03-27,182.9070587158203,186.5,186.55999755859375,184.1999969482422,184.38999938964844,529300
2024-03-28,184.1427764892578,187.75999450683594,188.14999389648438,185.64999389648438,186.00999450683594,519200
2024-04-01,181.06324768066406,184.6199951171875,186.22000122070312,183.75,186.22000122070312,818000
2024-04-02,172.79566955566406,176.19000244140625,177.85000610351562,173.27999877929688,176.0,1396000
2024-04-03,169.804443359375,173.13999938964844,176.27000427246094,172.25999450683594,175.6300048828125,1146800
2024-04-04,167.8429718017578,171.13999938964844,175.47000122070312,170.6199951171875,175.27999877929688,882100
2024-04-05,168.63734436035156,171.9499969482422,173.92999267578125,171.64999389648438,171.69000244140625,755200
2024-04-08,167.37220764160156,170.66000366210938,174.5,170.4199981689453,173.02000427246094,1301300
2024-04-09,166.4110870361328,169.67999267578125,170.97999572753906,166.9499969482422,170.61000061035156,1423500
2024-04-10,163.26292419433594,166.47000122070312,168.13999938964844,166.0,167.55999755859375,859800
2024-04-11,161.84085083007812,165.02000427246094,167.27999877929688,164.7100067138672,167.0500030517578,1002600
2024-04-12,157.20196533203125,160.2899932861328,164.02000427246094,160.11000061035156,163.64999389648438,1319900
2024-04-15,157.07449340820312,160.16000366210938,164.36000061035156,159.7899932861328,162.61000061035156,853000
2024-04-16,157.79043579101562,160.88999938964844,161.6699981689453,157.99000549316406,159.52000427246094,1037000
2024-04-17,156.1820068359375,159.25,162.8800048828125,158.85000610351562,162.22000122070312,720100
2024-04-18,154.29901123046875,157.3300018310547,159.82000732421875,157.0,159.74000549316406,1079500
2024-04-19,155.40724182128906,158.4600067138672,159.8000030517578,156.91000366210938,157.19000244140625,876400
2024-04-22,158.849609375,161.97000122070312,162.69000244140625,158.88999938964844,159.41000366210938,1061200
2024-04-23,164.8419189453125,168.0800018310547,168.75,162.75999450683594,162.7899932861328,1260800
2024-04-24,164.96942138671875,168.2100067138672,170.9199981689453,167.24000549316406,168.22999572753906,1069600
