Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EQIX,EQIX,EQIX,EQIX,EQIX,EQIX
Date,,,,,,
2023-09-11,742.4984741210938,774.6199951171875,777.1099853515625,770.6500244140625,775.3200073242188,283300
2023-09-12,741.04150390625,773.0999755859375,777.4400024414062,768.6199951171875,769.219970703125,315300
2023-09-13,737.0443115234375,768.9299926757812,774.0,765.0,773.2999877929688,229200
2023-09-14,749.7353515625,782.1699829101562,786.4400024414062,772.0599975585938,777.0,260700
2023-09-15,744.0321044921875,776.219970703125,782.0399780273438,771.2999877929688,778.0999755859375,601100
2023-09-18,737.5619506835938,769.469970703125,777.0800170898438,766.75,772.260009765625,260500
2023-09-19,724.8806762695312,756.239990234375,770.8499755859375,754.4000244140625,767.3099975585938,322000
2023-09-20,726.2897338867188,757.7100219726562,767.7999877929688,756.22998046875,762.030029296875,355400
2023-09-21,703.0932006835938,733.510009765625,752.0,733.0499877929688,752.0,306800
2023-09-22,701.5594482421875,731.9099731445312,743.2899780273438,730.6500244140625,735.0,419200
2023-09-25,702.9398193359375,733.3499755859375,737.7999877929688,727.6699829101562,731.4500122070312,376100
2023-09-26,681.5453491210938,711.030029296875,730.5599975585938,708.739990234375,729.7899780273438,385200
2023-09-27,677.7783813476562,707.0999755859375,718.3699951171875,700.260009765625,715.0,430000
2023-09-28,691.0731811523438,720.969970703125,723.5700073242188,707.4299926757812,710.3099975585938,472000
2023-09-29,696.143798828125,726.260009765625,735.4299926757812,721.9600219726562,732.97998046875,494500
2023-10-02,683.126953125,712.6799926757812,730.719970703125,705.0,722.9099731445312,368100
2023-10-03,672.1038208007812,701.1799926757812,716.6400146484375,698.1799926757812,709.3300170898438,341700
2023-10-04,686.2421875,715.9299926757812,718.1599731445312,701.8200073242188,708.1199951171875,371000
2023-10-05,691.0924072265625,720.989990234375,721.8200073242188,710.1799926757812,719.9099731445312,234800
2023-10-06,693.6517333984375,723.6599731445312,728.9400024414062,708.2999877929688,713.97998046875,284000
2023-10-09,701.0610961914062,731.3900146484375,732.3900146484375,719.7899780273438,720.7000122070312,180400
2023-10-10,708.1541748046875,738.7899780273438,745.7100219726562,727.25,731.0800170898438,267400
2023-10-11,723.1744995117188,754.4600219726562,755.780029296875,744.260009765625,745.8800048828125,445300
2023-10-12,712.5060424804688,743.3300170898438,757.3499755859375,739.3800048828125,754.4600219726562,270900
2023-10-13,711.8446655273438,742.6400146484375,749.22998046875,739.27001953125,746.0599975585938,263800
2023-10-16,720.2509155273438,751.4099731445312,753.6699829101562,742.3099975585938,748.489990234375,292000
2023-10-17,712.1129760742188,742.9199829101562,749.9400024414062,735.7000122070312,739.6199951171875,311200
