Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TER,TER,TER,TER,TER,TER
Date,,,,,,
2023-09-11,98.02565002441406,98.9000015258789,101.0,97.61000061035156,101.0,1404000
2023-09-12,96.965087890625,97.83000183105469,99.77999877929688,97.79000091552734,98.56999969482422,1235000
2023-09-13,96.79661560058594,97.66000366210938,98.83999633789062,97.0,97.04000091552734,1620900
2023-09-14,97.09394836425781,97.95999908447266,99.0199966430664,97.5199966430664,98.93000030517578,1133200
2023-09-15,94.64579772949219,95.48999786376953,97.3499984741211,94.88999938964844,97.11000061035156,3275400
2023-09-18,95.90454864501953,96.76000213623047,96.94000244140625,94.91999816894531,95.12999725341797,1239500
2023-09-19,96.92546081542969,97.79000091552734,98.12000274658203,96.11000061035156,96.66999816894531,2014300
2023-09-20,95.141357421875,95.98999786376953,98.91000366210938,95.91000366210938,98.41000366210938,1161000
2023-09-21,94.76472473144531,95.61000061035156,96.6500015258789,95.20999908447266,95.37999725341797,1487800
2023-09-22,94.55658721923828,95.4000015258789,97.05000305175781,95.18000030517578,96.61000061035156,1019800
2023-09-25,95.58739471435547,96.44000244140625,96.81999969482422,94.94000244140625,95.0,966500
2023-09-26,94.98277282714844,95.83000183105469,97.62000274658203,95.5199966430664,97.31999969482422,1410600
2023-09-27,95.62703704833984,96.4800033569336,97.33999633789062,95.5,96.8499984741211,1852700
2023-09-28,98.79874420166016,99.68000030517578,100.66999816894531,96.25,96.38999938964844,1583900
2023-09-29,99.57183837890625,100.45999908447266,101.52999877929688,100.26000213623047,101.11000061035156,1331200
2023-10-02,99.77999114990234,100.66999816894531,101.62999725341797,99.66000366210938,100.51000213623047,1357800
2023-10-03,97.68862915039062,98.55999755859375,100.8499984741211,97.87999725341797,100.0999984741211,1152500
2023-10-04,99.3835220336914,100.2699966430664,100.72000122070312,98.33999633789062,99.1500015258789,1002700
2023-10-05,98.65997314453125,99.54000091552734,100.94999694824219,98.26000213623047,99.77999877929688,1069900
2023-10-06,99.77999114990234,100.66999816894531,101.4000015258789,97.97000122070312,98.76000213623047,1242200
2023-10-09,98.17431640625,99.05000305175781,99.54000091552734,97.97000122070312,99.38999938964844,953400
2023-10-10,98.70953369140625,99.58999633789062,100.62999725341797,99.0,99.2300033569336,1241800
2023-10-11,98.6798095703125,99.55999755859375,100.43000030517578,98.52999877929688,99.75,991500
2023-10-12,98.51130676269531,99.38999938964844,101.47000122070312,98.51000213623047,99.56999969482422,1135500
2023-10-13,94.75481414794922,95.5999984741211,99.54000091552734,95.27999877929688,99.5,1532800
2023-10-16,96.1424331665039,97.0,97.27999877929688,95.41999816894531,95.66000366210938,1900700
2023-10-17,95.66667175292969,96.5199966430664,97.41999816894531,93.88999938964844,95.1500015258789,1540200
2023-10-18,93.24825286865234,94.08000183105469,95.41000366210938,93.08000183105469,94.62000274658203,1410900
2023-10-19,91.92008972167969,92.73999786376953,95.20999908447266,92.2699966430664,94.88999938964844,1927300
2023-10-20,90.92892456054688,91.73999786376953,93.22000122070312,91.52999877929688,92.33000183105469,1264000
2023-10-23,90.11618041992188,90.91999816894531,92.80999755859375,90.6500015258789,91.0,1325100
2023-10-24,90.80007934570312,91.61000061035156,92.12999725341797,90.44000244140625,91.29000091552734,1342900
2023-10-25,87.13280487060547,87.91000366210938,91.12999725341797,86.5199966430664,90.86000061035156,2722900
2023-10-26,84.36747741699219,85.12000274658203,89.79000091552734,84.77999877929688,85.4000015258789,2954300
2023-10-27,83.0987777709961,83.83999633789062,85.26000213623047,82.76000213623047,84.83000183105469,2015500
2023-10-30,82.7221450805664,83.45999908447266,84.19999694824219,81.94999694824219,83.81999969482422,1656300
2023-10-31,82.53382873535156,83.2699966430664,84.06999969482422,82.6500015258789,83.38999938964844,1540200
2023-11-01,82.02833557128906,82.76000213623047,83.5,81.08000183105469,83.2699966430664,2091200
2023-11-02,85.14056396484375,85.9000015258789,86.7300033569336,83.73999786376953,83.77999877929688,2277600
2023-11-03,86.92464447021484,87.69999694824219,88.33999633789062,86.86000061035156,87.13999938964844,1606700
2023-11-06,86.83544158935547,87.61000061035156,88.38999938964844,86.63999938964844,88.12999725341797,1250200
2023-11-07,86.26056671142578,87.02999877929688,87.97000122070312,86.75,87.58000183105469,1284300
2023-11-08,85.61632537841797,86.37999725341797,87.37999725341797,86.05999755859375,86.97000122070312,1434400
