Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS,GS
Date,,,,,,
2023-09-11,309.6296691894531,324.6499938964844,330.1499938964844,324.2900085449219,328.260009765625,1283100
2023-09-12,315.5904846191406,330.8999938964844,335.2799987792969,324.0,324.010009765625,2054700
2023-09-13,319.4817810058594,334.9800109863281,337.010009765625,330.82000732421875,333.5,2165000
2023-09-14,328.6280822753906,344.57000732421875,345.1199951171875,336.8500061035156,339.0,2822700
2023-09-15,326.6920166015625,342.5400085449219,346.19000244140625,341.8599853515625,345.1499938964844,3063900
2023-09-18,327.4359436035156,343.32000732421875,344.260009765625,339.2699890136719,342.5400085449219,1356600
2023-09-19,326.07208251953125,341.8900146484375,344.9700012207031,337.9700012207031,343.4599914550781,1660200
2023-09-20,321.1222229003906,336.70001220703125,343.79998779296875,336.2900085449219,342.6099853515625,1224400
2023-09-21,314.9610290527344,330.239990234375,334.69000244140625,330.0799865722656,334.5,1685100
2023-09-22,312.7197570800781,327.8900146484375,331.5400085449219,326.8299865722656,330.1000061035156,1669100
2023-09-25,313.6258239746094,328.8399963378906,329.2900085449219,325.2799987792969,327.07000732421875,833300
2023-09-26,308.838134765625,323.82000732421875,327.42999267578125,322.4200134277344,325.6099853515625,1481800
2023-09-27,307.0545654296875,321.95001220703125,325.0,318.9800109863281,324.9800109863281,1493000
2023-09-28,310.15423583984375,325.20001220703125,326.8399963378906,320.2099914550781,320.2099914550781,1389600
2023-09-29,308.5996398925781,323.57000732421875,327.9599914550781,322.2699890136719,327.20001220703125,1403900
2023-10-02,303.76422119140625,318.5,323.5799865722656,317.1000061035156,322.0299987792969,1303800
2023-10-03,291.95697021484375,306.1199951171875,315.67999267578125,304.3900146484375,315.2699890136719,3118600
2023-10-04,294.322265625,308.6000061035156,309.05999755859375,303.4800109863281,304.8500061035156,1872000
2023-10-05,296.1343688964844,310.5,310.54998779296875,304.2099914550781,307.3599853515625,1584600
2023-10-06,298.0227355957031,312.4800109863281,315.32000732421875,307.1700134277344,308.1099853515625,1595100
2023-10-09,298.1466979980469,312.6099853515625,313.4800109863281,308.3699951171875,308.8999938964844,1094400
2023-10-10,300.2067565917969,314.7699890136719,316.8500061035156,312.2900085449219,314.4700012207031,1193800
2023-10-11,298.5377197265625,313.0199890136719,316.6300048828125,311.6000061035156,315.42999267578125,1672500
2023-10-12,295.5144348144531,309.8500061035156,314.25,308.0199890136719,314.1499938964844,1727700
2023-10-13,294.9898986816406,309.29998779296875,316.17999267578125,308.1700134277344,312.0,1785200
2023-10-16,299.8443603515625,314.3900146484375,315.8999938964844,310.25,313.17999267578125,2273900
2023-10-17,295.04705810546875,309.3599853515625,316.17999267578125,305.9100036621094,313.3800048828125,4123000
2023-10-18,287.9894714355469,301.9599914550781,307.2200012207031,301.4800109863281,307.0,3460300
2023-10-19,285.34765625,299.19000244140625,305.3399963378906,298.6300048828125,301.9599914550781,3211800
2023-10-20,286.1678161621094,300.04998779296875,303.25,298.1000061035156,298.5,2329000
2023-10-23,285.3762512207031,299.2200012207031,303.54998779296875,298.19000244140625,298.2900085449219,2959800
2023-10-24,285.3380432128906,299.17999267578125,303.1000061035156,299.0799865722656,300.0,1697100
2023-10-25,283.0299987792969,296.760009765625,300.0,295.0299987792969,298.6000061035156,1809300
2023-10-26,283.2494201660156,296.989990234375,300.1400146484375,294.7799987792969,296.9599914550781,2011200
2023-10-27,276.4969787597656,289.9100036621094,298.2699890136719,289.3599853515625,297.54998779296875,2601700
2023-10-30,286.9117126464844,300.8299865722656,301.80999755859375,293.2900085449219,293.45001220703125,3065200
2023-10-31,289.5631408691406,303.6099853515625,304.2900085449219,300.70001220703125,301.67999267578125,2611000
2023-11-01,292.9488220214844,307.1600036621094,308.25,302.8399963378906,303.3299865722656,2345400
2023-11-02,299.2435302734375,313.760009765625,314.5400085449219,308.0,309.69000244140625,2597000
2023-11-03,312.4622802734375,327.6199951171875,329.3299865722656,317.92999267578125,318.4599914550781,3742000
2023-11-06,308.9239196777344,323.9100036621094,328.8999938964844,322.1000061035156,326.6600036621094,2087600
2023-11-07,308.9620666503906,323.95001220703125,326.3900146484375,321.2900085449219,322.1300048828125,1505000
2023-11-08,309.5438537597656,324.55999755859375,326.6600036621094,323.6700134277344,323.95001220703125,1484400
2023-11-09,305.9386901855469,320.7799987792969,326.6499938964844,319.6600036621094,326.0,1787900
2023-11-10,310.4499206542969,325.510009765625,326.05999755859375,321.6499938964844,323.32000732421875,1781400
2023-11-13,311.78515625,326.9100036621094,328.7200012207031,323.5299987792969,324.1600036621094,1403300
2023-11-14,323.0487365722656,338.7200012207031,341.7799987792969,332.4700012207031,333.5299987792969,3592700
2023-11-15,321.98052978515625,337.6000061035156,341.0799865722656,335.3399963378906,339.8999938964844,2534500
2023-11-16,321.0935363769531,336.6700134277344,339.75,335.010009765625,337.760009765625,1620400
2023-11-17,323.4969482421875,339.19000244140625,340.45001220703125,338.1199951171875,339.5,1465200
2023-11-20,323.7449645996094,339.45001220703125,341.32000732421875,337.5,340.0,3146000
2023-11-21,319.4721984863281,334.9700012207031,339.0899963378906,334.54998779296875,338.3599853515625,1900900
2023-11-22,322.9724426269531,338.6400146484375,338.9100036621094,335.3699951171875,336.94000244140625,1235200
2023-11-24,323.45880126953125,339.1499938964844,340.2699890136719,337.6400146484375,338.79998779296875,460100
2023-11-27,322.0854187011719,337.7099914550781,340.0199890136719,335.739990234375,339.19000244140625,1250500
2023-11-28,322.0282287597656,337.6499938964844,338.3999938964844,334.8699951171875,337.3800048828125,1419000
2023-11-29,327.18218994140625,340.260009765625,343.5299987792969,336.510009765625,337.0,2038100
2023-11-30,328.4130554199219,341.5400085449219,344.760009765625,340.0899963378906,341.67999267578125,1903600
2023-12-01,335.0381774902344,348.42999267578125,348.8900146484375,340.4200134277344,341.4599914550781,3623300
2023-12-04,335.9613037109375,349.3900146484375,350.489990234375,345.2900085449219,346.29998779296875,2178100
2023-12-05,328.6149597167969,341.75,346.8299865722656,340.5400085449219,346.6000061035156,2429700
2023-12-06,328.8265075683594,341.9700012207031,347.0,341.6000061035156,343.510009765625,1869300
2023-12-07,331.3746337890625,344.6199951171875,344.69000244140625,342.0,343.7099914550781,2162400
2023-12-08,337.3459777832031,350.8299865722656,352.2900085449219,343.7799987792969,344.30999755859375,2238800
