Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RMD,RMD,RMD,RMD,RMD,RMD
Date,,,,,,
2023-09-11,148.66073608398438,151.50999450683594,154.77999877929688,149.5399932861328,150.0,2525900
2023-09-12,146.1685028076172,148.97000122070312,152.1999969482422,147.49000549316406,151.50999450683594,1447500
2023-09-13,143.58795166015625,146.33999633789062,148.6699981689453,146.0500030517578,147.0399932861328,1665200
2023-09-14,144.86354064941406,147.63999938964844,148.0399932861328,146.17999267578125,147.22999572753906,2186700
2023-09-15,142.6558074951172,145.38999938964844,148.1199951171875,145.0,147.9600067138672,2391100
2023-09-18,143.30340576171875,146.0500030517578,147.4600067138672,145.66000366210938,145.66000366210938,1579100
2023-09-19,140.98779296875,143.69000244140625,146.25999450683594,142.69000244140625,145.4499969482422,1436000
2023-09-20,138.46612548828125,141.1199951171875,145.49000549316406,141.00999450683594,144.3699951171875,1202700
2023-09-21,133.72694396972656,136.2899932861328,140.3300018310547,136.22000122070312,139.77999877929688,1526800
2023-09-22,134.04090881347656,136.61000061035156,138.55999755859375,136.42999267578125,137.75,1805600
2023-09-25,135.6893310546875,138.2899932861328,138.41000366210938,136.1999969482422,136.1999969482422,1843200
2023-09-26,140.50698852539062,143.1999969482422,143.91000366210938,140.0,140.0,1841900
2023-09-27,145.85452270507812,148.64999389648438,150.63999938964844,145.61000061035156,145.61000061035156,2996900
2023-09-28,147.22817993164062,150.0500030517578,152.7899932861328,149.0,151.66000366210938,1891000
2023-09-29,145.0891876220703,147.8699951171875,151.77999877929688,147.39999389648438,150.89999389648438,1693900
2023-10-02,143.00901794433594,145.75,147.92999267578125,145.05999755859375,145.9199981689453,1231500
2023-10-03,141.87086486816406,144.58999633789062,145.63999938964844,143.3699951171875,144.69000244140625,1133400
2023-10-04,145.2265167236328,148.00999450683594,148.27999877929688,144.25999450683594,145.00999450683594,1945800
2023-10-05,142.7834014892578,145.52000427246094,146.83999633789062,142.39999389648438,146.02000427246094,2048900
2023-10-06,143.83326721191406,146.58999633789062,149.41000366210938,145.24000549316406,146.9199981689453,2190500
2023-10-09,143.7841796875,146.5399932861328,147.22999572753906,142.22000122070312,144.11000061035156,1668700
2023-10-10,147.58143615722656,150.41000366210938,150.8300018310547,147.30999755859375,148.3699951171875,1566100
