Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NXPI,NXPI,NXPI,NXPI,NXPI,NXPI
Date,,,,,,
2023-09-11,196.3048095703125,203.5,205.10000610351562,200.74000549316406,204.86000061035156,1101800
2023-09-12,193.41001892089844,199.5,204.2100067138672,199.32000732421875,200.8300018310547,1301700
2023-09-13,194.2825164794922,200.39999389648438,204.27000427246094,199.14999389648438,199.14999389648438,1897600
2023-09-14,196.50262451171875,202.69000244140625,203.4199981689453,198.9199981689453,202.5399932861328,1293900
2023-09-15,191.354736328125,197.3800048828125,202.38999938964844,196.33999633789062,201.8300018310547,4381800
2023-09-18,193.20639038085938,199.2899932861328,199.7899932861328,196.52000427246094,196.86000061035156,1483800
2023-09-19,193.0609893798828,199.13999938964844,199.5800018310547,196.3699951171875,198.7100067138672,1307800
2023-09-20,189.0085906982422,194.9600067138672,201.4499969482422,194.74000549316406,200.38999938964844,1131700
2023-09-21,188.07786560058594,194.0,196.2100067138672,193.0399932861328,193.5399932861328,1711800
2023-09-22,190.78269958496094,196.7899932861328,198.9600067138672,194.50999450683594,195.5399932861328,1523200
2023-09-25,192.07212829589844,198.1199951171875,198.27000427246094,194.6999969482422,195.57000732421875,1045400
2023-09-26,189.03765869140625,194.99000549316406,197.52999877929688,194.05999755859375,197.0,1538600
2023-09-27,190.69546508789062,196.6999969482422,198.27000427246094,194.1300048828125,197.02999877929688,1156400
2023-09-28,194.40853881835938,200.52999877929688,202.75,196.1199951171875,197.08999633789062,1198200
2023-09-29,193.8171844482422,199.9199981689453,203.39999389648438,198.75999450683594,202.77000427246094,1170500
2023-10-02,194.07894897460938,200.19000244140625,202.4499969482422,197.52000427246094,200.77999877929688,1227700
2023-10-03,189.24127197265625,195.1999969482422,201.47999572753906,194.08999633789062,197.89999389648438,2468300
2023-10-04,192.13998413085938,198.19000244140625,198.85000610351562,194.5800018310547,195.77000427246094,1610000
2023-10-05,189.48362731933594,195.4499969482422,199.10000610351562,192.85000610351562,198.38999938964844,1415800
2023-10-06,192.9446563720703,199.02000427246094,200.7899932861328,192.13999938964844,194.1999969482422,1837400
2023-10-09,192.07212829589844,198.1199951171875,198.89999389648438,194.5,196.77000427246094,860100
2023-10-10,195.59129333496094,201.75,204.0,198.22000122070312,198.86000061035156,1216700
2023-10-11,197.24911499023438,203.4600067138672,204.89999389648438,201.60000610351562,201.83999633789062,1646200
2023-10-12,196.1826934814453,202.36000061035156,206.13999938964844,200.5,204.33999633789062,2120800
