Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TT,TT,TT,TT,TT,TT
Date,,,,,,
2023-09-11,206.5642852783203,210.39999389648438,210.7899932861328,206.0,206.94000244140625,1556300
2023-09-12,204.65966796875,208.4600067138672,211.5800018310547,207.4199981689453,209.6999969482422,1270300
2023-09-13,203.54043579101562,207.32000732421875,209.66000366210938,206.27999877929688,207.85000610351562,1248300
2023-09-14,198.3665008544922,202.0500030517578,208.4499969482422,200.1699981689453,207.5,1837800
2023-09-15,198.79847717285156,202.49000549316406,204.6199951171875,200.88999938964844,201.3800048828125,1611900
2023-09-18,200.015869140625,203.72999572753906,205.52999877929688,201.6300048828125,202.39999389648438,754100
2023-09-19,199.4071807861328,203.11000061035156,203.77999877929688,200.63999938964844,203.3000030517578,973300
2023-09-20,197.57127380371094,201.24000549316406,205.1300048828125,200.86000061035156,204.47999572753906,647600
2023-09-21,194.4099884033203,198.02000427246094,201.0,197.92999267578125,200.47999572753906,795300
2023-09-22,196.79566955566406,200.4499969482422,201.75,198.30999755859375,198.30999755859375,753600
2023-09-25,197.50254821777344,201.1699981689453,201.64999389648438,199.3300018310547,199.3300018310547,598300
2023-09-26,193.70309448242188,197.3000030517578,200.80999755859375,196.63999938964844,199.82000732421875,949800
2023-09-27,196.4127960205078,200.05999755859375,200.39999389648438,197.47000122070312,199.39999389648438,1466100
2023-09-28,200.46749877929688,204.19000244140625,208.02999877929688,200.6300048828125,200.6300048828125,1550800
2023-09-29,199.21083068847656,202.91000366210938,206.0399932861328,202.72000122070312,205.6199951171875,1326800
2023-10-02,194.48851013183594,198.10000610351562,203.57000732421875,197.75999450683594,202.64999389648438,1493400
2023-10-03,192.6820526123047,196.25999450683594,200.17999267578125,194.83999633789062,198.32000732421875,1109100
2023-10-04,196.7367706298828,200.38999938964844,201.19000244140625,196.22999572753906,196.9600067138672,1005000
2023-10-05,197.158935546875,200.82000732421875,202.17999267578125,199.42999267578125,201.97999572753906,1127400
2023-10-06,200.5754852294922,204.3000030517578,205.83999633789062,198.5800018310547,198.72000122070312,1050100
2023-10-09,200.58529663085938,204.30999755859375,205.14999389648438,200.38999938964844,203.3000030517578,1205700
2023-10-10,204.74801635742188,208.5500030517578,209.1999969482422,204.55999755859375,204.83999633789062,1117500
2023-10-11,207.44789123535156,211.3000030517578,211.39999389648438,208.3000030517578,208.3000030517578,851100
2023-10-12,203.0888214111328,206.86000061035156,211.7100067138672,204.94000244140625,211.7100067138672,1271300
2023-10-13,200.9583740234375,204.69000244140625,209.22999572753906,202.80999755859375,208.0,1044400
2023-10-16,204.30621337890625,208.10000610351562,210.27000427246094,206.6699981689453,207.77999877929688,1164700
2023-10-17,205.3763427734375,209.19000244140625,210.85000610351562,205.7899932861328,207.4600067138672,1108200
2023-10-18,192.40716552734375,195.97999572753906,206.89999389648438,195.80999755859375,206.89999389648438,1784000
