Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NRG,NRG,NRG,NRG,NRG,NRG
Date,,,,,,
2023-09-11,37.21379852294922,38.849998474121094,39.5099983215332,38.650001525878906,39.5099983215332,2427300
2023-09-12,37.0605354309082,38.689998626708984,39.09000015258789,38.66999816894531,38.86000061035156,1543200
2023-09-13,37.12759017944336,38.7599983215332,38.84000015258789,38.4900016784668,38.689998626708984,2513500
2023-09-14,37.49158477783203,39.13999938964844,39.16999816894531,38.630001068115234,38.869998931884766,2130300
2023-09-15,37.453269958496094,39.099998474121094,39.36000061035156,38.97999954223633,39.18000030517578,3521700
2023-09-18,38.07590103149414,39.75,39.77000045776367,39.0,39.13999938964844,1781700
2023-09-19,37.53948211669922,39.189998626708984,40.119998931884766,39.15999984741211,39.790000915527344,1591300
2023-09-20,37.252113342285156,38.88999938964844,39.7599983215332,38.849998474121094,39.380001068115234,2080300
2023-09-21,36.29423141479492,37.88999938964844,38.779998779296875,37.810001373291016,38.779998779296875,2221700
2023-09-22,37.00307083129883,38.630001068115234,38.7599983215332,37.77000045776367,37.90999984741211,1743200
2023-09-25,37.53948211669922,39.189998626708984,39.209999084472656,38.27000045776367,38.40999984741211,1451900
2023-09-26,36.68696594238281,38.29999923706055,39.099998474121094,38.11000061035156,38.97999954223633,2541900
2023-09-27,36.95517349243164,38.58000183105469,38.9900016784668,38.02000045776367,38.5,2752100
2023-09-28,36.66780471801758,38.279998779296875,38.7599983215332,38.16999816894531,38.65999984741211,2606100
2023-09-29,36.89769744873047,38.52000045776367,38.81999969482422,38.11000061035156,38.470001220703125,1731800
2023-10-02,35.98770523071289,37.56999969482422,38.54999923706055,37.02000045776367,38.470001220703125,3298700
2023-10-03,36.255916595458984,37.849998474121094,38.040000915527344,36.81999969482422,37.18000030517578,3245600
2023-10-04,35.88234329223633,37.459999084472656,38.13999938964844,36.61000061035156,37.88999938964844,3235100
2023-10-05,37.0605354309082,38.689998626708984,39.09000015258789,37.45000076293945,37.470001220703125,4142300
2023-10-06,37.32874298095703,38.970001220703125,39.31999969482422,38.02000045776367,38.11000061035156,3731800
2023-10-09,38.02800369262695,39.70000076293945,39.709999084472656,38.9900016784668,38.9900016784668,2904700
2023-10-10,38.1812629699707,39.86000061035156,39.959999084472656,39.47999954223633,39.63999938964844,2902700
2023-10-11,39.531883239746094,41.27000045776367,41.279998779296875,39.97999954223633,40.0,3097200
2023-10-12,39.62766647338867,41.369998931884766,41.41999816894531,40.79999923706055,41.13999938964844,2969300
2023-10-13,39.282833099365234,41.0099983215332,41.65999984741211,40.810001373291016,41.59000015258789,2302200
2023-10-16,39.79051208496094,41.540000915527344,41.77000045776367,40.90999984741211,41.22999954223633,2290100
2023-10-17,40.25029373168945,42.02000045776367,42.02000045776367,41.22999954223633,41.279998779296875,3206100
2023-10-18,39.72345733642578,41.470001220703125,41.9900016784668,41.40999984741211,41.849998474121094,2447100
2023-10-19,39.04336166381836,40.7599983215332,41.70000076293945,40.75,41.369998931884766,2159200
2023-10-20,38.82304000854492,40.529998779296875,40.9900016784668,40.369998931884766,40.779998779296875,2044000
2023-10-23,38.92841339111328,40.63999938964844,40.880001068115234,40.099998474121094,40.189998626708984,3559900
2023-10-24,40.29819107055664,42.06999969482422,42.09000015258789,41.02000045776367,41.18000030517578,3373200
2023-10-25,40.068302154541016,41.83000183105469,42.63999938964844,41.58000183105469,42.040000915527344,3055500
2023-10-26,40.422706604003906,42.20000076293945,42.43000030517578,41.810001373291016,41.86000061035156,2979500
2023-10-27,39.90545654296875,41.65999984741211,42.310001373291016,41.5,42.130001068115234,3215800
2023-10-30,40.47060775756836,42.25,42.41999816894531,41.4900016784668,41.4900016784668,2435400
2023-10-31,40.961605072021484,42.380001068115234,42.41999816894531,41.56999969482422,41.939998626708984,2533600
2023-11-01,42.392066955566406,43.86000061035156,44.150001525878906,42.849998474121094,43.0,6356500
2023-11-02,43.61956787109375,45.130001068115234,46.2599983215332,41.72999954223633,42.7599983215332,9339700
2023-11-03,43.49391555786133,45.0,45.75,44.29999923706055,45.400001525878906,8358000
2023-11-06,44.20915222167969,45.7400016784668,46.81999969482422,45.400001525878906,45.63999938964844,9752400
2023-11-07,43.89985656738281,45.41999816894531,46.45000076293945,45.04999923706055,46.11000061035156,6836000
2023-11-08,44.15115737915039,45.68000030517578,45.779998779296875,45.029998779296875,45.189998626708984,6638200
2023-11-09,43.56156921386719,45.06999969482422,45.81999969482422,45.02000045776367,45.54999923706055,3557200
2023-11-10,44.0255012512207,45.54999923706055,45.63999938964844,45.09000015258789,45.5,4161400
2023-11-13,44.54743194580078,46.09000015258789,46.2599983215332,45.43000030517578,45.65999984741211,4433800
2023-11-14,45.73626708984375,47.31999969482422,47.34000015258789,46.209999084472656,46.779998779296875,3864600
2023-11-15,45.91990661621094,47.5099983215332,47.86000061035156,47.09000015258789,47.099998474121094,3541600
2023-11-16,45.977901458740234,47.56999969482422,48.58000183105469,47.439998626708984,47.9900016784668,3818200
2023-11-17,46.470829010009766,48.08000183105469,48.2599983215332,47.61000061035156,47.83000183105469,3297100
2023-11-20,45.707271575927734,47.290000915527344,48.029998779296875,46.560001373291016,47.86000061035156,4736200
2023-11-21,43.68722152709961,45.20000076293945,47.2400016784668,44.900001525878906,47.099998474121094,5221200
2023-11-22,44.296138763427734,45.83000183105469,45.849998474121094,45.040000915527344,45.369998931884766,2967600
2023-11-24,44.354129791259766,45.88999938964844,45.88999938964844,45.290000915527344,45.72999954223633,1164200
2023-11-27,44.90504837036133,46.459999084472656,46.68000030517578,45.459999084472656,45.900001525878906,3304200
2023-11-28,45.2143440246582,46.779998779296875,47.2400016784668,46.22999954223633,46.22999954223633,4800100
2023-11-29,45.28199768066406,46.849998474121094,47.290000915527344,46.52000045776367,46.65999984741211,2005400
2023-11-30,46.23886489868164,47.84000015258789,47.97999954223633,46.7400016784668,46.900001525878906,4998700
2023-12-01,46.75112533569336,48.369998931884766,48.38999938964844,47.709999084472656,47.720001220703125,3010200
2023-12-04,46.470829010009766,48.08000183105469,48.540000915527344,47.59000015258789,47.95000076293945,2762800
2023-12-05,46.644805908203125,48.2599983215332,48.68000030517578,47.81999969482422,48.040000915527344,3773000
2023-12-06,45.939239501953125,47.529998779296875,48.72999954223633,47.52000045776367,48.38999938964844,3025500
2023-12-07,45.881248474121094,47.470001220703125,47.869998931884766,47.220001220703125,47.5099983215332,2156800
2023-12-08,46.20987319946289,47.810001373291016,47.83000183105469,47.34000015258789,47.34000015258789,3289600
2023-12-11,46.27752685546875,47.880001068115234,47.970001220703125,47.61000061035156,47.720001220703125,2127600
2023-12-12,47.07008361816406,48.70000076293945,48.810001373291016,47.599998474121094,47.709999084472656,3459700
2023-12-13,47.118408203125,48.75,49.16999816894531,48.459999084472656,48.70000076293945,3431600
2023-12-14,46.59648132324219,48.209999084472656,49.16999816894531,47.880001068115234,48.970001220703125,3478500
2023-12-15,47.12807083129883,48.7599983215332,49.11000061035156,48.0,48.150001525878906,6301700
2023-12-18,47.64033126831055,49.290000915527344,49.459999084472656,48.63999938964844,48.63999938964844,4394800
2023-12-19,48.36524200439453,50.040000915527344,50.20000076293945,49.380001068115234,49.40999984741211,3534600
2023-12-20,47.72732162475586,49.380001068115234,50.34000015258789,49.349998474121094,49.869998931884766,2517700
2023-12-21,48.4135627746582,50.09000015258789,50.130001068115234,49.529998779296875,49.630001068115234,3504000
2023-12-22,48.326568603515625,50.0,50.22999954223633,49.75,50.20000076293945,2251700
2023-12-26,49.109466552734375,50.810001373291016,51.0099983215332,50.0,50.0,1786500
2023-12-27,49.505741119384766,51.220001220703125,51.2599983215332,50.70000076293945,50.70000076293945,1735400
2023-12-28,50.12431716918945,51.86000061035156,51.91999816894531,51.119998931884766,51.2400016784668,1753700
2023-12-29,49.96967697143555,51.70000076293945,52.15999984741211,51.5099983215332,51.709999084472656,2387700
2024-01-02,49.53473663330078,51.25,51.88999938964844,50.939998626708984,51.5,4995800
2024-01-03,49.940677642822266,51.66999816894531,51.7599983215332,51.0,51.349998474121094,3400800
2024-01-04,49.57339859008789,51.290000915527344,52.11000061035156,51.279998779296875,51.869998931884766,2048900
2024-01-05,49.9986686706543,51.72999954223633,51.849998474121094,51.29999923706055,51.38999938964844,2502500
2024-01-08,50.491607666015625,52.2400016784668,52.41999816894531,51.5099983215332,51.88999938964844,2855200
2024-01-09,49.989009857177734,51.720001220703125,52.09000015258789,51.52000045776367,51.939998626708984,3163300
2024-01-10,49.235107421875,50.939998626708984,52.02000045776367,50.90999984741211,51.83000183105469,3257200
2024-01-11,48.81951141357422,50.5099983215332,50.880001068115234,50.22999954223633,50.880001068115234,2933800
2024-01-12,49.02248001098633,50.720001220703125,51.0,50.45000076293945,50.880001068115234,2655800
2024-01-16,49.235107421875,50.939998626708984,51.27000045776367,50.2400016784668,50.45000076293945,3341700
2024-01-17,49.51539993286133,51.22999954223633,52.029998779296875,50.5099983215332,50.650001525878906,3126700
2024-01-18,49.25444030761719,50.959999084472656,51.189998626708984,50.43000030517578,51.04999923706055,2982700
2024-01-19,50.762237548828125,52.52000045776367,52.540000915527344,50.939998626708984,51.09000015258789,3050900
2024-01-22,50.92654037475586,52.689998626708984,53.08000183105469,52.20000076293945,52.709999084472656,2904100
2024-01-23,50.82988739013672,52.59000015258789,52.79999923706055,52.290000915527344,52.70000076293945,2159800
2024-01-24,50.28862762451172,52.029998779296875,52.90999984741211,51.83000183105469,52.900001525878906,4963600
2024-01-25,51.8930778503418,53.689998626708984,53.709999084472656,52.59000015258789,52.75,3403400
2024-01-26,52.43433380126953,54.25,54.27000045776367,53.529998779296875,53.7400016784668,2463000
