Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AMGN,AMGN,AMGN,AMGN,AMGN,AMGN
Date,,,,,,
2023-09-11,245.85702514648438,261.7200012207031,262.80999755859375,257.4100036621094,258.2099914550781,2135100
2023-09-12,244.53253173828125,260.30999755859375,263.0199890136719,257.8599853515625,262.67999267578125,1574000
2023-09-13,241.63919067382812,257.2300109863281,260.2200012207031,257.0199890136719,259.3399963378906,2182800
2023-09-14,246.40188598632812,262.29998779296875,263.1400146484375,258.5400085449219,258.8999938964844,3072400
2023-09-15,244.91766357421875,260.7200012207031,263.92999267578125,259.82000732421875,263.760009765625,6161100
2023-09-18,247.20034790039062,263.1499938964844,265.2200012207031,261.92999267578125,263.3800048828125,1770100
2023-09-19,248.29006958007812,264.30999755859375,265.7699890136719,262.44000244140625,263.1400146484375,1528200
2023-09-20,255.00669860839844,271.4599914550781,273.0799865722656,263.9700012207031,265.0,3575300
2023-09-21,253.0809326171875,269.4100036621094,272.4800109863281,267.70001220703125,272.07000732421875,2437100
2023-09-22,251.474609375,267.70001220703125,269.5,266.5199890136719,267.6700134277344,1894100
2023-09-25,250.68548583984375,266.8599853515625,267.80999755859375,265.010009765625,267.5400085449219,1705300
2023-09-26,252.73336791992188,269.0400085449219,269.8900146484375,265.6700134277344,266.67999267578125,2367600
2023-09-27,252.677001953125,268.9800109863281,273.6099853515625,266.760009765625,271.7300109863281,2331900
2023-09-28,254.40550231933594,270.82000732421875,271.3800048828125,266.5400085449219,267.7900085449219,2430700
2023-09-29,252.47039794921875,268.760009765625,271.0,267.2200012207031,271.0,2118100
2023-10-02,250.1688690185547,266.30999755859375,268.489990234375,264.3800048828125,267.7099914550781,1912300
2023-10-03,245.19007873535156,261.010009765625,266.0199890136719,259.6700134277344,264.0400085449219,2797900
2023-10-04,249.35154724121094,265.44000244140625,266.1400146484375,260.9100036621094,262.1000061035156,2526400
2023-10-05,249.01336669921875,265.0799865722656,267.9200134277344,262.5400085449219,266.19000244140625,2883700
2023-10-06,251.258544921875,267.4700012207031,268.5899963378906,262.2300109863281,263.1499938964844,2838000
2023-10-09,255.08187866210938,271.5400085449219,272.6000061035156,268.5799865722656,271.0400085449219,2284300
2023-10-10,254.80941772460938,271.25,272.0899963378906,268.1199951171875,270.8900146484375,1808700
2023-10-11,266.4109191894531,283.6000061035156,284.3299865722656,274.1499938964844,274.8599853515625,4523100
2023-10-12,267.7636413574219,285.0400085449219,287.8500061035156,283.6000061035156,283.9800109863281,3052600
2023-10-13,266.8805847167969,284.1000061035156,288.4599914550781,280.0,287.70001220703125,3473200
2023-10-16,269.4920959472656,286.8800048828125,287.80999755859375,283.80999755859375,284.5,2459400
2023-10-17,267.18121337890625,284.4200134277344,287.3399963378906,282.5,285.19000244140625,2863200
2023-10-18,266.39208984375,283.5799865722656,285.25,280.989990234375,283.29998779296875,2789100
2023-10-19,263.5927429199219,280.6000061035156,283.2099914550781,278.1000061035156,282.0899963378906,2536400
2023-10-20,261.9112243652344,278.80999755859375,281.05999755859375,275.75,280.6000061035156,2455000
2023-10-23,256.50970458984375,273.05999755859375,280.1199951171875,272.70001220703125,280.1199951171875,2433500
2023-10-24,259.3842468261719,276.1199951171875,277.05999755859375,271.1300048828125,272.0899963378906,2253000
2023-10-25,255.66427612304688,272.1600036621094,276.69000244140625,272.0899963378906,275.0899963378906,2302300
2023-10-26,253.3627166748047,269.7099914550781,273.44000244140625,269.1400146484375,271.5,2269900
2023-10-27,245.71617126464844,261.57000732421875,269.3599853515625,260.1600036621094,268.95001220703125,2874900
2023-10-30,247.23800659179688,263.19000244140625,266.3500061035156,262.5,265.0,2974600
2023-10-31,240.201904296875,255.6999969482422,257.4200134277344,249.6999969482422,255.88999938964844,4885100
2023-11-01,245.03038024902344,260.8399963378906,261.19000244140625,255.08999633789062,256.2699890136719,2509600
2023-11-02,250.43185424804688,266.5899963378906,268.1000061035156,262.4599914550781,263.29998779296875,2470400
2023-11-03,253.503662109375,269.8599853515625,270.54998779296875,265.5,268.5199890136719,2509800
2023-11-06,256.2936706542969,272.8299865722656,274.95001220703125,270.75,270.7699890136719,2768100
2023-11-07,254.67787170410156,271.1099853515625,274.0,269.3800048828125,272.9700012207031,2526500
2023-11-08,256.6976013183594,273.260009765625,274.7699890136719,270.75,272.4200134277344,1916800
2023-11-09,248.05520629882812,264.05999755859375,273.2300109863281,263.70001220703125,272.1300048828125,2266000
2023-11-10,251.10824584960938,267.30999755859375,267.94000244140625,262.510009765625,266.6400146484375,2070600
2023-11-13,250.5258331298828,266.69000244140625,267.2200012207031,263.5199890136719,265.67999267578125,1579800
2023-11-14,253.6540069580078,270.0199890136719,272.95001220703125,268.3599853515625,269.2200012207031,2060000
2023-11-15,256.48150634765625,273.0299987792969,274.6099853515625,270.0199890136719,270.2799987792969,2795100
2023-11-16,254.6826934814453,269.0,274.44000244140625,267.8699951171875,272.6099853515625,2366200
2023-11-17,251.26480102539062,265.3900146484375,269.4100036621094,264.6000061035156,269.4100036621094,2642900
2023-11-20,251.2269287109375,265.3500061035156,266.70001220703125,261.45001220703125,262.5899963378906,2213900
2023-11-21,248.8316192626953,262.82000732421875,266.0400085449219,260.5199890136719,265.3399963378906,2636600
2023-11-22,250.5074005126953,264.5899963378906,266.4700012207031,262.260009765625,264.7900085449219,1649100
2023-11-24,251.3310546875,265.4599914550781,266.1000061035156,264.8900146484375,265.1199951171875,930800
2023-11-27,250.20443725585938,264.2699890136719,265.57000732421875,261.6600036621094,265.42999267578125,1846400
2023-11-28,251.38792419433594,265.5199890136719,266.6000061035156,263.6499938964844,264.3599853515625,1753400
2023-11-29,252.41041564941406,266.6000061035156,268.1099853515625,263.5,264.739990234375,2005200
