Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PLD,PLD,PLD,PLD,PLD,PLD
Date,,,,,,
2023-09-11,114.61000061035156,122.16000366210938,122.79000091552734,121.0199966430664,122.79000091552734,1992800
2023-09-12,114.44112396240234,121.9800033569336,122.56999969482422,121.22000122070312,121.77999877929688,2275300
2023-09-13,113.74684143066406,121.23999786376953,122.23999786376953,120.94999694824219,121.87999725341797,1864700
2023-09-14,116.64588165283203,124.33000183105469,124.36000061035156,122.16999816894531,122.66999816894531,3375500
2023-09-15,116.38134765625,123.18000030517578,123.30000305175781,121.87000274658203,122.69999694824219,4818500
2023-09-18,115.95618438720703,122.7300033569336,123.86000061035156,122.0,123.08999633789062,1654500
2023-09-19,114.86019134521484,121.56999969482422,123.3499984741211,121.2699966430664,122.76000213623047,1834000
2023-09-20,114.23662567138672,120.91000366210938,123.08999633789062,120.87000274658203,122.44999694824219,2497800
2023-09-21,108.22764587402344,114.55000305175781,120.76000213623047,114.44000244140625,119.73999786376953,3722800
2023-09-22,107.77413177490234,114.06999969482422,115.97000122070312,113.6500015258789,114.55000305175781,3612300
2023-09-25,106.99939727783203,113.25,113.9000015258789,112.38999938964844,113.44999694824219,3221000
2023-09-26,105.34598541259766,111.5,113.05999755859375,111.0,112.0999984741211,3179200
2023-09-27,105.10977935791016,111.25,112.63999938964844,110.83999633789062,112.12999725341797,3226600
2023-09-28,105.94121551513672,112.12999725341797,113.16000366210938,111.29000091552734,112.01000213623047,2177000
2023-09-29,106.01679992675781,112.20999908447266,114.12999725341797,111.44999694824219,114.04000091552734,3414600
2023-10-02,103.45637512207031,109.5,112.69999694824219,108.77999877929688,111.68000030517578,3570000
2023-10-03,101.5667724609375,107.5,109.12000274658203,106.93000030517578,108.93000030517578,2466300
2023-10-04,102.43598175048828,108.41999816894531,108.54000091552734,106.37000274658203,108.30999755859375,2700300
2023-10-05,103.0123062133789,109.02999877929688,109.44000244140625,107.63999938964844,108.25,3377100
2023-10-06,102.89894104003906,108.91000366210938,109.75,106.94999694824219,108.01000213623047,2217300
2023-10-09,103.41858673095703,109.45999908447266,110.05999755859375,107.72000122070312,107.91999816894531,1818300
2023-10-10,104.2405776977539,110.33000183105469,111.37999725341797,108.69999694824219,109.31999969482422,2430400
2023-10-11,106.1963119506836,112.4000015258789,112.61000061035156,111.12000274658203,111.33999633789062,3561700
2023-10-12,103.59809875488281,109.6500015258789,112.38999938964844,109.5199966430664,112.0199966430664,2314500
2023-10-13,103.59809875488281,109.6500015258789,110.52999877929688,108.8499984741211,110.13999938964844,2578700
2023-10-16,104.7979965209961,110.91999816894531,110.97000122070312,109.0199966430664,110.52999877929688,3131800
2023-10-17,102.1619873046875,108.12999725341797,113.16000366210938,107.48999786376953,110.23999786376953,5379100
2023-10-18,98.61895751953125,104.37999725341797,108.19000244140625,104.20999908447266,107.62000274658203,3734600
2023-10-19,96.9183120727539,102.58000183105469,104.52999877929688,102.06999969482422,103.47000122070312,6388500
2023-10-20,96.77658081054688,102.43000030517578,104.95999908447266,102.0,102.75,5620500
2023-10-23,95.2459945678711,100.80999755859375,102.5999984741211,100.56999969482422,101.33000183105469,3978700
2023-10-24,96.08686828613281,101.69999694824219,102.27999877929688,100.86000061035156,101.19999694824219,3050700
