Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GWW,GWW,GWW,GWW,GWW,GWW
Date,,,,,,
2023-09-11,680.4251098632812,691.989990234375,694.8699951171875,688.0499877929688,692.0999755859375,180600
2023-09-12,675.0564575195312,686.530029296875,695.2100219726562,685.1599731445312,689.3800048828125,162600
2023-09-13,673.502685546875,684.9500122070312,690.3499755859375,683.4400024414062,685.010009765625,181900
2023-09-14,684.6237182617188,696.260009765625,697.75,688.5800170898438,692.0999755859375,209400
2023-09-15,681.5361938476562,693.1199951171875,698.3400268554688,690.8300170898438,696.9600219726562,304000
2023-09-18,682.2147216796875,693.8099975585938,697.9400024414062,692.3200073242188,694.0,247900
2023-09-19,679.5106811523438,691.0599975585938,694.25,687.3200073242188,692.3800048828125,156200
2023-09-20,673.5421142578125,684.989990234375,700.0599975585938,683.8300170898438,693.1699829101562,154800
2023-09-21,671.0545043945312,682.4600219726562,690.5800170898438,678.6300048828125,683.22998046875,271300
2023-09-22,670.0907592773438,681.47998046875,689.530029296875,680.1400146484375,681.5700073242188,160700
2023-09-25,678.3601684570312,689.8900146484375,692.1199951171875,680.4199829101562,680.4199829101562,176400
2023-09-26,674.0731201171875,685.530029296875,693.969970703125,684.8800048828125,689.6799926757812,237100
2023-09-27,688.409423828125,700.1099853515625,700.969970703125,687.4299926757812,690.8800048828125,243500
2023-09-28,687.17041015625,698.8499755859375,707.1900024414062,697.3699951171875,702.1500244140625,252200
2023-09-29,680.2776489257812,691.8400268554688,703.6799926757812,689.6500244140625,701.3800048828125,225800
2023-10-02,683.0111083984375,694.6199951171875,701.2100219726562,692.2100219726562,693.1500244140625,280300
2023-10-03,675.5480346679688,687.030029296875,701.6500244140625,683.7999877929688,695.0,365700
2023-10-04,687.1508178710938,698.8300170898438,699.8800048828125,684.6799926757812,688.6400146484375,257500
2023-10-05,690.8087158203125,702.5499877929688,705.030029296875,693.02001953125,699.969970703125,205200
2023-10-06,704.348388671875,716.3200073242188,722.52001953125,700.4099731445312,700.72998046875,316000
2023-10-09,713.7783203125,725.9099731445312,727.280029296875,714.9199829101562,716.3200073242188,256600
2023-10-10,698.9993896484375,710.8800048828125,726.1199951171875,710.5,725.9099731445312,354700
2023-10-11,702.3524169921875,714.2899780273438,716.5399780273438,706.4400024414062,709.0900268554688,230600
2023-10-12,723.0899658203125,735.3800048828125,745.1699829101562,726.02001953125,726.8900146484375,437800
2023-10-13,719.2354736328125,731.4600219726562,740.1799926757812,727.9500122070312,738.0900268554688,274300
2023-10-16,719.5501708984375,731.780029296875,741.6099853515625,723.8400268554688,737.1500244140625,219000
2023-10-17,725.8233642578125,738.1599731445312,739.010009765625,728.4299926757812,730.9600219726562,158000
2023-10-18,699.9630126953125,711.8599853515625,736.27001953125,711.8200073242188,736.27001953125,234700
2023-10-19,691.083984375,702.8300170898438,718.510009765625,700.9199829101562,713.5499877929688,267000
2023-10-20,679.9334716796875,691.489990234375,704.6300048828125,691.1300048828125,704.6300048828125,224200
2023-10-23,674.849853515625,686.3200073242188,697.4600219726562,686.25,692.4199829101562,227700
2023-10-24,675.2333984375,686.7100219726562,693.989990234375,684.4400024414062,691.8400268554688,275600
2023-10-25,666.0888061523438,677.4099731445312,686.1599731445312,674.4099731445312,684.7100219726562,325100
2023-10-26,687.9767456054688,699.6699829101562,710.9199829101562,687.5499877929688,705.9600219726562,456900
2023-10-27,694.9481811523438,706.760009765625,711.9299926757812,699.97998046875,702.25,409200
2023-10-30,713.9257202148438,726.0599975585938,730.5900268554688,710.239990234375,711.7999877929688,444800
2023-10-31,717.6327514648438,729.8300170898438,738.3599853515625,721.989990234375,725.760009765625,412900
2023-11-01,729.6975708007812,742.0999755859375,747.52001953125,727.989990234375,731.8499755859375,372400
2023-11-02,743.6505126953125,756.2899780273438,760.5499877929688,747.0,747.0,335900
2023-11-03,754.8992919921875,767.72998046875,773.1699829101562,757.780029296875,761.1300048828125,363800
2023-11-06,754.319091796875,767.1400146484375,767.6599731445312,758.1099853515625,766.4500122070312,269800
2023-11-07,760.012451171875,772.9299926757812,776.97998046875,764.1300048828125,766.47998046875,278500
2023-11-08,767.9671630859375,781.02001953125,784.9099731445312,773.27001953125,776.260009765625,334600
2023-11-09,768.665283203125,781.72998046875,793.8300170898438,781.02001953125,783.5800170898438,315200
2023-11-10,780.8674926757812,792.25,794.1400146484375,781.9299926757812,782.6799926757812,232800
2023-11-13,778.314697265625,789.6599731445312,795.2100219726562,787.77001953125,789.75,291200
2023-11-14,789.935302734375,801.4500122070312,806.2899780273438,792.47998046875,792.47998046875,295500
2023-11-15,783.380859375,794.7999877929688,806.1300048828125,793.3099975585938,804.0,284500
2023-11-16,783.6272583007812,795.0499877929688,801.0700073242188,793.6400146484375,795.8099975585938,232500
2023-11-17,790.6744995117188,802.2000122070312,802.6799926757812,793.97998046875,797.9299926757812,207200
2023-11-20,797.1502075195312,808.77001953125,809.6199951171875,796.1500244140625,800.0,198300
2023-11-21,795.178955078125,806.77001953125,813.0999755859375,806.510009765625,810.0,192800
2023-11-22,797.357177734375,808.97998046875,812.3400268554688,806.7000122070312,810.239990234375,160200
2023-11-24,800.62939453125,812.2999877929688,813.8599853515625,806.5499877929688,811.8599853515625,88000
2023-11-27,798.71728515625,810.3599853515625,815.52001953125,807.8300170898438,808.9299926757812,240800
2023-11-28,764.0033569335938,775.1400146484375,814.530029296875,773.5399780273438,807.719970703125,464500
2023-11-29,764.5453491210938,775.6900024414062,780.3099975585938,772.1300048828125,780.0700073242188,308500
2023-11-30,774.8945922851562,786.1900024414062,786.530029296875,775.0,777.4600219726562,365000
2023-12-01,792.0347290039062,803.5800170898438,804.5900268554688,785.0499877929688,785.8499755859375,281400
2023-12-04,789.8860473632812,801.4000244140625,806.6400146484375,796.02001953125,796.02001953125,178300
2023-12-05,787.0966186523438,798.5700073242188,802.4000244140625,794.0,800.0,165500
2023-12-06,790.9998168945312,802.530029296875,812.8699951171875,801.0999755859375,801.0999755859375,212400
2023-12-07,795.7998657226562,807.4000244140625,812.2100219726562,802.6199951171875,809.8599853515625,240500
2023-12-08,792.4979858398438,804.0499877929688,810.2100219726562,802.1500244140625,808.4299926757812,235800
2023-12-11,805.695556640625,817.4400024414062,817.9600219726562,804.2999877929688,804.2999877929688,227300
2023-12-12,809.2734375,821.0700073242188,824.6400146484375,816.8499755859375,817.2000122070312,210900
2023-12-13,807.0458374023438,818.8099975585938,824.97998046875,811.8699951171875,821.1699829101562,220700
2023-12-14,816.9022216796875,828.8099975585938,830.8499755859375,813.4199829101562,821.2899780273438,285800
2023-12-15,811.7078857421875,823.5399780273438,826.1699829101562,817.6300048828125,820.7000122070312,503800
2023-12-18,821.1896362304688,833.1599731445312,835.6199951171875,824.47998046875,828.010009765625,195100
2023-12-19,818.2623901367188,830.1900024414062,841.0,830.1099853515625,836.3800048828125,209100
2023-12-20,804.2861328125,816.010009765625,832.9000244140625,814.22998046875,818.4299926757812,430800
2023-12-21,812.20068359375,824.0399780273438,825.6599731445312,819.1199951171875,823.3900146484375,138400
2023-12-22,815.9559936523438,827.8499755859375,832.8400268554688,821.9600219726562,825.3200073242188,164500
2023-12-26,816.5276489257812,828.4299926757812,832.0,826.219970703125,829.5599975585938,102200
2023-12-27,819.3564453125,831.2999877929688,832.719970703125,825.3800048828125,827.97998046875,151700
2023-12-28,815.2167358398438,827.0999755859375,830.9000244140625,825.75,827.2100219726562,129100
2023-12-29,816.7839965820312,828.6900024414062,832.6500244140625,824.4400024414062,827.0599975585938,153700
2024-01-02,801.5559692382812,813.239990234375,825.7999877929688,809.1199951171875,821.489990234375,240900
2024-01-03,797.32763671875,808.9500122070312,819.0,800.969970703125,813.239990234375,283100
2024-01-04,804.2565307617188,815.97998046875,819.0999755859375,808.4099731445312,808.4099731445312,242800
2024-01-05,806.9473876953125,818.7100219726562,823.25,811.8699951171875,812.8800048828125,229800
2024-01-08,810.416748046875,822.22998046875,822.239990234375,810.5800170898438,821.5,171400
2024-01-09,812.1514892578125,823.989990234375,824.6599731445312,806.0800170898438,813.6300048828125,247900
