Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TRV,TRV,TRV,TRV,TRV,TRV
Date,,,,,,
2023-09-11,156.1020050048828,161.1300048828125,162.2100067138672,159.9499969482422,160.10000610351562,812200
2023-09-12,157.6908721923828,162.77000427246094,163.67999267578125,160.97000122070312,161.4199981689453,809100
2023-09-13,158.03958129882812,163.1300048828125,163.60000610351562,161.75,163.55999755859375,1509400
2023-09-14,160.78128051757812,165.9600067138672,166.02999877929688,164.25999450683594,164.82000732421875,1228900
2023-09-15,159.65748596191406,164.8000030517578,166.0,164.1999969482422,165.7100067138672,2274100
2023-09-18,161.6435089111328,166.85000610351562,167.4499969482422,163.85000610351562,164.9499969482422,1244800
2023-09-19,161.972900390625,167.19000244140625,167.92999267578125,166.3000030517578,167.33999633789062,1220300
2023-09-20,163.66830444335938,168.94000244140625,169.88999938964844,167.17999267578125,167.6699981689453,1350200
2023-09-21,163.3485870361328,168.61000061035156,170.3000030517578,168.27999877929688,169.05999755859375,1392600
2023-09-22,162.60263061523438,167.83999633789062,169.3800048828125,167.74000549316406,168.77000427246094,934000
2023-09-25,162.60263061523438,167.83999633789062,168.02999877929688,166.3800048828125,166.38999938964844,610600
2023-09-26,162.71888732910156,167.9600067138672,168.85000610351562,166.63999938964844,167.27999877929688,1010100
2023-09-27,162.68011474609375,167.9199981689453,168.6300048828125,166.3800048828125,167.88999938964844,1866000
2023-09-28,162.38949584960938,167.6199951171875,169.00999450683594,166.63999938964844,168.4199981689453,1098900
2023-09-29,158.21397399902344,163.30999755859375,167.72999572753906,162.64999389648438,167.72999572753906,1447200
2023-10-02,157.2064208984375,162.27000427246094,163.25999450683594,161.0399932861328,163.08999633789062,1120800
2023-10-03,155.8985595703125,160.9199981689453,162.52000427246094,160.52999877929688,161.72999572753906,1240700
2023-10-04,157.4292449951172,162.5,162.5800018310547,160.0500030517578,160.82000732421875,1357200
2023-10-05,158.76620483398438,163.8800048828125,164.88999938964844,162.02000427246094,162.27999877929688,1316700
2023-10-06,157.86520385742188,162.9499969482422,164.27000427246094,162.77999877929688,164.02000427246094,1354400
2023-10-09,158.16552734375,163.25999450683594,163.77000427246094,161.85000610351562,162.4199981689453,816900
2023-10-10,157.1676788330078,162.22999572753906,163.7100067138672,160.85000610351562,163.41000366210938,1175900
2023-10-11,157.34205627441406,162.41000366210938,162.9199981689453,161.08999633789062,162.1999969482422,905700
2023-10-12,155.7144775390625,160.72999572753906,162.80999755859375,159.9499969482422,162.80999755859375,883700
2023-10-13,159.0858917236328,164.2100067138672,164.30999755859375,161.0500030517578,161.97999572753906,1548500
2023-10-16,162.41856384277344,167.64999389648438,167.99000549316406,165.00999450683594,165.1699981689453,1595900
2023-10-17,164.07516479492188,169.36000061035156,169.74000549316406,167.74000549316406,168.30999755859375,1670500
2023-10-18,162.8642120361328,168.11000061035156,173.47000122070312,168.0,169.75,2321500
