Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MLM,MLM,MLM,MLM,MLM,MLM
Date,,,,,,
2023-09-11,434.09222412109375,439.07000732421875,441.82000732421875,434.5,441.7099914550781,228900
2023-09-12,432.40155029296875,437.3599853515625,439.2900085449219,432.6000061035156,436.0899963378906,233000
2023-09-13,429.11920166015625,434.0400085449219,436.760009765625,428.8699951171875,435.7699890136719,326400
2023-09-14,430.8592224121094,435.79998779296875,438.1400146484375,429.04998779296875,437.1400146484375,340200
2023-09-15,420.31024169921875,425.1300048828125,433.3699951171875,421.04998779296875,433.3699951171875,998400
2023-09-18,423.187255859375,428.0400085449219,430.489990234375,421.489990234375,425.6499938964844,390800
2023-09-19,417.93743896484375,422.7300109863281,426.92999267578125,417.7799987792969,426.92999267578125,439900
2023-09-20,416.13812255859375,420.9100036621094,426.0899963378906,418.67999267578125,425.1300048828125,388600
2023-09-21,401.95074462890625,406.55999755859375,418.8500061035156,404.739990234375,418.8500061035156,557500
2023-09-22,401.7727966308594,406.3800048828125,408.1700134277344,404.0,405.4200134277344,623700
2023-09-25,405.50994873046875,410.1600036621094,410.9100036621094,403.1600036621094,405.7699890136719,440700
2023-09-26,402.64288330078125,407.260009765625,414.1300048828125,406.5299987792969,408.260009765625,635100
2023-09-27,405.3023376464844,409.95001220703125,412.05999755859375,405.2300109863281,410.0,408000
2023-09-28,409.82049560546875,414.5199890136719,420.489990234375,409.42999267578125,409.42999267578125,221400
2023-09-29,405.8263244628906,410.4800109863281,418.5,408.1300048828125,417.9800109863281,392000
2023-10-02,401.1005554199219,405.70001220703125,415.67999267578125,403.57000732421875,409.3599853515625,474000
2023-10-03,399.76580810546875,404.3500061035156,410.1099853515625,401.989990234375,402.4200134277344,437600
2023-10-04,414.170654296875,418.9200134277344,421.69000244140625,405.3299865722656,409.2900085449219,607900
2023-10-05,415.4855651855469,420.25,424.42999267578125,417.4800109863281,417.4800109863281,438400
2023-10-06,427.79443359375,432.70001220703125,436.6499938964844,417.92999267578125,419.4200134277344,627400
2023-10-09,421.6350402832031,426.4700012207031,429.9599914550781,424.5,428.510009765625,358100
2023-10-10,422.91046142578125,427.760009765625,433.2900085449219,425.2799987792969,427.45001220703125,334300
2023-10-11,431.73919677734375,436.69000244140625,437.4599914550781,427.739990234375,427.80999755859375,258600
2023-10-12,425.4512634277344,430.3299865722656,437.8999938964844,424.5899963378906,436.8500061035156,322200
2023-10-13,421.3582458496094,426.19000244140625,435.7300109863281,424.2799987792969,432.7799987792969,236800
2023-10-16,426.7662353515625,431.6600036621094,434.7099914550781,428.82000732421875,431.29998779296875,256700
2023-10-17,432.12469482421875,437.0799865722656,438.2099914550781,429.5,430.17999267578125,260000
2023-10-18,409.6128845214844,414.30999755859375,432.3800048828125,413.94000244140625,432.3800048828125,313600
2023-10-19,406.0635986328125,410.7200012207031,421.25,409.8500061035156,415.7300109863281,317800
2023-10-20,405.1046142578125,409.75,412.0199890136719,405.30999755859375,409.57000732421875,343400
2023-10-23,408.02117919921875,412.70001220703125,417.6300048828125,406.1000061035156,407.6099853515625,400300
2023-10-24,411.6989440917969,416.4200134277344,421.1300048828125,413.6600036621094,420.75,276500
2023-10-25,405.6878967285156,410.3399963378906,417.6499938964844,409.8399963378906,413.4599914550781,306800
2023-10-26,393.3494567871094,397.8599853515625,409.9100036621094,391.7900085449219,409.9100036621094,680500
2023-10-27,394.5061340332031,399.0299987792969,400.9800109863281,389.8999938964844,398.6199951171875,410400
2023-10-30,400.5073547363281,405.1000061035156,407.2699890136719,398.5899963378906,399.8299865722656,369600
2023-10-31,404.30377197265625,408.94000244140625,412.75,404.92999267578125,404.92999267578125,387800
2023-11-01,434.1910705566406,439.1700134277344,440.5400085449219,415.1300048828125,417.0,822800
2023-11-02,435.7432556152344,440.739990234375,449.2799987792969,438.5299987792969,441.1600036621094,525600
2023-11-03,437.85894775390625,442.8800048828125,449.5899963378906,441.1000061035156,448.989990234375,282200
2023-11-06,436.712158203125,441.7200012207031,443.9599914550781,438.8900146484375,443.9599914550781,248900
2023-11-07,439.28265380859375,444.32000732421875,445.7200012207031,439.3699951171875,443.0299987792969,241700
2023-11-08,446.7371520996094,451.8599853515625,452.9599914550781,444.1400146484375,447.6099853515625,475400
2023-11-09,445.93634033203125,451.04998779296875,457.3999938964844,450.6499938964844,454.510009765625,392900
2023-11-10,448.7243957519531,453.8699951171875,454.5299987792969,448.7300109863281,454.5299987792969,350100
2023-11-13,446.7371520996094,451.8599853515625,454.739990234375,451.45001220703125,451.6700134277344,178000
2023-11-14,459.293212890625,464.55999755859375,468.5,456.6099853515625,456.6099853515625,331000
2023-11-15,449.72296142578125,454.8800048828125,466.989990234375,452.95001220703125,465.0,433200
2023-11-16,454.79486083984375,460.010009765625,460.4100036621094,454.8999938964844,455.8999938964844,305500
2023-11-17,456.8215637207031,462.05999755859375,465.70001220703125,457.94000244140625,461.92999267578125,282800
2023-11-20,450.0492248535156,455.2099914550781,459.7300109863281,451.3699951171875,459.7300109863281,353200
2023-11-21,452.946044921875,458.1400146484375,472.0899963378906,458.1400146484375,468.6300048828125,493300
2023-11-22,457.5531311035156,462.79998779296875,465.7799987792969,460.6400146484375,461.0,389900
2023-11-24,456.7622375488281,462.0,463.6199951171875,461.19000244140625,461.8299865722656,107300
2023-11-27,460.3411865234375,465.6199951171875,467.1000061035156,458.2200012207031,460.0,336700
