Price,Adj Close,Close,High,Low,Open,Volume
Ticker,STLD,STLD,STLD,STLD,STLD,STLD
Date,,,,,,
2023-09-11,97.37871551513672,100.33999633789062,104.79000091552734,100.16000366210938,104.33999633789062,1372900
2023-09-12,97.22344207763672,100.18000030517578,101.1500015258789,98.37999725341797,99.95999908447266,863800
2023-09-13,95.73860168457031,98.6500015258789,100.73999786376953,97.69999694824219,100.52999877929688,1128100
2023-09-14,99.50408935546875,102.52999877929688,102.73999786376953,100.01000213623047,100.4800033569336,1845800
2023-09-15,95.79683685302734,98.70999908447266,101.91000366210938,98.41000366210938,101.88999938964844,4207200
2023-09-18,95.21454620361328,98.11000061035156,99.77999877929688,95.52999877929688,96.38999938964844,1664200
2023-09-19,96.35970306396484,99.29000091552734,100.37999725341797,98.02999877929688,98.02999877929688,1383300
2023-09-20,97.2913818359375,100.25,102.2300033569336,100.02999877929688,100.30999755859375,1332300
2023-09-21,96.60232543945312,99.54000091552734,100.44999694824219,99.13999938964844,99.36000061035156,1473700
2023-09-22,98.11629486083984,101.0999984741211,102.86000061035156,99.88999938964844,99.93000030517578,1629300
2023-09-25,101.3092041015625,104.38999938964844,105.05000305175781,101.44000244140625,101.7300033569336,1482400
2023-09-26,99.78553771972656,102.81999969482422,105.31999969482422,102.33000183105469,104.38999938964844,1613100
2023-09-27,103.2987060546875,106.44000244140625,106.4800033569336,103.73999786376953,103.95999908447266,1963100
2023-09-28,103.23535919189453,105.94999694824219,107.20999908447266,105.37999725341797,106.6500015258789,1295800
2023-09-29,104.47282409667969,107.22000122070312,107.66999816894531,105.94000244140625,107.0,1472800
2023-10-02,103.58613586425781,106.30999755859375,107.95999908447266,105.27999877929688,107.44999694824219,1239800
2023-10-03,103.48870086669922,106.20999908447266,106.86000061035156,104.83000183105469,105.45999908447266,1220600
2023-10-04,103.8297348022461,106.55999755859375,108.0999984741211,105.51000213623047,106.05999755859375,1218500
2023-10-05,104.22924041748047,106.97000122070312,107.56999969482422,105.5,105.72000122070312,1080200
2023-10-06,105.4764404296875,108.25,109.33000183105469,106.58000183105469,107.81999969482422,1111500
2023-10-09,105.94414520263672,108.7300033569336,109.2699966430664,106.2300033569336,107.87999725341797,807100
2023-10-10,106.94774627685547,109.76000213623047,111.43000030517578,109.19999694824219,109.19999694824219,1055200
2023-10-11,107.65904998779297,110.48999786376953,111.12999725341797,109.1500015258789,109.7699966430664,912500
2023-10-12,103.10869598388672,105.81999969482422,109.51000213623047,104.68000030517578,109.31999969482422,1273800
2023-10-13,103.19639587402344,105.91000366210938,107.06999969482422,104.87999725341797,105.5,902200
2023-10-16,102.03688049316406,104.72000122070312,107.88999938964844,104.5199966430664,107.31999969482422,997600
2023-10-17,104.04409790039062,106.77999877929688,107.23999786376953,103.51000213623047,103.5999984741211,1049400
2023-10-18,100.76044464111328,103.41000366210938,105.47000122070312,102.93000030517578,105.26000213623047,1275700
2023-10-19,96.65831756591797,99.19999694824219,108.19999694824219,98.25,104.80999755859375,3598700
2023-10-20,96.41471099853516,98.94999694824219,101.91000366210938,98.56999969482422,98.7699966430664,2007600
2023-10-23,96.2198486328125,98.75,101.11000061035156,98.31999969482422,98.61000061035156,1366000
2023-10-24,99.01631164550781,101.62000274658203,102.58999633789062,98.73999786376953,99.55999755859375,2302200
2023-10-25,97.28191375732422,99.83999633789062,101.69999694824219,99.01000213623047,101.37000274658203,1157300
2023-10-26,99.73735046386719,102.36000061035156,103.86000061035156,100.19999694824219,100.19999694824219,1641100
2023-10-27,101.44251251220703,104.11000061035156,104.55999755859375,101.66000366210938,102.83999633789062,1488800
2023-10-30,101.91020965576172,104.58999633789062,105.27999877929688,102.87000274658203,104.73999786376953,1323800
2023-10-31,103.7810287475586,106.51000213623047,107.05999755859375,104.08000183105469,104.8499984741211,1680900
2023-11-01,106.2267074584961,109.0199966430664,109.3499984741211,105.62999725341797,107.05000305175781,1553200
2023-11-02,108.68212890625,111.54000091552734,111.87000274658203,109.83999633789062,110.0,1152800
2023-11-03,109.0036849975586,111.87000274658203,114.18000030517578,111.83999633789062,113.80999755859375,1146400
2023-11-06,108.94522094726562,111.80999755859375,113.51000213623047,111.41000366210938,112.83999633789062,951100
2023-11-07,107.4251937866211,110.25,111.41999816894531,109.45999908447266,111.41999816894531,1204300
2023-11-08,106.37286376953125,109.16999816894531,110.72000122070312,108.80000305175781,110.44999694824219,1168300
2023-11-09,105.9148941040039,108.69999694824219,110.41999816894531,108.26000213623047,110.0,892800
2023-11-10,106.2267074584961,109.0199966430664,109.88999938964844,108.12000274658203,109.37000274658203,1058500
2023-11-13,104.68718719482422,107.44000244140625,109.0199966430664,107.37999725341797,108.66000366210938,1380300
2023-11-14,107.91238403320312,110.75,111.19000244140625,108.16999816894531,108.87000274658203,1328400
2023-11-15,108.40930938720703,111.26000213623047,111.93000030517578,110.83999633789062,111.16999816894531,839600
2023-11-16,107.0646743774414,109.87999725341797,111.12999725341797,108.19000244140625,110.62999725341797,841400
2023-11-17,108.08776092529297,110.93000030517578,112.08999633789062,110.25,110.25,1046100
2023-11-20,108.99394226074219,111.86000061035156,112.63999938964844,111.27999877929688,111.41999816894531,866000
2023-11-21,109.77345275878906,112.66000366210938,113.55999755859375,111.51000213623047,111.69000244140625,934400
2023-11-22,109.81240844726562,112.69999694824219,113.05999755859375,111.7300033569336,112.58000183105469,633700
2023-11-24,108.64315795898438,111.5,112.97000122070312,111.13999938964844,112.58999633789062,410900
2023-11-27,112.29707336425781,115.25,115.45999908447266,111.87999725341797,111.9800033569336,1213500
2023-11-28,111.30323028564453,114.2300033569336,116.58999633789062,113.87999725341797,115.05000305175781,1245900
2023-11-29,112.53092956542969,115.48999786376953,115.55999755859375,113.48999786376953,114.30999755859375,936500
2023-11-30,116.0776596069336,119.12999725341797,119.55000305175781,115.37000274658203,115.8499984741211,3283200
2023-12-01,116.6817855834961,119.75,120.5999984741211,118.87999725341797,120.0,1196700
2023-12-04,115.72689056396484,118.7699966430664,120.30000305175781,117.5,118.0199966430664,1221400
2023-12-05,113.62223815917969,116.61000061035156,118.44999694824219,115.43000030517578,118.25,1375400
2023-12-06,110.7673110961914,113.68000030517578,117.95999908447266,113.61000061035156,116.02999877929688,1337100
2023-12-07,111.4786148071289,114.41000366210938,114.45999908447266,112.33999633789062,113.68000030517578,1347800
2023-12-08,110.26063537597656,113.16000366210938,115.56999969482422,113.08000183105469,114.05000305175781,971600
2023-12-11,111.8293685913086,114.7699966430664,114.94999694824219,111.80000305175781,112.06999969482422,1383000
2023-12-12,110.8744888305664,113.79000091552734,115.0,111.93000030517578,115.0,1217000
2023-12-13,112.40426635742188,115.36000061035156,116.44000244140625,111.62999725341797,113.98999786376953,1632200
2023-12-14,116.0776596069336,119.12999725341797,119.31999969482422,115.88999938964844,115.98999786376953,2265700
2023-12-15,121.32955932617188,124.5199966430664,127.76000213623047,119.19000244140625,120.19999694824219,6018500
2023-12-18,119.00080108642578,122.12999725341797,128.57000732421875,121.86000061035156,128.5,2169700
2023-12-19,120.16031646728516,123.31999969482422,123.81999969482422,121.1500015258789,122.37000274658203,1463300
2023-12-20,117.1884536743164,120.2699966430664,123.93000030517578,120.18000030517578,122.16999816894531,868300
2023-12-21,117.11051940917969,120.19000244140625,121.44000244140625,120.0199966430664,120.91000366210938,746000
2023-12-22,118.7182388305664,121.83999633789062,122.33000183105469,120.12999725341797,120.61000061035156,679400
2023-12-26,118.14334869384766,121.25,122.47000122070312,121.20999908447266,122.05000305175781,347400
2023-12-27,117.80232238769531,120.9000015258789,122.2300033569336,120.69999694824219,121.3499984741211,751900
2023-12-28,116.43826293945312,119.08000183105469,120.66999816894531,118.7300033569336,120.41999816894531,574300
2023-12-29,115.4800033569336,118.0999984741211,119.05000305175781,117.69000244140625,118.8499984741211,769600
2024-01-02,116.27204132080078,118.91000366210938,120.52999877929688,117.75,117.83000183105469,966000
2024-01-03,116.46759796142578,119.11000061035156,121.41000366210938,116.43000030517578,117.86000061035156,1234200
2024-01-04,113.87638092041016,116.45999908447266,119.8499984741211,116.33999633789062,118.7300033569336,1304300
2024-01-05,113.64171600341797,116.22000122070312,117.97000122070312,115.37000274658203,115.93000030517578,1484900
2024-01-08,114.44352722167969,117.04000091552734,117.29000091552734,113.55000305175781,115.37000274658203,1146600
2024-01-09,110.5029296875,113.01000213623047,116.48999786376953,112.76000213623047,116.48999786376953,1325000
2024-01-10,110.33670043945312,112.83999633789062,113.73999786376953,112.33000183105469,113.08999633789062,1157300
2024-01-11,110.61048889160156,113.12000274658203,113.68000030517578,111.06999969482422,112.75,1115000
2024-01-12,110.70826721191406,113.22000122070312,115.05000305175781,112.43000030517578,113.29000091552734,782500
2024-01-16,109.12419891357422,111.5999984741211,113.37999725341797,111.5,112.93000030517578,1144500
2024-01-17,109.8575668334961,112.3499984741211,113.16999816894531,109.66000366210938,110.45999908447266,1265700
2024-01-18,110.19002532958984,112.69000244140625,113.88999938964844,111.55000305175781,112.80999755859375,1007400
2024-01-19,110.35625457763672,112.86000061035156,113.22000122070312,111.33000183105469,112.45999908447266,956600
2024-01-22,112.86923217773438,115.43000030517578,115.55000305175781,112.19999694824219,112.19999694824219,1967400
2024-01-23,113.56349182128906,116.13999938964844,117.7300033569336,115.48999786376953,116.37999725341797,1971000
2024-01-24,113.9546127319336,116.54000091552734,118.55999755859375,110.0,110.08000183105469,2578200
2024-01-25,113.32881164550781,115.9000015258789,118.1500015258789,114.76000213623047,117.37999725341797,1268000
2024-01-26,113.42659759521484,116.0,117.93000030517578,115.33999633789062,116.37000274658203,996100
2024-01-29,114.26752471923828,116.86000061035156,116.93000030517578,112.83999633789062,115.56999969482422,1736000
2024-01-30,119.73350524902344,122.44999694824219,122.87999725341797,115.76000213623047,115.79000091552734,1620300
2024-01-31,118.01255798339844,120.69000244140625,122.87999725341797,120.41000366210938,122.66999816894531,1657000
2024-02-01,117.13252258300781,119.79000091552734,122.8499984741211,118.56999969482422,121.93000030517578,1470100
2024-02-02,117.49430847167969,120.16000366210938,121.27999877929688,118.94999694824219,119.37999725341797,1210000
2024-02-05,118.79480743408203,121.48999786376953,121.83999633789062,118.11000061035156,118.80999755859375,1277300
2024-02-06,117.50408935546875,120.16999816894531,122.31999969482422,120.02999877929688,121.66999816894531,1187200
