Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM,JPM
Date,,,,,,
2023-09-11,137.82080078125,144.4600067138672,145.0500030517578,143.69000244140625,144.75,6854200
2023-09-12,139.6143798828125,146.33999633789062,147.32000732421875,144.0500030517578,144.5,8363200
2023-09-13,139.68116760253906,146.41000366210938,147.6999969482422,145.82000732421875,147.33999633789062,8325900
2023-09-14,142.390625,149.25,149.89999389648438,147.52000427246094,147.83999633789062,10034900
2023-09-15,141.9708709716797,148.80999755859375,149.72999572753906,148.30999755859375,148.9199981689453,19863400
2023-09-18,142.2666015625,149.1199951171875,149.13999938964844,147.75,148.16000366210938,6512400
2023-09-19,142.08534240722656,148.92999267578125,149.72000122070312,147.2100067138672,149.5,7943400
2023-09-20,141.4842987060547,148.3000030517578,150.25,148.13999938964844,149.64999389648438,7332000
2023-09-21,140.37762451171875,147.13999938964844,148.85000610351562,146.6300048828125,147.5800018310547,8052400
2023-09-22,139.0323944091797,145.72999572753906,147.50999450683594,145.19000244140625,147.2899932861328,7071700
2023-09-25,139.7193145751953,146.4499969482422,146.52000427246094,143.6999969482422,145.35000610351562,7044700
2023-09-26,138.26918029785156,144.92999267578125,145.83999633789062,144.22999572753906,144.60000610351562,7468400
2023-09-27,139.08010864257812,145.77999877929688,146.08999633789062,144.50999450683594,145.19000244140625,6717800
2023-09-28,140.8069305419922,147.58999633789062,148.8699951171875,146.00999450683594,146.27999877929688,8868100
2023-09-29,138.35507202148438,145.02000427246094,148.75999450683594,144.86000061035156,148.60000610351562,11917800
2023-10-02,137.16249084472656,143.77000427246094,145.6199951171875,142.6300048828125,144.8300018310547,9170600
2023-10-03,136.15122985839844,142.7100067138672,143.58999633789062,142.35000610351562,143.1999969482422,9431100
2023-10-04,136.76182556152344,143.35000610351562,143.47000122070312,141.92999267578125,143.19000244140625,8128700
2023-10-05,137.33843994140625,142.89999389648438,143.10000610351562,140.8300018310547,142.0399932861328,8576200
2023-10-06,139.45285034179688,145.10000610351562,145.8800048828125,142.13999938964844,142.91000366210938,10270600
2023-10-09,139.13568115234375,144.77000427246094,145.39999389648438,143.5,143.66000366210938,6964900
2023-10-10,139.98141479492188,145.64999389648438,146.77000427246094,145.27999877929688,145.4199981689453,11288800
2023-10-11,140.4619598388672,146.14999389648438,147.22999572753906,145.02000427246094,146.50999450683594,8698200
2023-10-12,140.1351776123047,145.80999755859375,146.9600067138672,145.1300048828125,146.3000030517578,10484400
2023-10-13,142.23997497558594,148.0,153.11000061035156,147.83999633789062,148.5,29427000
2023-10-16,142.09580993652344,147.85000610351562,149.52000427246094,146.72000122070312,149.4499969482422,12663500
2023-10-17,141.78823852539062,147.52999877929688,149.30999755859375,146.7899932861328,147.57000732421875,11482700
2023-10-18,140.23130798339844,145.91000366210938,147.47999572753906,145.3699951171875,146.58999633789062,9620300
2023-10-19,139.6354522705078,145.2899932861328,147.02000427246094,144.8800048828125,145.47999572753906,11143600
2023-10-20,137.38650512695312,142.9499969482422,145.13999938964844,142.1199951171875,144.57000732421875,13332900
2023-10-23,135.51239013671875,141.0,143.67999267578125,140.72999572753906,142.94000244140625,10133400
2023-10-24,135.67578125,141.1699981689453,141.72999572753906,140.36000061035156,141.19000244140625,8881400
2023-10-25,134.9357452392578,140.39999389648438,141.17999267578125,139.50999450683594,140.57000732421875,8242600
2023-10-26,135.28173828125,140.75999450683594,141.6699981689453,139.42999267578125,139.75999450683594,9109400
2023-10-27,130.4090576171875,135.69000244140625,139.10000610351562,135.19000244140625,138.9499969482422,17434700
2023-10-30,132.0717315673828,137.4199981689453,138.0399932861328,136.0399932861328,136.44000244140625,9855500
2023-10-31,133.64791870117188,139.05999755859375,139.24000549316406,137.47000122070312,137.7100067138672,9672500
2023-11-01,133.53257751464844,138.94000244140625,140.52999877929688,138.47000122070312,139.25,9432000
2023-11-02,135.91604614257812,141.4199981689453,141.47999572753906,139.22999572753906,140.08999633789062,10186200
2023-11-03,137.43455505371094,143.0,143.77000427246094,141.85000610351562,142.19000244140625,9538700
2023-11-06,138.4725341796875,144.0800018310547,144.19000244140625,142.7899932861328,143.1699981689453,7625100
2023-11-07,138.40524291992188,144.00999450683594,144.25999450683594,142.82000732421875,143.50999450683594,6297900
2023-11-08,139.0876007080078,144.72000122070312,144.83999633789062,143.6199951171875,144.11000061035156,7618200
2023-11-09,138.67437744140625,144.2899932861328,145.64999389648438,143.6999969482422,145.44000244140625,7992500
2023-11-10,140.7310333251953,146.42999267578125,146.47999572753906,144.0800018310547,144.94000244140625,7983300
2023-11-13,140.10635375976562,145.77999877929688,146.25,145.16000366210938,145.6999969482422,6676300
2023-11-14,142.662841796875,148.44000244140625,149.25,146.52000427246094,146.67999267578125,9927700
2023-11-15,143.91224670410156,149.74000549316406,150.16000366210938,148.4600067138672,148.4600067138672,8365300
2023-11-16,145.5557098388672,151.4499969482422,151.52999877929688,150.08999633789062,150.08999633789062,8126200
2023-11-17,146.87237548828125,152.82000732421875,152.86000061035156,151.5399932861328,152.1999969482422,7812400
2023-11-20,147.32406616210938,153.2899932861328,153.75,151.9199981689453,152.0800018310547,7019000
2023-11-21,147.0165252685547,152.97000122070312,153.6300048828125,152.57000732421875,153.1999969482422,7083500
2023-11-22,147.36253356933594,153.3300018310547,153.8800048828125,152.89999389648438,153.41000366210938,5174500
2023-11-24,147.5643310546875,153.5399932861328,154.44000244140625,153.27999877929688,153.58999633789062,3496900
2023-11-27,147.2279815673828,153.19000244140625,153.52999877929688,152.7100067138672,153.42999267578125,6259100
2023-11-28,147.5643310546875,153.5399932861328,153.8699951171875,152.72000122070312,153.22000122070312,6582700
2023-11-29,148.3140106201172,154.32000732421875,155.6300048828125,154.0,154.1699981689453,9126100
2023-11-30,150.00550842285156,156.0800018310547,156.1300048828125,154.3800048828125,154.91000366210938,9869800
2023-12-01,150.73590087890625,156.83999633789062,157.86000061035156,155.82000732421875,155.82000732421875,8916000
2023-12-04,151.84117126464844,157.99000549316406,158.0500030517578,155.8800048828125,156.02000427246094,9607500
2023-12-05,151.82196044921875,157.97000122070312,158.5,156.97000122070312,157.25999450683594,9135600
2023-12-06,150.22653198242188,156.30999755859375,159.22000122070312,156.0,158.83999633789062,9366000
2023-12-07,150.6878662109375,156.7899932861328,157.30999755859375,156.14999389648438,156.69000244140625,8130900
2023-12-08,152.35052490234375,158.52000427246094,158.77999877929688,156.97999572753906,157.25999450683594,7369400
2023-12-11,152.90797424316406,159.10000610351562,159.3000030517578,158.14999389648438,158.52000427246094,8093900
2023-12-12,154.27268981933594,160.52000427246094,160.64999389648438,158.8800048828125,159.22999572753906,10223000
