Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ROK,ROK,ROK,ROK,ROK,ROK
Date,,,,,,
2023-09-11,283.51458740234375,293.8900146484375,299.9800109863281,292.6199951171875,297.8699951171875,1055900
2023-09-12,278.8743591308594,289.0799865722656,295.6000061035156,288.7900085449219,292.010009765625,931400
2023-09-13,275.3918151855469,285.4700012207031,289.57000732421875,284.4599914550781,287.6000061035156,973200
2023-09-14,276.9449462890625,287.0799865722656,289.9599914550781,284.0299987792969,288.7699890136719,843400
2023-09-15,275.13128662109375,285.20001220703125,289.05999755859375,284.07000732421875,285.1499938964844,1091800
2023-09-18,278.5367431640625,288.7300109863281,292.1099853515625,285.0,285.0299987792969,884100
2023-09-19,277.6009521484375,287.760009765625,289.2200012207031,283.82000732421875,288.69000244140625,666800
2023-09-20,275.1023864746094,285.1700134277344,292.3800048828125,284.67999267578125,290.1700134277344,458100
2023-09-21,269.09228515625,278.94000244140625,283.8999938964844,278.1400146484375,283.69000244140625,942900
2023-09-22,271.4269104003906,281.3599853515625,283.5199890136719,279.0899963378906,279.17999267578125,727900
2023-09-25,274.37890625,284.4200134277344,285.17999267578125,279.29998779296875,280.2300109863281,435800
2023-09-26,269.1983947753906,279.04998779296875,283.2300109863281,278.70001220703125,281.0199890136719,493700
2023-09-27,274.74542236328125,284.79998779296875,287.4800109863281,281.4700012207031,282.0799865722656,816400
2023-09-28,276.298583984375,286.4100036621094,289.3500061035156,283.3500061035156,284.1400146484375,501000
2023-09-29,275.77764892578125,285.8699951171875,291.7099914550781,285.04998779296875,290.8299865722656,595200
2023-10-02,273.9254150390625,283.95001220703125,289.2300109863281,282.1300048828125,285.70001220703125,631100
2023-10-03,274.2823791503906,284.32000732421875,285.54998779296875,281.7099914550781,282.70001220703125,847400
2023-10-04,278.60418701171875,288.79998779296875,289.8500061035156,282.7900085449219,284.5199890136719,844800
2023-10-05,276.05743408203125,286.1600036621094,290.0,282.0899963378906,287.1600036621094,819400
