Price,Adj Close,Close,High,Low,Open,Volume
Ticker,APH,APH,APH,APH,APH,APH
Date,,,,,,
2023-09-11,42.47781753540039,43.224998474121094,43.22999954223633,42.599998474121094,43.21500015258789,4768400
2023-09-12,42.5515251159668,43.29999923706055,43.494998931884766,43.07500076293945,43.10499954223633,4349600
2023-09-13,42.50730514526367,43.255001068115234,43.45000076293945,42.994998931884766,43.255001068115234,4935000
2023-09-14,42.50730514526367,43.255001068115234,43.47999954223633,43.04999923706055,43.45000076293945,4173400
2023-09-15,42.1191291809082,42.86000061035156,43.380001068115234,42.654998779296875,43.099998474121094,5692600
2023-09-18,42.473777770996094,43.1150016784668,43.33000183105469,42.67499923706055,42.724998474121094,3420800
2023-09-19,42.50333023071289,43.14500045776367,43.189998626708984,42.69499969482422,43.029998779296875,3987400
2023-09-20,41.77433395385742,42.404998779296875,43.345001220703125,42.3650016784668,43.31999969482422,4516000
2023-09-21,41.05025863647461,41.66999816894531,42.275001525878906,41.665000915527344,42.17499923706055,4635000
2023-09-22,41.04534149169922,41.665000915527344,42.029998779296875,41.599998474121094,41.70500183105469,3733800
2023-09-25,41.0108528137207,41.630001068115234,41.82500076293945,41.415000915527344,41.5,4574600
2023-09-26,40.12424850463867,40.72999954223633,41.5,40.59000015258789,41.38999938964844,7929400
2023-09-27,40.56754684448242,41.18000030517578,41.279998779296875,40.685001373291016,40.959999084472656,6639400
2023-09-28,41.414764404296875,42.040000915527344,42.244998931884766,41.10499954223633,41.20500183105469,5292800
2023-09-29,41.37042999267578,41.994998931884766,42.45500183105469,41.92499923706055,42.279998779296875,5709200
2023-10-02,40.71039581298828,41.32500076293945,41.814998626708984,41.10499954223633,41.66999816894531,4186400
2023-10-03,40.47888946533203,41.09000015258789,41.494998931884766,40.95500183105469,41.17499923706055,4739600
2023-10-04,41.05025863647461,41.66999816894531,41.755001068115234,41.060001373291016,41.20500183105469,4150000
2023-10-05,40.70547103881836,41.31999969482422,42.34000015258789,41.029998779296875,41.89500045776367,4130200
2023-10-06,41.06504440307617,41.685001373291016,41.90999984741211,41.09000015258789,41.17499923706055,4821200
2023-10-09,40.936973571777344,41.55500030517578,41.69499969482422,41.060001373291016,41.27000045776367,4175800
2023-10-10,41.109371185302734,41.72999954223633,42.125,41.65999984741211,41.814998626708984,5446600
2023-10-11,41.69059753417969,42.31999969482422,42.380001068115234,41.83000183105469,41.834999084472656,5374400
2023-10-12,41.44432067871094,42.06999969482422,42.595001220703125,41.72999954223633,42.58000183105469,5863200
2023-10-13,40.34096908569336,40.95000076293945,41.84000015258789,40.619998931884766,41.82500076293945,8343000
2023-10-16,41.06997299194336,41.689998626708984,41.90999984741211,41.26499938964844,41.38999938964844,5586400
2023-10-17,41.2078857421875,41.83000183105469,41.939998626708984,41.34000015258789,41.439998626708984,4980800
2023-10-18,40.16365051269531,40.77000045776367,41.505001068115234,40.76499938964844,41.439998626708984,5532800
2023-10-19,39.843482971191406,40.44499969482422,40.974998474121094,40.19499969482422,40.77000045776367,6175600
2023-10-20,39.33614730834961,39.93000030517578,40.470001220703125,39.80500030517578,40.470001220703125,5768600
2023-10-23,39.001197814941406,39.59000015258789,40.185001373291016,39.5099983215332,39.75,6530200
2023-10-24,39.04059982299805,39.630001068115234,39.95500183105469,39.400001525878906,39.80500030517578,5558400
2023-10-25,39.237632751464844,39.83000183105469,40.22999954223633,39.34000015258789,39.66999816894531,10796400
2023-10-26,39.50361251831055,40.099998474121094,40.54499816894531,39.72999954223633,40.275001525878906,8172200
2023-10-27,39.06522750854492,39.654998779296875,40.19499969482422,39.47999954223633,39.89500045776367,4311400
2023-10-30,39.39524841308594,39.9900016784668,40.220001220703125,39.54499816894531,39.994998931884766,5931200
2023-10-31,39.6760139465332,40.275001525878906,40.40999984741211,39.75,39.915000915527344,5563000
2023-11-01,40.20798110961914,40.814998626708984,40.875,40.189998626708984,40.34000015258789,5783600
2023-11-02,40.93205261230469,41.54999923706055,41.599998474121094,41.029998779296875,41.029998779296875,6155400
2023-11-03,41.75463104248047,42.3849983215332,42.57500076293945,41.8650016784668,41.95500183105469,5342400
2023-11-06,41.54775619506836,42.17499923706055,42.599998474121094,41.970001220703125,42.54499816894531,4014800
2023-11-07,41.63148880004883,42.2599983215332,42.5099983215332,41.95500183105469,42.03499984741211,3612800
2023-11-08,41.94673538208008,42.58000183105469,42.625,42.119998931884766,42.400001525878906,3962600
2023-11-09,41.8974723815918,42.529998779296875,43.09000015258789,42.44499969482422,43.0,4261200
2023-11-10,42.660953521728516,43.30500030517578,43.36000061035156,42.54999923706055,42.83000183105469,4447800
2023-11-13,42.5427360534668,43.185001373291016,43.33000183105469,43.04999923706055,43.30500030517578,3905000
2023-11-14,43.69533157348633,44.35499954223633,44.52000045776367,43.5099983215332,43.755001068115234,5979800
2023-11-15,43.857879638671875,44.52000045776367,44.875,44.41999816894531,44.52000045776367,4711800
2023-11-16,44.10908889770508,44.775001525878906,45.040000915527344,44.439998626708984,44.650001525878906,4772800
2023-11-17,44.18296813964844,44.849998474121094,45.0,44.70500183105469,45.0,6442800
2023-11-20,44.10908889770508,44.775001525878906,44.95500183105469,44.51499938964844,44.76499938964844,4121400
2023-11-21,44.168190002441406,44.834999084472656,44.994998931884766,44.720001220703125,44.78499984741211,4130800
2023-11-22,44.37507247924805,45.04499816894531,45.20500183105469,44.82500076293945,44.95000076293945,4284400
