Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LOW,LOW,LOW,LOW,LOW,LOW
Date,,,,,,
2023-09-11,222.8971405029297,231.91000366210938,233.6199951171875,231.3800048828125,232.69000244140625,1657900
2023-09-12,221.48426818847656,230.44000244140625,233.85000610351562,230.3800048828125,231.77999877929688,2192600
2023-09-13,219.92724609375,228.82000732421875,230.94000244140625,228.13999938964844,229.50999450683594,2769400
2023-09-14,221.89755249023438,230.8699951171875,231.22999572753906,228.5,230.10000610351562,2621700
2023-09-15,211.46923828125,220.02000427246094,228.36000061035156,219.61000061035156,228.36000061035156,9188500
2023-09-18,209.2586212158203,217.72000122070312,221.8000030517578,217.2100067138672,220.08999633789062,3447200
2023-09-19,209.0471649169922,217.5,217.99000549316406,214.2100067138672,216.42999267578125,3449600
2023-09-20,206.5578155517578,214.91000366210938,219.24000549316406,214.3800048828125,218.3300018310547,2490000
2023-09-21,202.4249267578125,210.61000061035156,213.67999267578125,210.17999267578125,213.00999450683594,2959600
2023-09-22,202.3096160888672,210.49000549316406,211.22999572753906,209.22999572753906,209.5399932861328,2940100
2023-09-25,204.241455078125,212.5,212.86000061035156,210.00999450683594,210.3699951171875,3971600
2023-09-26,200.43539428710938,208.5399932861328,211.7100067138672,208.16000366210938,210.89999389648438,2782400
2023-09-27,198.9167938232422,206.9600067138672,210.25999450683594,206.27000427246094,209.0800018310547,2860000
2023-09-28,199.70492553710938,207.77999877929688,210.38999938964844,206.3000030517578,206.8300018310547,2379000
2023-09-29,199.76258850097656,207.83999633789062,210.3800048828125,207.3000030517578,208.7899932861328,2304800
2023-10-02,197.7442169189453,205.74000549316406,208.47999572753906,204.85000610351562,207.3800048828125,2264900
2023-10-03,192.38104248046875,200.16000366210938,205.00999450683594,198.7100067138672,204.88999938964844,3532500
2023-10-04,191.83319091796875,199.58999633789062,201.14999389648438,198.47000122070312,200.3300018310547,2569500
2023-10-05,192.0350341796875,199.8000030517578,200.0500030517578,197.52999877929688,198.85000610351562,2233600
2023-10-06,191.78515625,199.5399932861328,202.0399932861328,197.55999755859375,198.00999450683594,2250800
2023-10-09,192.9385223388672,200.74000549316406,200.97000122070312,196.4600067138672,197.6199951171875,1649600
2023-10-10,194.8704376220703,202.75,203.80999755859375,200.27000427246094,201.25999450683594,2209700
