Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NTAP,NTAP,NTAP,NTAP,NTAP,NTAP
Date,,,,,,
2023-09-11,75.36368560791016,78.52999877929688,79.7300033569336,77.83000183105469,79.58000183105469,1351500
2023-09-12,75.16214752197266,78.31999969482422,79.0199966430664,77.91999816894531,78.11000061035156,1285900
2023-09-13,74.82627868652344,77.97000122070312,78.48999786376953,77.62999725341797,78.19999694824219,1564500
2023-09-14,75.38288879394531,78.55000305175781,78.66000366210938,77.88999938964844,78.25,1487900
2023-09-15,74.58634948730469,77.72000122070312,78.58000183105469,77.41999816894531,78.19000244140625,3999300
2023-09-18,73.09884643554688,76.16999816894531,76.55000305175781,75.45999908447266,76.12999725341797,1937100
2023-09-19,72.97409057617188,76.04000091552734,76.70999908447266,75.77999877929688,76.08000183105469,1483800
2023-09-20,73.01248168945312,76.08000183105469,77.06999969482422,75.97000122070312,76.4800033569336,1923500
2023-09-21,72.83973693847656,75.9000015258789,76.47000122070312,75.4000015258789,75.45999908447266,1499900
2023-09-22,72.95489501953125,76.0199966430664,76.66999816894531,75.87000274658203,76.06999969482422,1145100
2023-09-25,72.46546173095703,75.51000213623047,76.45999908447266,75.23999786376953,75.44000244140625,1443100
2023-09-26,71.83206176757812,74.8499984741211,75.69999694824219,74.79000091552734,75.18000030517578,1618600
2023-09-27,71.92803192138672,74.94999694824219,75.80000305175781,74.43000030517578,75.38999938964844,1174700
2023-09-28,73.17562866210938,76.25,76.72000122070312,75.12000274658203,75.20999908447266,1887700
2023-09-29,72.82052612304688,75.87999725341797,76.83999633789062,75.61000061035156,76.6500015258789,1545100
2023-10-02,72.7437744140625,75.80000305175781,76.19000244140625,75.43000030517578,75.93000030517578,1284600
2023-10-03,71.8416748046875,74.86000061035156,76.22000122070312,74.51000213623047,75.58000183105469,1035100
2023-10-04,72.292724609375,75.33000183105469,75.58000183105469,74.41000366210938,74.8499984741211,1163100
2023-10-05,72.95931243896484,75.5199966430664,75.87000274658203,74.72000122070312,74.83000183105469,1121200
2023-10-06,72.91101837158203,75.47000122070312,75.91999816894531,75.08999633789062,75.33999633789062,1636700
2023-10-09,73.45201873779297,76.02999877929688,76.36000061035156,75.0199966430664,75.2300033569336,1517000
2023-10-10,73.42304992675781,76.0,76.5999984741211,75.86000061035156,76.19999694824219,1380400
2023-10-11,74.43744659423828,77.05000305175781,77.11000061035156,75.91000366210938,75.94999694824219,1568100
2023-10-12,73.35543060302734,75.93000030517578,77.51000213623047,75.61000061035156,77.37000274658203,1460000
2023-10-13,72.41829681396484,74.95999908447266,76.7300033569336,74.16000366210938,76.25,1694000
2023-10-16,73.37474060058594,75.94999694824219,76.12999725341797,74.95999908447266,75.27999877929688,1585900
2023-10-17,74.31185150146484,76.91999816894531,76.98999786376953,75.48999786376953,75.5,1959600
2023-10-18,73.20084381103516,75.7699966430664,76.68000030517578,75.68000030517578,76.61000061035156,1657300
2023-10-19,72.49559020996094,75.04000091552734,76.18000030517578,74.8499984741211,75.87000274658203,1304400
2023-10-20,71.77103424072266,74.29000091552734,75.19000244140625,73.58000183105469,75.04000091552734,4934300
2023-10-23,70.78560638427734,73.2699966430664,74.12999725341797,71.9800033569336,73.44999694824219,1617000
2023-10-24,71.33628845214844,73.83999633789062,74.81999969482422,73.30000305175781,73.30999755859375,1696500
2023-10-25,70.02240753173828,72.4800033569336,73.91000366210938,72.25,73.19000244140625,1340100
2023-10-26,69.00799560546875,71.43000030517578,72.94000244140625,71.30000305175781,72.56999969482422,1243100
2023-10-27,69.37511444091797,71.80999755859375,72.62000274658203,71.25,71.51000213623047,1087200
2023-10-30,68.7664794921875,71.18000030517578,72.44000244140625,70.81999969482422,72.13999938964844,1274100
2023-10-31,70.31222534179688,72.77999877929688,72.98999786376953,71.18000030517578,71.27999877929688,1474500
2023-11-01,70.86289978027344,73.3499984741211,73.36000061035156,72.37999725341797,72.77999877929688,1005100
2023-11-02,72.19611358642578,74.7300033569336,75.12999725341797,73.62999725341797,73.70999908447266,2153900
2023-11-03,73.3264389038086,75.9000015258789,76.44000244140625,74.9800033569336,75.12000274658203,1043600
2023-11-06,73.24916076660156,75.81999969482422,75.97000122070312,75.36000061035156,75.91000366210938,1158700
2023-11-07,73.03660583496094,75.5999984741211,76.33999633789062,75.5,75.81999969482422,865200
2023-11-08,73.20084381103516,75.7699966430664,75.80999755859375,74.83000183105469,75.80000305175781,1563100
2023-11-09,73.24916076660156,75.81999969482422,76.47000122070312,75.31999969482422,76.05000305175781,906300
2023-11-10,74.52439880371094,77.13999938964844,77.25,75.73999786376953,76.05000305175781,996100
2023-11-13,74.1379623413086,76.73999786376953,77.06999969482422,76.44000244140625,77.06999969482422,737100
2023-11-14,76.03148651123047,78.69999694824219,78.87000274658203,77.3499984741211,77.73999786376953,1383500
2023-11-15,76.24403381347656,78.91999816894531,79.62999725341797,78.55000305175781,78.70999908447266,1652200
2023-11-16,74.18624877929688,76.79000091552734,78.12999725341797,76.41000366210938,78.12999725341797,1803400
2023-11-17,74.8915023803711,77.5199966430664,77.9800033569336,76.88999938964844,77.19999694824219,1227900
2023-11-20,75.29727172851562,77.94000244140625,78.33000183105469,77.08000183105469,77.30999755859375,1069100
2023-11-21,74.80455017089844,77.43000030517578,77.87999725341797,77.30000305175781,77.61000061035156,1251800
2023-11-22,75.34556579589844,77.98999786376953,78.62999725341797,77.45999908447266,77.6500015258789,814800
2023-11-24,75.68370056152344,78.33999633789062,78.36000061035156,77.7300033569336,77.98999786376953,466000
2023-11-27,75.44217681884766,78.08999633789062,78.62000274658203,77.75,78.08999633789062,1451100
2023-11-28,75.46150207519531,78.11000061035156,78.69000244140625,77.55999755859375,77.87000274658203,2572300
2023-11-29,86.50394439697266,89.54000091552734,91.3499984741211,86.25,86.88999938964844,8403200
2023-11-30,88.29122161865234,91.38999938964844,91.5999984741211,88.62999725341797,89.2699966430664,6731400
2023-12-01,88.18494415283203,91.27999877929688,91.77999877929688,89.31999969482422,89.41000366210938,2733500
2023-12-04,87.24783325195312,90.30999755859375,90.95999908447266,89.43000030517578,90.86000061035156,2450700
2023-12-05,87.50867462158203,90.58000183105469,90.8499984741211,90.01000213623047,90.30999755859375,1906700
2023-12-06,86.36869049072266,89.4000015258789,91.38999938964844,89.2300033569336,91.0,2282500
2023-12-07,86.05953979492188,89.08000183105469,90.48999786376953,88.9000015258789,89.70999908447266,2161200
2023-12-08,86.35902404785156,89.38999938964844,90.22000122070312,88.93000030517578,89.08000183105469,1634100
2023-12-11,86.70682525634766,89.75,90.5999984741211,89.22000122070312,89.5,2211600
2023-12-12,85.2093734741211,88.19999694824219,90.13999938964844,88.0,90.0,2131700
2023-12-13,86.50394439697266,89.54000091552734,89.69000244140625,87.7699966430664,88.25,3973700
2023-12-14,86.18511962890625,89.20999908447266,90.19999694824219,88.51000213623047,89.79000091552734,3155400
2023-12-15,85.90494537353516,88.91999816894531,89.1500015258789,87.97000122070312,88.95999908447266,5992500
2023-12-18,86.65851593017578,89.69999694824219,89.98999786376953,88.62999725341797,88.79000091552734,2173000
2023-12-19,87.5569839477539,90.62999725341797,90.66000366210938,89.58000183105469,89.98999786376953,1866000
2023-12-20,85.91462707519531,88.93000030517578,90.69000244140625,88.9000015258789,90.26000213623047,1417000
2023-12-21,86.51360321044922,89.55000305175781,89.62999725341797,88.66999816894531,89.5199966430664,1114200
2023-12-22,86.36869049072266,89.4000015258789,89.98999786376953,89.01000213623047,89.93000030517578,828400
2023-12-26,86.349365234375,89.37999725341797,89.66000366210938,89.18000030517578,89.36000061035156,525400
2023-12-27,85.5958023071289,88.5999984741211,89.66999816894531,88.41999816894531,89.36000061035156,726800
2023-12-28,85.21903228759766,88.20999908447266,88.76000213623047,88.02999877929688,88.58000183105469,962700
2023-12-29,85.17074584960938,88.16000366210938,88.54000091552734,87.52999877929688,88.05000305175781,1169100
2024-01-02,83.28685760498047,86.20999908447266,87.30999755859375,86.06999969482422,87.19000244140625,1892100
2024-01-03,83.38345336914062,86.30999755859375,86.98999786376953,85.91000366210938,86.19999694824219,1824600
2024-01-04,83.62639617919922,86.05999755859375,86.5999984741211,85.69000244140625,85.73999786376953,1370500
2024-01-05,82.66438293457031,85.06999969482422,86.5,85.0199966430664,85.8499984741211,1486500
2024-01-08,83.54865264892578,85.9800033569336,86.0199966430664,83.62000274658203,83.8499984741211,1821800
2024-01-09,83.6361083984375,86.06999969482422,86.31999969482422,85.05999755859375,85.33999633789062,1684300
2024-01-10,84.20942687988281,86.66000366210938,86.93000030517578,86.01000213623047,86.2699966430664,1229000
2024-01-11,84.49122619628906,86.94999694824219,87.41999816894531,85.81999969482422,86.6500015258789,1348100
2024-01-12,84.21914672851562,86.66999816894531,87.55000305175781,86.33999633789062,87.27999877929688,1234800
