Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP,PEP
Date,,,,,,
2023-09-11,167.0723876953125,178.92999267578125,179.42999267578125,176.8300018310547,176.8300018310547,4512700
2023-09-12,166.4561309814453,178.27000427246094,178.9199981689453,177.8000030517578,178.74000549316406,3331100
2023-09-13,167.77267456054688,179.67999267578125,180.13999938964844,178.2100067138672,178.3300018310547,3781400
2023-09-14,169.219970703125,181.22999572753906,181.69000244140625,179.3300018310547,179.94000244140625,4118300
2023-09-15,167.92205810546875,179.83999633789062,181.82000732421875,179.61000061035156,181.41000366210938,11661200
2023-09-18,167.4925537109375,179.3800048828125,181.0,178.42999267578125,181.0,3182600
2023-09-19,166.50277709960938,178.32000732421875,179.1300048828125,177.3000030517578,178.86000061035156,3369300
2023-09-20,166.55882263183594,178.3800048828125,179.4199981689453,177.55999755859375,179.08999633789062,3695800
2023-09-21,163.7576141357422,175.3800048828125,178.3300018310547,175.1300048828125,178.10000610351562,5351000
2023-09-22,163.6549530029297,175.27000427246094,176.38999938964844,174.3699951171875,174.94000244140625,4542300
2023-09-25,162.77720642089844,174.3300018310547,175.44000244140625,173.17999267578125,174.67999267578125,3553600
2023-09-26,161.08717346191406,172.52000427246094,173.72000122070312,171.63999938964844,173.0,5213700
2023-09-27,158.33267211914062,169.57000732421875,172.69000244140625,169.02999877929688,172.30999755859375,5729900
2023-09-28,158.2672882080078,169.5,170.17999267578125,168.17999267578125,169.92999267578125,4841600
2023-09-29,158.2112579345703,169.44000244140625,170.83999633789062,168.0399932861328,170.50999450683594,5194200
2023-10-02,157.9591522216797,169.1699981689453,169.49000549316406,167.32000732421875,169.0800018310547,3838800
2023-10-03,156.58656311035156,167.6999969482422,170.0,167.02999877929688,168.86000061035156,4873400
2023-10-04,157.7163848876953,168.91000366210938,169.1300048828125,167.05999755859375,168.4499969482422,4134000
2023-10-05,149.49024963378906,160.10000610351562,168.80999755859375,159.8699951171875,168.77000427246094,10556400
2023-10-06,149.66761779785156,160.2899932861328,160.9199981689453,155.8300018310547,158.77999877929688,12774700
2023-10-09,150.66673278808594,161.36000061035156,161.4199981689453,158.63999938964844,160.0,7244500
2023-10-10,153.50527954101562,164.39999389648438,165.17999267578125,162.02999877929688,164.25,11456400
2023-10-11,151.84324645996094,162.6199951171875,165.44000244140625,161.60000610351562,165.00999450683594,7371500
2023-10-12,147.6040802001953,158.0800018310547,162.64999389648438,157.42999267578125,162.60000610351562,9024100
2023-10-13,149.39686584472656,160.0,160.24000549316406,157.9499969482422,158.6199951171875,6757100
2023-10-16,150.40525817871094,161.0800018310547,161.9499969482422,159.8000030517578,161.0,5605000
2023-10-17,149.7423553466797,160.3699951171875,161.6300048828125,159.16000366210938,160.0,6411300
2023-10-18,151.29232788085938,162.02999877929688,163.39999389648438,160.8699951171875,161.02000427246094,6650600
2023-10-19,149.9197235107422,160.55999755859375,162.72000122070312,160.41000366210938,161.89999389648438,6336800
2023-10-20,149.39686584472656,160.0,162.22999572753906,159.7100067138672,161.3699951171875,5486500
2023-10-23,149.47154235839844,160.0800018310547,161.60000610351562,159.05999755859375,159.60000610351562,5795800
2023-10-24,151.4417266845703,162.19000244140625,162.85000610351562,159.67999267578125,160.41000366210938,5265200
2023-10-25,151.5911407470703,162.35000610351562,163.5,161.47000122070312,162.0500030517578,4534600
2023-10-26,150.71343994140625,161.41000366210938,163.36000061035156,161.3000030517578,162.67999267578125,5147000
2023-10-27,149.04205322265625,159.6199951171875,162.13999938964844,158.88999938964844,162.02000427246094,5078000
2023-10-30,151.52577209472656,162.27999877929688,162.5800018310547,160.74000549316406,161.3000030517578,4625900
2023-10-31,152.45948791503906,163.27999877929688,163.35000610351562,161.66000366210938,162.9499969482422,5947400
2023-11-01,153.94412231445312,164.8699951171875,165.42999267578125,162.75999450683594,163.6699981689453,6682500
2023-11-02,155.7742462158203,166.8300018310547,167.16000366210938,164.6699981689453,164.74000549316406,5413400
2023-11-03,155.7368927001953,166.7899932861328,168.80999755859375,166.69000244140625,168.67999267578125,4063300
2023-11-06,155.65284729003906,166.6999969482422,167.5,165.2100067138672,165.4600067138672,5784600
2023-11-07,156.10104370117188,167.17999267578125,167.7100067138672,166.1199951171875,166.8000030517578,4687200
2023-11-08,156.29713439941406,167.38999938964844,168.33999633789062,166.66000366210938,168.1699981689453,4926600
2023-11-09,155.1486358642578,166.16000366210938,167.86000061035156,165.80999755859375,167.5800018310547,5639300
2023-11-10,155.8582763671875,166.9199981689453,167.77999877929688,164.86000061035156,167.30999755859375,5552900
2023-11-13,156.65194702148438,167.77000427246094,168.77999877929688,166.4600067138672,167.0,5402300
2023-11-14,156.9694061279297,168.11000061035156,168.44000244140625,166.88999938964844,167.9499969482422,6238900
2023-11-15,156.16639709472656,167.25,168.7899932861328,166.27000427246094,168.6999969482422,5611200
2023-11-16,156.59591674804688,167.7100067138672,170.0,166.39999389648438,168.38999938964844,5386400
2023-11-17,155.70887756347656,166.75999450683594,168.25,165.77000427246094,168.0500030517578,5583100
2023-11-20,155.4848175048828,166.52000427246094,166.77000427246094,165.72000122070312,166.0,4886200
2023-11-21,156.67996215820312,167.8000030517578,167.86000061035156,165.9199981689453,167.11000061035156,3980000
2023-11-22,158.005859375,169.22000122070312,169.57000732421875,168.3000030517578,168.35000610351562,3235600
2023-11-24,158.14590454101562,169.3699951171875,170.02000427246094,168.9499969482422,168.9499969482422,1751700
2023-11-27,157.16551208496094,168.32000732421875,169.6999969482422,168.08999633789062,169.6999969482422,3664700
2023-11-28,157.66973876953125,168.86000061035156,169.75999450683594,168.02000427246094,168.3800048828125,4056100
2023-11-29,156.08236694335938,167.16000366210938,169.1199951171875,166.64999389648438,169.10000610351562,4722400
2023-11-30,158.335693359375,168.2899932861328,168.36000061035156,164.82000732421875,166.11000061035156,7346700
2023-12-01,158.7120361328125,168.69000244140625,168.85000610351562,167.3800048828125,168.3699951171875,4897400
2023-12-04,159.1354522705078,169.13999938964844,169.9199981689453,168.19000244140625,168.39999389648438,5323300
