Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,,
2023-09-11,152.73361206054688,162.66000366210938,162.69000244140625,160.4499969482422,161.05999755859375,6309300
2023-09-12,153.5974578857422,163.5800018310547,163.92999267578125,161.52999877929688,162.22000122070312,6045800
2023-09-13,153.982421875,163.99000549316406,164.9499969482422,163.0,163.75999450683594,7397500
2023-09-14,153.74769592285156,163.74000549316406,165.27000427246094,163.44000244140625,164.67999267578125,7758400
2023-09-15,151.59744262695312,161.4499969482422,164.82000732421875,161.2100067138672,163.97999572753906,13392100
2023-09-18,152.55520629882812,162.47000122070312,163.14999389648438,160.75,162.1199951171875,5789000
2023-09-19,152.3016815185547,162.1999969482422,162.85000610351562,161.3800048828125,162.25,5550800
2023-09-20,152.96836853027344,162.91000366210938,163.5399932861328,161.66000366210938,162.19000244140625,3837400
2023-09-21,151.79466247558594,161.66000366210938,163.5,161.58999633789062,162.57000732421875,4526700
2023-09-22,150.70542907714844,160.5,161.39999389648438,160.25,161.3000030517578,4976700
2023-09-25,150.4800567626953,160.25999450683594,160.36000061035156,158.72999572753906,160.07000732421875,6722500
2023-09-26,149.31576538085938,159.02000427246094,160.0800018310547,158.86000061035156,159.80999755859375,4904800
2023-09-27,147.52232360839844,157.11000061035156,158.75999450683594,155.25999450683594,158.5800018310547,10211600
2023-09-28,147.3063507080078,156.8800048828125,157.9600067138672,156.22000122070312,157.5,7861900
2023-09-29,146.2452850341797,155.75,157.60000610351562,155.35000610351562,157.3699951171875,7680700
2023-10-02,145.68190002441406,155.14999389648438,155.4199981689453,153.32000732421875,155.4199981689453,7259700
2023-10-03,145.8603057861328,155.33999633789062,155.5,153.88999938964844,154.67999267578125,5740800
2023-10-04,146.02932739257812,155.52000427246094,155.92999267578125,154.57000732421875,155.57000732421875,4955200
2023-10-05,147.55047607421875,157.13999938964844,158.0399932861328,156.07000732421875,156.27000427246094,5993300
2023-10-06,148.0199432373047,157.63999938964844,158.3000030517578,156.58999633789062,157.0800018310547,5802200
2023-10-09,148.8650360107422,158.5399932861328,158.8800048828125,157.08999633789062,157.17999267578125,4414100
2023-10-10,148.69601440429688,158.36000061035156,159.27000427246094,157.89999389648438,158.3800048828125,5273500
2023-10-11,146.64906311035156,156.17999267578125,159.0500030517578,156.0399932861328,158.4600067138672,6922900
2023-10-12,146.78990173339844,156.3300018310547,156.55999755859375,155.07000732421875,155.9199981689453,5792400
2023-10-13,147.27816772460938,156.85000610351562,157.36000061035156,156.0500030517578,156.72999572753906,5359800
2023-10-16,147.9166717529297,157.52999877929688,158.25,156.83999633789062,157.82000732421875,6408100
2023-10-17,146.56454467773438,156.08999633789062,158.9499969482422,154.61000061035156,155.97999572753906,12244400
2023-10-18,143.40957641601562,152.72999572753906,155.9499969482422,152.0500030517578,155.41000366210938,9097300
2023-10-19,143.02462768554688,152.32000732421875,153.11000061035156,150.14999389648438,151.6699981689453,7733800
2023-10-20,143.66311645507812,153.0,153.8699951171875,152.3300018310547,152.74000549316406,7207000
2023-10-23,142.15135192871094,151.38999938964844,153.5,151.2100067138672,152.86000061035156,5874000
2023-10-24,142.0011444091797,151.22999572753906,151.9600067138672,150.1300048828125,150.75,6155300
2023-10-25,142.32037353515625,151.57000732421875,152.1699981689453,150.22999572753906,151.24000549316406,5880800
2023-10-26,139.90721130371094,149.0,151.97000122070312,148.8800048828125,151.97000122070312,7612500
2023-10-27,136.71470642089844,145.60000610351562,148.66000366210938,144.9499969482422,148.49000549316406,11385800
2023-10-30,138.05743408203125,147.02999877929688,147.24000549316406,146.0,146.08999633789062,8205300
2023-10-31,139.28750610351562,148.33999633789062,148.5399932861328,146.63999938964844,147.5399932861328,7576900
2023-11-01,139.6161651611328,148.69000244140625,149.75999450683594,148.4600067138672,149.19000244140625,5733000
2023-11-02,141.07154846191406,150.24000549316406,150.39999389648438,147.5399932861328,147.7100067138672,5349100
