Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AON,AON,AON,AON,AON,AON
Date,,,,,,
2023-09-11,327.7382507324219,333.1499938964844,336.1300048828125,332.32000732421875,334.20001220703125,805300
2023-09-12,329.54833984375,334.989990234375,337.0,331.5,332.20001220703125,760000
2023-09-13,329.8926696777344,335.3399963378906,338.0,334.0899963378906,335.42999267578125,735300
2023-09-14,333.24725341796875,338.75,338.8599853515625,334.4100036621094,337.5899963378906,773300
2023-09-15,330.6993713378906,336.1600036621094,339.45001220703125,334.05999755859375,336.67999267578125,1555700
2023-09-18,333.8080139160156,339.32000732421875,340.7699890136719,333.1199951171875,336.0899963378906,568400
2023-09-19,335.8247375488281,341.3699951171875,342.3999938964844,339.0,339.9200134277344,472900
2023-09-20,336.4641418457031,342.0199890136719,344.67999267578125,341.4599914550781,342.4800109863281,442000
2023-09-21,332.71600341796875,338.2099914550781,342.8500061035156,336.8500061035156,341.67999267578125,837100
2023-09-22,330.5616455078125,336.0199890136719,340.0299987792969,335.7900085449219,337.75,705100
2023-09-25,330.07958984375,335.5299987792969,336.2799987792969,333.1499938964844,334.6099853515625,507000
2023-09-26,325.94781494140625,331.3299865722656,334.5899963378906,330.70001220703125,334.4800109863281,475600
2023-09-27,324.5606994628906,329.9200134277344,333.510009765625,327.5799865722656,331.4700012207031,467900
2023-09-28,324.02947998046875,329.3800048828125,332.9700012207031,328.80999755859375,330.6300048828125,426600
2023-09-29,318.95330810546875,324.2200012207031,330.9800109863281,323.55999755859375,330.0799865722656,639900
2023-10-02,316.1397705078125,321.3599853515625,325.010009765625,319.70001220703125,323.8999938964844,661700
2023-10-03,313.82794189453125,319.010009765625,322.2799987792969,318.1400146484375,321.1300048828125,675900
2023-10-04,319.6812744140625,324.9599914550781,325.42999267578125,318.5299987792969,320.07000732421875,617500
2023-10-05,320.55682373046875,325.8500061035156,327.9800109863281,324.30999755859375,325.6400146484375,490300
2023-10-06,321.7275085449219,327.0400085449219,328.6700134277344,324.75,326.05999755859375,456100
2023-10-09,322.2193908691406,327.5400085449219,327.8599853515625,324.6199951171875,325.57000732421875,582000
2023-10-10,320.2026672363281,325.489990234375,327.69000244140625,322.8500061035156,327.69000244140625,1061700
2023-10-11,322.00299072265625,327.32000732421875,327.5400085449219,323.9599914550781,325.6499938964844,698000
2023-10-12,319.1894226074219,324.4599914550781,329.2200012207031,322.510009765625,327.30999755859375,650700
2023-10-13,320.80279541015625,326.1000061035156,328.2300109863281,324.6400146484375,325.1000061035156,658000
2023-10-16,322.4161376953125,327.739990234375,329.4200134277344,325.45001220703125,327.7300109863281,661400
2023-10-17,322.2193908691406,327.5400085449219,329.1300048828125,324.7900085449219,325.95001220703125,669200
2023-10-18,319.7206726074219,325.0,328.2200012207031,324.44000244140625,327.3299865722656,698900
2023-10-19,313.8967590332031,319.0799865722656,326.7699890136719,318.67999267578125,325.70001220703125,820600
2023-10-20,309.01739501953125,314.1199951171875,320.8500061035156,313.7699890136719,319.7099914550781,797700
2023-10-23,308.3877868652344,313.4800109863281,316.07000732421875,312.6099853515625,313.69000244140625,498900
2023-10-24,314.5755920410156,319.7699890136719,320.4599914550781,314.3800048828125,314.4800109863281,617500
2023-10-25,314.4575500488281,319.6499938964844,324.29998779296875,318.80999755859375,320.8299865722656,630500
2023-10-26,314.5165710449219,319.7099914550781,327.67999267578125,319.3599853515625,320.239990234375,1059600
2023-10-27,301.89501953125,306.8800048828125,313.0400085449219,300.4100036621094,309.010009765625,1899200
2023-10-30,303.77398681640625,308.7900085449219,309.6300048828125,302.30999755859375,307.2099914550781,1159600
2023-10-31,304.9814758300781,309.3999938964844,310.6000061035156,306.7300109863281,310.1600036621094,1369900
2023-11-01,307.2979431152344,311.75,312.8699951171875,309.510009765625,310.6300048828125,880400
2023-11-02,316.6622314453125,321.25,321.29998779296875,310.75,311.989990234375,970100
2023-11-03,318.6631774902344,323.2799987792969,324.1099853515625,319.8500061035156,322.95001220703125,840000
2023-11-06,320.8712158203125,325.5199890136719,325.8500061035156,321.260009765625,324.010009765625,654500
2023-11-07,321.6795654296875,326.3399963378906,326.9200134277344,324.6600036621094,325.8299865722656,785300
2023-11-08,322.8624267578125,327.5400085449219,328.9100036621094,324.32000732421875,326.2300109863281,614700
2023-11-09,327.0418395996094,331.7799987792969,332.80999755859375,325.55999755859375,328.32000732421875,903600
2023-11-10,329.2695617675781,334.0400085449219,334.1499938964844,331.1700134277344,333.2900085449219,613200
2023-11-13,328.845703125,333.6099853515625,336.20001220703125,332.7300109863281,334.0400085449219,790700
2023-11-14,328.5599365234375,333.32000732421875,335.20001220703125,331.6199951171875,332.9800109863281,934800
2023-11-15,324.9915771484375,329.70001220703125,334.989990234375,329.29998779296875,332.6400146484375,1018300
2023-11-16,328.8949890136719,333.6600036621094,334.7200012207031,330.5799865722656,331.1000061035156,866600
2023-11-17,325.0309753417969,329.739990234375,334.0,328.1400146484375,333.94000244140625,1419100
2023-11-20,326.4701843261719,331.20001220703125,332.1099853515625,327.010009765625,329.2799987792969,929100
2023-11-21,321.275390625,325.92999267578125,331.0,324.04998779296875,330.6000061035156,1166000
2023-11-22,324.2818298339844,328.9800109863281,330.2099914550781,326.3699951171875,326.6099853515625,618800
2023-11-24,325.30694580078125,330.0199890136719,331.3699951171875,327.6600036621094,329.79998779296875,250500
2023-11-27,322.8624267578125,327.5400085449219,330.9700012207031,326.6000061035156,330.6499938964844,978300
2023-11-28,318.53509521484375,323.1499938964844,328.0,322.8699951171875,327.1099853515625,636300
2023-11-29,317.50006103515625,322.1000061035156,324.1000061035156,319.6000061035156,323.1600036621094,645600
2023-11-30,323.798828125,328.489990234375,328.8800048828125,321.54998779296875,322.8800048828125,1497700
2023-12-01,322.1033630371094,326.7699890136719,329.2099914550781,326.20001220703125,328.67999267578125,924400
2023-12-04,321.4527893066406,326.1099853515625,328.989990234375,324.7900085449219,326.3800048828125,896800
2023-12-05,317.64794921875,322.25,326.1499938964844,321.989990234375,325.5400085449219,1190300
2023-12-06,315.01605224609375,319.5799865722656,323.9700012207031,316.7099914550781,322.6700134277344,1323400
2023-12-07,317.0959167480469,321.69000244140625,321.8900146484375,319.54998779296875,320.239990234375,903600
2023-12-08,319.4715270996094,324.1000061035156,324.2099914550781,320.3599853515625,322.1400146484375,978900
2023-12-11,324.7549743652344,329.4599914550781,330.7200012207031,325.4100036621094,325.4100036621094,905100
2023-12-12,327.7022705078125,332.45001220703125,332.4700012207031,329.0299987792969,329.8699951171875,577900
2023-12-13,330.5312805175781,335.32000732421875,337.0199890136719,332.07000732421875,332.8699951171875,1180700
2023-12-14,313.48822021484375,318.0299987792969,335.3299865722656,316.17999267578125,335.3299865722656,1927200
2023-12-15,305.9967346191406,310.42999267578125,314.2200012207031,307.5799865722656,311.32000732421875,2907600
2023-12-18,309.56500244140625,314.04998779296875,316.3299865722656,312.54998779296875,312.67999267578125,872400
2023-12-19,308.5399475097656,313.010009765625,315.17999267578125,311.8699951171875,314.04998779296875,968200
2023-12-20,289.919677734375,294.1199951171875,297.0199890136719,284.8500061035156,290.9800109863281,2768400
2023-12-21,284.0743408203125,288.19000244140625,295.04998779296875,287.1499938964844,292.42999267578125,2082300
2023-12-22,287.5046691894531,291.6700134277344,291.7900085449219,285.0,289.1199951171875,1882200
2023-12-26,285.4543762207031,289.5899963378906,290.9599914550781,287.4800109863281,290.45001220703125,981900
2023-12-27,285.7303771972656,289.8699951171875,290.5,287.6300048828125,289.0799865722656,1051700
2023-12-28,285.1783447265625,289.30999755859375,292.4100036621094,288.4700012207031,290.0,1086700
2023-12-29,286.86395263671875,291.0199890136719,291.2099914550781,288.1700134277344,289.30999755859375,773200
2024-01-02,283.9067687988281,288.0199890136719,292.8500061035156,287.7900085449219,291.44000244140625,1174200
2024-01-03,286.73583984375,290.8900146484375,292.9599914550781,287.79998779296875,288.8900146484375,1244000
2024-01-04,286.5879821777344,290.739990234375,295.3399963378906,290.5,292.3299865722656,903300
2024-01-05,285.4543762207031,289.5899963378906,292.6099853515625,285.8599853515625,291.1300048828125,867300
2024-01-08,291.31939697265625,295.5400085449219,295.92999267578125,290.42999267578125,291.8599853515625,1556700
2024-01-09,289.78167724609375,293.9800109863281,294.1700134277344,290.19000244140625,293.44000244140625,826900
2024-01-10,295.02569580078125,299.29998779296875,299.3399963378906,293.45001220703125,294.0199890136719,1157500
2024-01-11,294.3455505371094,298.6099853515625,300.0400085449219,295.5299987792969,299.4100036621094,1078200
2024-01-12,295.9522705078125,300.239990234375,300.94000244140625,298.9100036621094,299.6199951171875,755100
2024-01-16,296.0311584472656,300.32000732421875,300.8500061035156,297.94000244140625,299.760009765625,817400
2024-01-17,298.9291076660156,303.260009765625,304.8699951171875,299.4700012207031,300.54998779296875,1247400
2024-01-18,302.8917541503906,307.2799987792969,308.6700134277344,300.2699890136719,301.1499938964844,1488500
2024-01-19,307.13031005859375,311.5799865722656,312.75,307.54998779296875,309.010009765625,1492500
2024-01-22,302.0538635253906,306.42999267578125,312.25,305.7699890136719,311.3399963378906,1716500
2024-01-23,300.11199951171875,304.4599914550781,309.3299865722656,304.25,307.760009765625,1069900
2024-01-24,299.7176818847656,304.05999755859375,306.7900085449219,303.0,305.7799987792969,1070000
2024-01-25,295.4298400878906,299.7099914550781,303.75,296.4100036621094,302.8500061035156,1845300
2024-01-26,297.58856201171875,301.8999938964844,301.8999938964844,297.80999755859375,299.7900085449219,1565600
2024-01-29,294.12872314453125,298.3900146484375,302.3500061035156,297.0,301.55999755859375,953500
2024-01-30,294.5328369140625,298.79998779296875,299.9599914550781,297.29998779296875,298.42999267578125,1066500
2024-01-31,294.7748107910156,298.42999267578125,301.80999755859375,297.8500061035156,299.1600036621094,1330100
2024-02-01,296.3255920410156,300.0,300.5299987792969,294.5799865722656,296.3999938964844,1647300
2024-02-02,288.81866455078125,292.3999938964844,300.75,289.7099914550781,295.239990234375,2060000
2024-02-05,292.97711181640625,296.6099853515625,298.5,292.0299987792969,292.30999755859375,1412200
2024-02-06,297.1453857421875,300.8299865722656,301.0400085449219,293.7099914550781,295.29998779296875,872300
2024-02-07,298.18255615234375,301.8800048828125,304.5,300.3599853515625,302.1000061035156,979100
2024-02-08,303.41766357421875,307.17999267578125,307.3900146484375,301.1400146484375,301.5,1560600
2024-02-09,308.73175048828125,312.55999755859375,312.55999755859375,306.6700134277344,307.6300048828125,1085300
