Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BRO,BRO,BRO,BRO,BRO,BRO
Date,,,,,,
2023-09-11,72.51058197021484,73.4000015258789,73.48999786376953,72.95999908447266,73.23999786376953,836100
2023-09-12,72.65876770019531,73.55000305175781,74.12000274658203,73.18000030517578,73.38999938964844,816900
2023-09-13,72.25373077392578,73.13999938964844,73.69999694824219,72.98999786376953,73.5199966430664,940200
2023-09-14,72.39204406738281,73.27999877929688,73.62999725341797,72.62999725341797,73.62999725341797,1559100
2023-09-15,71.74992370605469,72.62999725341797,73.18000030517578,72.36000061035156,72.94999694824219,2727300
2023-09-18,72.44144439697266,73.33000183105469,73.80000305175781,72.56999969482422,72.77999877929688,907600
2023-09-19,72.93537139892578,73.83000183105469,74.0,73.41000366210938,74.0,718000
2023-09-20,72.94524383544922,73.83999633789062,74.5,73.7699966430664,74.16000366210938,677700
2023-09-21,71.49308776855469,72.37000274658203,73.70999908447266,72.30999755859375,73.56999969482422,1194700
2023-09-22,71.394287109375,72.2699966430664,72.97000122070312,72.22000122070312,72.37999725341797,826000
2023-09-25,71.22633361816406,72.0999984741211,72.33000183105469,71.86000061035156,71.98999786376953,698100
2023-09-26,70.21870422363281,71.08000183105469,71.94000244140625,70.93000030517578,71.87999725341797,800800
2023-09-27,70.10015106201172,70.95999908447266,71.22000122070312,70.54000091552734,70.95999908447266,940800
2023-09-28,70.0112533569336,70.87000274658203,71.61000061035156,70.77999877929688,71.25,1227200
2023-09-29,68.99372100830078,69.83999633789062,71.0,69.68000030517578,71.0,1018500
2023-10-02,68.67760467529297,69.5199966430664,69.93000030517578,69.18000030517578,69.68000030517578,1318200
2023-10-03,68.44051361083984,69.27999877929688,69.9000015258789,68.94000244140625,69.52999877929688,856100
2023-10-04,69.52719116210938,70.37999725341797,70.5199966430664,69.38999938964844,69.61000061035156,919100
2023-10-05,69.902587890625,70.76000213623047,70.9800033569336,70.33000183105469,70.33000183105469,1008800
2023-10-06,70.15943145751953,71.0199966430664,71.41000366210938,70.37999725341797,70.7699966430664,855700
2023-10-09,70.77191162109375,71.63999938964844,71.68000030517578,70.72000122070312,70.72000122070312,727300
2023-10-10,70.08040618896484,70.94000244140625,72.0,70.44999694824219,71.87000274658203,1286300
2023-10-11,70.59410095214844,71.45999908447266,71.91999816894531,70.87999725341797,71.2300033569336,1103100
2023-10-12,69.34935760498047,70.19999694824219,71.62000274658203,69.9000015258789,71.44999694824219,1061400
2023-10-13,68.86531066894531,69.70999908447266,71.04000091552734,69.30000305175781,70.44000244140625,1474500
2023-10-16,68.96409606933594,69.80999755859375,70.27999877929688,69.36000061035156,70.0,1659000
2023-10-17,68.17378234863281,69.01000213623047,69.79000091552734,68.69000244140625,69.2699966430664,2125500
