Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HLT,HLT,HLT,HLT,HLT,HLT
Date,,,,,,
2023-09-11,153.90655517578125,154.74000549316406,156.57000732421875,153.8300018310547,155.0,2295900
2023-09-12,154.9011688232422,155.74000549316406,156.5,154.41000366210938,154.5399932861328,1643400
2023-09-13,152.5637969970703,153.38999938964844,155.55999755859375,152.88999938964844,155.2899932861328,2287800
2023-09-14,155.3089141845703,156.14999389648438,156.41000366210938,153.82000732421875,154.41000366210938,1562000
2023-09-15,153.5783233642578,154.41000366210938,156.69000244140625,153.88999938964844,155.9499969482422,2785200
2023-09-18,152.5339813232422,153.36000061035156,155.1999969482422,153.22999572753906,154.02000427246094,1142200
2023-09-19,151.3304901123047,152.14999389648438,153.22999572753906,151.5,152.99000549316406,1757900
2023-09-20,151.91729736328125,152.74000549316406,154.35000610351562,152.50999450683594,153.02999877929688,1051600
2023-09-21,146.91439819335938,147.7100067138672,151.17999267578125,147.63999938964844,150.85000610351562,1951600
2023-09-22,146.79507446289062,147.58999633789062,149.9600067138672,147.47000122070312,147.75,1648800
2023-09-25,147.0138702392578,147.80999755859375,148.67999267578125,146.0,146.5399932861328,1539600
2023-09-26,146.54638671875,147.33999633789062,149.3800048828125,147.0,147.11000061035156,1625200
2023-09-27,148.55551147460938,149.36000061035156,150.0399932861328,147.2899932861328,148.0500030517578,2651700
2023-09-28,152.84230041503906,153.6699981689453,154.19000244140625,149.72000122070312,149.72000122070312,2494700
2023-09-29,149.37109375,150.17999267578125,154.4199981689453,148.8800048828125,154.00999450683594,1853000
2023-10-02,148.41627502441406,149.22000122070312,149.6199951171875,147.4499969482422,148.97000122070312,1501100
2023-10-03,145.97946166992188,146.77000427246094,149.07000732421875,146.41000366210938,148.1699981689453,1630800
2023-10-04,150.18670654296875,151.0,151.5399932861328,147.13999938964844,147.13999938964844,1809700
2023-10-05,149.02296447753906,149.8300018310547,152.0800018310547,148.38999938964844,151.30999755859375,1473200
2023-10-06,150.57455444335938,151.38999938964844,152.13999938964844,148.52999877929688,149.0,1417500
2023-10-09,148.87379455566406,149.67999267578125,150.0800018310547,146.35000610351562,149.2899932861328,1693000
2023-10-10,152.2455291748047,153.07000732421875,154.3800048828125,151.2899932861328,151.52000427246094,1605900
2023-10-11,152.86221313476562,153.69000244140625,154.0399932861328,151.55999755859375,153.60000610351562,1340500
2023-10-12,152.1759033203125,153.0,154.2899932861328,151.83999633789062,154.2899932861328,1365900
2023-10-13,149.17214965820312,149.97999572753906,154.0,149.6699981689453,152.5500030517578,1422900
2023-10-16,152.9716033935547,153.8000030517578,154.35000610351562,150.8300018310547,151.8800048828125,1677000
2023-10-17,153.9960479736328,154.8300018310547,155.72999572753906,152.75999450683594,153.61000061035156,2177500
2023-10-18,151.45977783203125,152.27999877929688,154.6999969482422,151.72999572753906,153.7899932861328,2161300
2023-10-19,149.50038146972656,150.30999755859375,153.74000549316406,150.2100067138672,152.75999450683594,1464500
2023-10-20,146.77517700195312,147.57000732421875,150.14999389648438,147.5,149.41000366210938,2028100
2023-10-23,147.0635986328125,147.86000061035156,149.39999389648438,146.36000061035156,148.27000427246094,1699800
2023-10-24,148.8439483642578,149.64999389648438,150.24000549316406,147.64999389648438,148.8699951171875,2077600
2023-10-25,149.93801879882812,150.75,152.77999877929688,147.5800018310547,149.0,2635100
