Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MAS,MAS,MAS,MAS,MAS,MAS
Date,,,,,,
2023-09-11,54.73935317993164,56.63999938964844,57.38999938964844,56.529998779296875,56.95000076293945,1718800
2023-09-12,53.96620178222656,55.84000015258789,56.599998474121094,55.56999969482422,56.5099983215332,1437200
2023-09-13,53.61827850341797,55.47999954223633,56.099998474121094,54.959999084472656,55.83000183105469,1560100
2023-09-14,54.004859924316406,55.880001068115234,56.279998779296875,55.4900016784668,55.81999969482422,1363400
2023-09-15,52.835453033447266,54.66999816894531,55.41999816894531,54.47999954223633,55.38999938964844,3303600
2023-09-18,53.1737174987793,55.02000045776367,55.310001373291016,54.47999954223633,54.779998779296875,1362300
2023-09-19,53.59895324707031,55.459999084472656,55.560001373291016,54.61000061035156,54.79999923706055,1867300
2023-09-20,52.73881912231445,54.56999969482422,56.290000915527344,54.529998779296875,55.7599983215332,1560900
2023-09-21,51.79170608520508,53.59000015258789,54.189998626708984,53.540000915527344,54.04999923706055,1933200
2023-09-22,51.3084831237793,53.09000015258789,54.08000183105469,52.79999923706055,53.84000015258789,1238900
2023-09-25,51.49210739135742,53.279998779296875,53.59000015258789,52.709999084472656,52.709999084472656,1130400
2023-09-26,50.863922119140625,52.630001068115234,53.470001220703125,52.560001373291016,52.560001373291016,1177500
2023-09-27,51.42445755004883,53.209999084472656,53.810001373291016,52.779998779296875,53.22999954223633,1270200
2023-09-28,52.49721145629883,54.31999969482422,54.68000030517578,53.13999938964844,53.290000915527344,1619600
2023-09-29,51.656402587890625,53.45000076293945,54.7599983215332,53.290000915527344,54.540000915527344,1610000
2023-10-02,50.81560134887695,52.58000183105469,53.56999969482422,52.45000076293945,53.02000045776367,1803300
2023-10-03,49.916805267333984,51.650001525878906,52.5099983215332,51.310001373291016,52.38999938964844,1618100
2023-10-04,50.53533172607422,52.290000915527344,52.380001068115234,51.29999923706055,51.869998931884766,1864800
2023-10-05,50.46767807006836,52.220001220703125,52.779998779296875,51.900001525878906,52.18000030517578,1511000
2023-10-06,50.44834899902344,52.20000076293945,52.95000076293945,51.43000030517578,51.43000030517578,2058300
2023-10-09,50.458011627197266,52.209999084472656,52.59000015258789,51.18000030517578,51.849998474121094,1617100
2023-10-10,50.863922119140625,52.630001068115234,53.380001068115234,51.97999954223633,52.20000076293945,1559300
2023-10-11,51.830360412597656,53.630001068115234,53.779998779296875,52.630001068115234,52.720001220703125,1486300
2023-10-12,49.88780975341797,51.619998931884766,52.90999984741211,50.540000915527344,52.70000076293945,1827000
2023-10-13,49.40459060668945,51.119998931884766,51.880001068115234,50.77000045776367,51.599998474121094,1117000
2023-10-16,50.75761032104492,52.52000045776367,52.61000061035156,51.29999923706055,51.97999954223633,1275600
2023-10-17,50.78660202026367,52.54999923706055,53.310001373291016,52.06999969482422,52.06999969482422,1412300
2023-10-18,49.08566665649414,50.790000915527344,51.65999984741211,50.779998779296875,51.380001068115234,1981600
2023-10-19,48.438148498535156,50.119998931884766,51.11000061035156,50.0099983215332,50.52000045776367,1806200
2023-10-20,48.20620346069336,49.880001068115234,50.52000045776367,49.810001373291016,50.16999816894531,1483700
2023-10-23,48.109554290771484,49.779998779296875,50.27000045776367,49.029998779296875,49.150001525878906,1400900
2023-10-24,47.49103546142578,49.13999938964844,50.459999084472656,49.099998474121094,50.2599983215332,2016400
2023-10-25,46.70820999145508,48.33000183105469,48.650001525878906,47.65999984741211,48.470001220703125,3873900
2023-10-26,49.80082702636719,51.529998779296875,53.15999984741211,49.2400016784668,51.959999084472656,4388300
2023-10-27,49.3272705078125,51.040000915527344,51.880001068115234,50.310001373291016,51.869998931884766,2745900
2023-10-30,50.090763092041016,51.83000183105469,52.2599983215332,50.97999954223633,51.52000045776367,2214500
2023-10-31,50.342041015625,52.09000015258789,52.22999954223633,51.72999954223633,52.0,1984400
2023-11-01,50.94123458862305,52.709999084472656,52.7599983215332,51.720001220703125,52.06999969482422,2248500
2023-11-02,52.062313079833984,53.869998931884766,54.40999984741211,53.439998626708984,53.439998626708984,1912100
2023-11-03,53.241363525390625,55.09000015258789,55.9900016784668,54.81999969482422,54.88999938964844,2564500
2023-11-06,52.80647277832031,54.63999938964844,55.099998474121094,54.54999923706055,54.79999923706055,1432900
