Price,Adj Close,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM,XOM
Date,,,,,,
2023-09-11,106.44414520263672,114.16000366210938,116.68000030517578,113.56999969482422,116.18000030517578,14383600
2023-09-12,109.54906463623047,117.48999786376953,117.66999816894531,115.2699966430664,115.33999633789062,20145800
2023-09-13,108.57003784179688,116.44000244140625,117.95999908447266,115.9000015258789,117.41000366210938,13472800
2023-09-14,110.50946044921875,118.5199966430664,118.66000366210938,117.33000183105469,117.55000305175781,15210700
2023-09-15,108.81246948242188,116.69999694824219,118.51000213623047,116.5,117.9000015258789,34568400
2023-09-18,109.68892669677734,117.63999938964844,118.23999786376953,116.69999694824219,117.52999877929688,14045300
2023-09-19,109.3998794555664,117.33000183105469,118.83999633789062,116.61000061035156,118.62000274658203,12562900
2023-09-20,108.53274536132812,116.4000015258789,118.0199966430664,116.31999969482422,116.54000091552734,11879900
2023-09-21,107.00360107421875,114.76000213623047,117.37000274658203,114.5999984741211,116.9800033569336,14400600
2023-09-22,107.17142486572266,114.94000244140625,116.68000030517578,114.80999755859375,115.70999908447266,13197300
2023-09-25,108.37423706054688,116.2300033569336,116.6500015258789,114.83000183105469,115.08999633789062,11316000
2023-09-26,108.54207611083984,116.41000366210938,116.7300033569336,115.37000274658203,115.5,11805400
2023-09-27,112.0759048461914,120.19999694824219,120.5,117.4000015258789,117.88999938964844,23976200
2023-09-28,111.39525604248047,119.47000122070312,120.69999694824219,118.19000244140625,119.9800033569336,16808100
2023-09-29,109.63298797607422,117.58000183105469,119.18000030517578,116.7300033569336,119.0999984741211,18813600
2023-10-02,107.81478118896484,115.62999725341797,117.79000091552734,114.55000305175781,117.52999877929688,14395000
2023-10-03,108.00127410888672,115.83000183105469,116.44000244140625,115.02999877929688,115.44000244140625,13297100
2023-10-04,103.96392822265625,111.5,114.08999633789062,110.5,114.05000305175781,19622200
2023-10-05,101.62356567382812,108.98999786376953,110.9000015258789,108.69999694824219,109.80000305175781,20128800
2023-10-06,99.92657470703125,107.16999816894531,108.2699966430664,105.11000061035156,105.7300033569336,25367500
2023-10-09,103.42312622070312,110.91999816894531,112.06999969482422,109.5199966430664,110.44000244140625,22369900
2023-10-10,102.98489379882812,110.44999694824219,111.44999694824219,110.12000274658203,111.0199966430664,13892000
2023-10-11,99.29253387451172,106.48999786376953,107.16999816894531,104.83000183105469,106.95999908447266,57939000
2023-10-12,99.27388763427734,106.47000122070312,107.83999633789062,106.08999633789062,107.58999633789062,31183000
2023-10-13,102.44409942626953,109.87000274658203,110.19999694824219,107.83999633789062,108.02999877929688,30276500
2023-10-16,102.51869201660156,109.94999694824219,110.68000030517578,109.12999725341797,110.5,18452000
2023-10-17,103.86135864257812,111.38999938964844,111.80000305175781,109.68000030517578,109.7300033569336,19775400
2023-10-18,105.31591796875,112.94999694824219,113.38999938964844,111.69999694824219,111.81999969482422,23380300
2023-10-19,105.38118743896484,113.0199966430664,113.97000122070312,111.33000183105469,112.72000122070312,20972500
2023-10-20,103.57231903076172,111.08000183105469,113.31999969482422,110.79000091552734,112.91999816894531,22445300
2023-10-23,102.05247497558594,109.44999694824219,110.95999908447266,108.68000030517578,110.62999725341797,18185000
2023-10-24,101.06411743164062,108.38999938964844,109.81999969482422,108.12000274658203,109.69999694824219,16786100
2023-10-25,101.2506103515625,108.58999633789062,109.5,108.12999725341797,108.5199966430664,22047300
2023-10-26,100.3275146484375,107.5999984741211,108.33999633789062,106.5,107.44999694824219,18768300
2023-10-27,98.41607666015625,105.55000305175781,109.86000061035156,104.95999908447266,108.88999938964844,23092000
2023-10-30,98.72376251220703,105.87999725341797,106.41999816894531,105.20999908447266,105.73999786376953,19379900
2023-10-31,98.69580078125,105.8499984741211,106.16000366210938,104.54000091552734,105.58000183105469,22185200
2023-11-01,98.49998474121094,105.63999938964844,107.16999816894531,105.45999908447266,106.52999877929688,28984900
2023-11-02,101.73545837402344,109.11000061035156,109.19000244140625,105.5,105.87999725341797,25212700
2023-11-03,100.49535369873047,107.77999877929688,108.77999877929688,106.54000091552734,108.4000015258789,30555600
2023-11-06,98.71446228027344,105.87000274658203,108.2699966430664,105.7699966430664,108.16999816894531,19097300
2023-11-07,97.1666488647461,104.20999908447266,104.86000061035156,103.29000091552734,104.47000122070312,20272500
2023-11-08,95.97315216064453,102.93000030517578,104.9000015258789,102.88999938964844,103.7300033569336,19184100
2023-11-09,96.0011215209961,102.95999908447266,103.97000122070312,102.86000061035156,103.66999816894531,18380500
2023-11-10,96.73773956298828,103.75,104.41000366210938,102.91000366210938,103.93000030517578,17825500
2023-11-13,97.7540512084961,104.83999633789062,105.13999938964844,103.80999755859375,104.05000305175781,15308400
2023-11-14,98.13044738769531,104.29000091552734,104.81999969482422,103.87000274658203,104.30000305175781,18260500
2023-11-15,97.53765106201172,103.66000366210938,105.1500015258789,103.5,103.95999908447266,20137600
2023-11-16,96.40851593017578,102.45999908447266,103.2699966430664,101.1500015258789,102.9000015258789,22469100
2023-11-17,98.76085662841797,104.95999908447266,105.43000030517578,102.75,103.05999755859375,22984900
2023-11-20,98.32803344726562,104.5,105.87999725341797,104.43000030517578,105.37999725341797,17458800
2023-11-21,98.29039764404297,104.45999908447266,104.69999694824219,103.22000122070312,104.20999908447266,14989000
2023-11-22,97.86698150634766,104.01000213623047,104.12000274658203,101.94000244140625,102.58000183105469,18072000
2023-11-24,98.39390563964844,104.56999969482422,105.47000122070312,103.91000366210938,104.0199966430664,9480800
2023-11-27,97.81993865966797,103.95999908447266,104.4000015258789,103.18000030517578,104.0999984741211,18013500
2023-11-28,97.76346588134766,103.9000015258789,104.91000366210938,103.87999725341797,104.23999786376953,20629500
2023-11-29,96.29560852050781,102.33999633789062,104.58000183105469,101.63999938964844,104.2699966430664,26802100
2023-11-30,96.67198181152344,102.73999786376953,104.4800033569336,101.80999755859375,103.11000061035156,29254700
2023-12-01,96.90721893310547,102.98999786376953,104.22000122070312,102.22000122070312,102.5,17845300
2023-12-04,96.38030242919922,102.43000030517578,103.36000061035156,101.58999633789062,102.12999725341797,21523900
2023-12-05,94.50782775878906,100.44000244140625,102.33999633789062,100.29000091552734,102.2699966430664,22250300
2023-12-06,93.25638580322266,99.11000061035156,100.72000122070312,98.33999633789062,100.0,31154800
2023-12-07,92.60712432861328,98.41999816894531,100.83999633789062,98.08999633789062,99.86000061035156,29990700
2023-12-08,93.67040252685547,99.55000305175781,99.79000091552734,98.75,99.0199966430664,22074900
2023-12-11,93.73625183105469,99.62000274658203,99.86000061035156,98.58000183105469,99.80000305175781,22252300
2023-12-12,92.25898742675781,98.05000305175781,98.68000030517578,97.4800033569336,98.68000030517578,26084000
2023-12-13,93.07759094238281,98.91999816894531,99.02999877929688,97.66000366210938,98.04000091552734,19915400
2023-12-14,95.58049774169922,101.58000183105469,102.13999938964844,99.72000122070312,99.8499984741211,26165700
2023-12-15,94.94065856933594,100.9000015258789,101.0,100.30999755859375,100.58999633789062,55527000
2023-12-18,95.6463623046875,101.6500015258789,103.11000061035156,101.5199966430664,102.12999725341797,21610400
2023-12-19,96.90721893310547,102.98999786376953,103.19000244140625,101.79000091552734,102.0,18904700
2023-12-20,95.28880310058594,101.2699966430664,103.94000244140625,101.12999725341797,103.5,20988900
2023-12-21,95.72164154052734,101.7300033569336,102.01000213623047,100.80999755859375,101.47000122070312,19250900
2023-12-22,95.89102172851562,101.91000366210938,102.94000244140625,101.81999969482422,102.30999755859375,12927800
2023-12-26,96.107421875,102.13999938964844,103.02999877929688,102.12000274658203,102.73999786376953,16835100
2023-12-27,95.65576934814453,101.66000366210938,102.55000305175781,101.33999633789062,102.04000091552734,14558800
2023-12-28,94.27259063720703,100.19000244140625,101.61000061035156,100.12999725341797,101.38999938964844,16329300
2023-12-29,94.07498931884766,99.9800033569336,100.58999633789062,99.62000274658203,100.37000274658203,17746400
2024-01-02,96.3144302368164,102.36000061035156,103.0999984741211,100.8499984741211,100.91999816894531,23483000
2024-01-03,97.12364196777344,103.22000122070312,103.62000274658203,101.66000366210938,102.2699966430664,23490800
2024-01-04,96.27679443359375,102.31999969482422,104.56999969482422,102.05000305175781,104.08000183105469,19395200
2024-01-05,96.56847381591797,102.62999725341797,103.4000015258789,102.12999725341797,103.16999816894531,15827400
2024-01-08,94.95947265625,100.91999816894531,101.04000091552734,98.9000015258789,100.7300033569336,23370100
2024-01-09,93.7833023071289,99.66999816894531,101.29000091552734,99.19000244140625,101.29000091552734,19496600
2024-01-10,92.86119842529297,98.69000244140625,99.80000305175781,98.16000366210938,99.80000305175781,18206100
2024-01-11,92.84236145019531,98.66999816894531,99.5,98.55999755859375,99.04000091552734,15833400
