Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MAR,MAR,MAR,MAR,MAR,MAR
Date,,,,,,
2023-09-11,200.16175842285156,204.16000366210938,208.22999572753906,203.14999389648438,206.8800048828125,1715800
2023-09-12,199.8087921142578,203.8000030517578,205.1199951171875,203.17999267578125,203.80999755859375,1399600
2023-09-13,196.30870056152344,200.22999572753906,203.8300018310547,199.5500030517578,203.07000732421875,1676200
2023-09-14,200.21078491210938,204.2100067138672,205.19000244140625,200.0399932861328,201.17999267578125,1729300
2023-09-15,199.18133544921875,203.16000366210938,205.2100067138672,202.22000122070312,204.4199981689453,3899800
2023-09-18,196.74989318847656,200.67999267578125,203.64999389648438,200.57000732421875,202.60000610351562,1700800
2023-09-19,194.65179443359375,198.5399932861328,200.69000244140625,196.9199981689453,200.50999450683594,2356300
2023-09-20,195.9459686279297,199.86000061035156,202.94000244140625,199.6199951171875,199.6199951171875,1499900
2023-09-21,191.34780883789062,195.1699981689453,198.0500030517578,195.08999633789062,197.7100067138672,1730800
2023-09-22,190.55368041992188,194.36000061035156,196.91000366210938,194.0,195.22000122070312,1374900
2023-09-25,189.1516571044922,192.92999267578125,195.47000122070312,190.5500030517578,193.22000122070312,2141400
2023-09-26,188.0045928955078,191.75999450683594,195.19000244140625,190.75,192.0,2188700
2023-09-27,190.08306884765625,193.8800048828125,196.27999877929688,191.97999572753906,194.07000732421875,2284300
2023-09-28,195.64202880859375,199.5500030517578,200.2899932861328,194.10000610351562,194.44000244140625,1786700
2023-09-29,192.71058654785156,196.55999755859375,199.7899932861328,195.2899932861328,199.35000610351562,1764500
2023-10-02,189.95559692382812,193.75,196.13999938964844,191.75,196.0,1640700
2023-10-03,186.66140747070312,190.38999938964844,193.0,189.33999633789062,191.97000122070312,1650500
2023-10-04,191.0046844482422,194.82000732421875,195.92999267578125,190.5399932861328,191.19000244140625,2282600
2023-10-05,190.9556427001953,194.77000427246094,196.1199951171875,192.5500030517578,195.42999267578125,1582700
2023-10-06,192.1419219970703,195.97999572753906,197.82000732421875,192.85000610351562,193.32000732421875,1735800
2023-10-09,190.62229919433594,194.42999267578125,194.55999755859375,189.49000549316406,193.0,1615400
2023-10-10,194.57339477539062,198.4600067138672,201.2899932861328,195.6999969482422,195.6999969482422,1691900
2023-10-11,194.38710021972656,198.27000427246094,198.9499969482422,195.13999938964844,198.47000122070312,1379200
2023-10-12,193.9263153076172,197.8000030517578,199.1999969482422,196.3800048828125,199.0399932861328,1397600
2023-10-13,189.1516571044922,192.92999267578125,199.50999450683594,192.47999572753906,197.6999969482422,1531100
2023-10-16,193.18118286132812,197.0399932861328,199.14999389648438,195.05999755859375,196.30999755859375,1382600
2023-10-17,193.6419677734375,197.50999450683594,199.55999755859375,196.35000610351562,196.67999267578125,1230900
2023-10-18,190.59288024902344,194.39999389648438,196.8699951171875,193.9499969482422,195.8699951171875,1255800
2023-10-19,188.5438232421875,192.30999755859375,196.2100067138672,191.47000122070312,195.1999969482422,1770700
2023-10-20,184.28880310058594,187.97000122070312,191.47000122070312,187.74000549316406,190.85000610351562,2367800
2023-10-23,184.94570922851562,188.63999938964844,190.77000427246094,186.85000610351562,189.3699951171875,1848300
2023-10-24,186.4163055419922,190.13999938964844,191.3300018310547,188.0399932861328,189.75999450683594,1810100
2023-10-25,184.73980712890625,188.42999267578125,190.6999969482422,186.5399932861328,187.7899932861328,1784800
2023-10-26,182.79856872558594,186.4499969482422,190.6699981689453,186.41000366210938,188.89999389648438,1528000
2023-10-27,181.64169311523438,185.27000427246094,188.05999755859375,184.11000061035156,186.7100067138672,1282300
2023-10-30,184.40643310546875,188.08999633789062,189.6199951171875,187.08999633789062,188.10000610351562,1485100
2023-10-31,184.86724853515625,188.55999755859375,189.17999267578125,186.00999450683594,187.83999633789062,1234000
2023-11-01,185.10255432128906,188.8000030517578,189.8800048828125,185.91000366210938,189.8800048828125,2313700
2023-11-02,182.0632781982422,185.6999969482422,186.5500030517578,180.75,184.3000030517578,3054300
2023-11-03,187.5535888671875,191.3000030517578,191.8800048828125,187.3800048828125,188.10000610351562,1746000
2023-11-06,187.41632080078125,191.16000366210938,192.39999389648438,189.33999633789062,192.2899932861328,1543700
2023-11-07,190.69093322753906,194.5,195.2100067138672,189.44000244140625,191.82000732421875,2057200
