Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ECL,ECL,ECL,ECL,ECL,ECL
Date,,,,,,
2023-09-11,180.09231567382812,183.85000610351562,184.47000122070312,182.3000030517578,182.3000030517578,738500
2023-09-12,178.39764404296875,182.1199951171875,184.24000549316406,181.9199981689453,183.22000122070312,605900
2023-09-13,176.5561065673828,180.24000549316406,182.13999938964844,180.02000427246094,181.5500030517578,896000
2023-09-14,174.03860473632812,177.6699981689453,180.3300018310547,170.88999938964844,180.3300018310547,2265500
2023-09-15,174.32269287109375,177.9600067138672,179.3800048828125,177.17999267578125,177.64999389648438,3205300
2023-09-18,172.70159912109375,175.77999877929688,177.36000061035156,175.5399932861328,177.22000122070312,844200
2023-09-19,173.2222900390625,176.30999755859375,176.72000122070312,174.2899932861328,175.25,1087500
2023-09-20,174.4209442138672,177.52999877929688,179.11000061035156,177.19000244140625,177.3800048828125,818200
2023-09-21,169.0860595703125,172.10000610351562,176.47999572753906,171.77999877929688,176.47999572753906,959600
2023-09-22,168.96815490722656,171.97999572753906,173.91000366210938,171.69000244140625,172.7100067138672,966500
2023-09-25,169.15481567382812,172.1699981689453,172.5,170.0,171.14999389648438,969500
2023-09-26,166.00100708007812,168.9600067138672,172.44000244140625,168.6300048828125,171.55999755859375,868900
2023-09-27,164.93011474609375,167.8699951171875,170.3000030517578,167.0,169.6699981689453,1002100
2023-09-28,166.3055877685547,169.27000427246094,170.44000244140625,168.00999450683594,168.69000244140625,874700
2023-09-29,166.43331909179688,169.39999389648438,171.4199981689453,168.64999389648438,170.7899932861328,1029700
2023-10-02,163.97711181640625,166.89999389648438,169.74000549316406,166.11000061035156,169.00999450683594,949300
2023-10-03,162.6605682373047,165.55999755859375,167.75,165.14999389648438,165.80999755859375,1171000
2023-10-04,166.63963317871094,169.61000061035156,169.64999389648438,165.7100067138672,166.97999572753906,1208500
2023-10-05,165.49014282226562,168.44000244140625,170.02000427246094,167.16000366210938,169.5500030517578,800400
2023-10-06,166.57086181640625,169.5399932861328,170.97000122070312,166.3300018310547,167.50999450683594,819100
2023-10-09,164.74343872070312,167.67999267578125,169.88999938964844,166.97000122070312,168.89999389648438,812400
2023-10-10,166.16806030273438,169.1300048828125,170.55999755859375,167.8800048828125,168.35000610351562,650100
2023-10-11,166.77719116210938,169.75,170.55999755859375,168.4199981689453,170.27999877929688,464700
2023-10-12,162.60162353515625,165.5,169.6699981689453,164.8000030517578,169.13999938964844,839200
2023-10-13,161.74685668945312,164.6300048828125,166.85000610351562,163.72999572753906,166.42999267578125,666800
2023-10-16,163.3974151611328,166.30999755859375,167.27000427246094,164.6300048828125,166.10000610351562,976700
2023-10-17,163.37779235839844,166.2899932861328,167.5,164.75,165.13999938964844,736400
2023-10-18,159.40853881835938,162.25,165.52999877929688,162.00999450683594,164.47000122070312,893300
2023-10-19,157.53199768066406,160.33999633789062,163.55999755859375,160.2899932861328,161.72999572753906,1298100
2023-10-20,157.12916564941406,159.92999267578125,161.58999633789062,159.75999450683594,161.0399932861328,1326300
2023-10-23,156.36280822753906,159.14999389648438,160.75999450683594,158.75999450683594,159.3800048828125,1093900
2023-10-24,157.4435577392578,160.25,161.0,159.3699951171875,160.19000244140625,1316500
2023-10-25,155.8912353515625,158.6699981689453,160.60000610351562,158.1199951171875,160.0,1148800
2023-10-26,155.64561462402344,158.4199981689453,161.0399932861328,158.3300018310547,159.60000610351562,1213000
2023-10-27,154.68280029296875,157.44000244140625,159.36000061035156,156.72000122070312,158.1999969482422,1077500
2023-10-30,156.36280822753906,159.14999389648438,159.6300048828125,157.58999633789062,158.72999572753906,1480800
2023-10-31,164.80239868164062,167.74000549316406,168.55999755859375,159.14999389648438,160.17999267578125,2621100
2023-11-01,164.2816925048828,167.2100067138672,168.38999938964844,165.38999938964844,167.42999267578125,1862600
2023-11-02,168.12319946289062,171.1199951171875,171.6300048828125,167.3000030517578,167.8800048828125,1158700
2023-11-03,171.70928955078125,174.77000427246094,176.0399932861328,172.50999450683594,172.91000366210938,1056800
2023-11-06,171.41452026367188,174.47000122070312,174.97000122070312,173.02000427246094,174.07000732421875,1050200
2023-11-07,170.9527587890625,174.0,174.94000244140625,172.7899932861328,174.3300018310547,832100
2023-11-08,173.5956573486328,176.69000244140625,177.13999938964844,174.0800018310547,174.08999633789062,985800
2023-11-09,172.6131591796875,175.69000244140625,177.57000732421875,175.6300048828125,177.1199951171875,1083400
2023-11-10,174.78443908691406,177.89999389648438,178.36000061035156,175.33999633789062,175.88999938964844,749100
2023-11-13,175.86520385742188,179.0,179.27999877929688,177.16000366210938,177.38999938964844,649100
2023-11-14,180.6400909423828,183.86000061035156,184.64999389648438,181.39999389648438,182.3000030517578,875500
2023-11-15,180.08006286621094,183.2899932861328,184.9199981689453,182.5,182.72000122070312,762000
2023-11-16,181.8878631591797,185.1300048828125,186.32000732421875,182.8300018310547,183.2899932861328,991800
2023-11-17,181.12152099609375,184.35000610351562,185.85000610351562,183.94000244140625,185.3000030517578,986500
2023-11-20,181.74046325683594,184.97999572753906,185.47000122070312,182.38999938964844,182.67999267578125,800900
