Price,Adj Close,Close,High,Low,Open,Volume
Ticker,COIN,COIN,COIN,COIN,COIN,COIN
Date,,,,,,
2023-09-11,80.62000274658203,80.62000274658203,83.19999694824219,77.79000091552734,82.0,7220700
2023-09-12,81.31999969482422,81.31999969482422,86.36000061035156,80.54000091552734,82.0199966430664,10519300
2023-09-13,79.86000061035156,79.86000061035156,83.1500015258789,79.62000274658203,81.88999938964844,5925700
2023-09-14,83.44999694824219,83.44999694824219,84.0999984741211,81.26000213623047,81.66999816894531,7145100
2023-09-15,82.1500015258789,82.1500015258789,83.31999969482422,79.94999694824219,82.73999786376953,6272300
2023-09-18,81.61000061035156,81.61000061035156,84.3499984741211,81.22000122070312,83.80000305175781,6246700
2023-09-19,78.12999725341797,78.12999725341797,82.4000015258789,77.7699966430664,82.1500015258789,7567400
2023-09-20,76.66999816894531,76.66999816894531,80.58999633789062,76.55999755859375,78.62000274658203,5459200
2023-09-21,74.41999816894531,74.41999816894531,75.19000244140625,72.86000061035156,74.37999725341797,6534800
2023-09-22,70.95999908447266,70.95999908447266,75.94999694824219,70.80999755859375,75.48999786376953,6321600
2023-09-25,71.75,71.75,72.36000061035156,69.62999725341797,69.91000366210938,5057500
2023-09-26,70.5199966430664,70.5199966430664,73.08999633789062,69.70999908447266,71.73999786376953,5168200
2023-09-27,71.5199966430664,71.5199966430664,73.4800033569336,69.94999694824219,72.72000122070312,5324600
2023-09-28,75.16000366210938,75.16000366210938,77.12999725341797,71.51000213623047,72.58999633789062,8252400
2023-09-29,75.08000183105469,75.08000183105469,77.5,74.56999969482422,76.75,5747200
2023-10-02,75.30999755859375,75.30999755859375,79.94999694824219,74.4000015258789,78.55000305175781,9709300
2023-10-03,72.4800033569336,72.4800033569336,75.6500015258789,71.75,74.33999633789062,5815500
2023-10-04,73.47000122070312,73.47000122070312,74.11000061035156,70.41000366210938,73.19999694824219,7613700
2023-10-05,74.62000274658203,74.62000274658203,75.4800033569336,72.0999984741211,73.52999877929688,6229300
2023-10-06,78.45999908447266,78.45999908447266,78.94999694824219,72.31999969482422,72.47000122070312,7931300
2023-10-09,79.0999984741211,79.0999984741211,80.05999755859375,76.5,76.54000091552734,5631300
2023-10-10,79.62000274658203,79.62000274658203,82.06999969482422,77.97000122070312,79.0,5645100
2023-10-11,77.3499984741211,77.3499984741211,80.48999786376953,75.5999984741211,79.2699966430664,6474100
2023-10-12,75.19000244140625,75.19000244140625,77.18000030517578,74.44999694824219,77.04000091552734,5338600
2023-10-13,73.43000030517578,73.43000030517578,75.19000244140625,72.0999984741211,75.0,6148400
2023-10-16,75.20999908447266,75.20999908447266,79.30000305175781,73.36000061035156,77.61000061035156,12608600
2023-10-17,77.45999908447266,77.45999908447266,79.12000274658203,74.5,74.80000305175781,7459500
2023-10-18,73.93000030517578,73.93000030517578,78.37999725341797,73.77999877929688,76.87999725341797,5123400
2023-10-19,73.0999984741211,73.0999984741211,76.16999816894531,72.72000122070312,74.27999877929688,5391200
2023-10-20,74.66000366210938,74.66000366210938,76.76000213623047,73.5,74.63999938964844,8423300
2023-10-23,77.20999908447266,77.20999908447266,80.7300033569336,72.41999816894531,75.5,13635700
2023-10-24,82.06999969482422,82.06999969482422,89.4000015258789,80.88999938964844,83.29000091552734,23689500
2023-10-25,77.79000091552734,77.79000091552734,84.08999633789062,77.4000015258789,83.51000213623047,13773200
2023-10-26,74.61000061035156,74.61000061035156,79.16000366210938,73.1500015258789,77.19999694824219,8294500
2023-10-27,70.77999877929688,70.77999877929688,76.5,70.41999816894531,76.44999694824219,9010600
2023-10-30,73.5999984741211,73.5999984741211,74.08000183105469,71.87999725341797,72.05000305175781,6454600
2023-10-31,77.12000274658203,77.12000274658203,77.47000122070312,73.55999755859375,73.5999984741211,6334600
2023-11-01,77.80999755859375,77.80999755859375,79.41000366210938,75.87000274658203,77.41999816894531,6878600
2023-11-02,84.5999984741211,84.5999984741211,84.80000305175781,80.80999755859375,81.70999908447266,12596200
2023-11-03,85.80000305175781,85.80000305175781,88.33999633789062,82.05000305175781,83.79000091552734,12193500
2023-11-06,86.37000274658203,86.37000274658203,89.2699966430664,84.08999633789062,86.81999969482422,9881900
2023-11-07,89.06999969482422,89.06999969482422,89.48999786376953,84.30000305175781,86.19999694824219,6762300
2023-11-08,88.31999969482422,88.31999969482422,89.1500015258789,84.69000244140625,88.80000305175781,7286000
2023-11-09,92.86000061035156,92.86000061035156,99.81999969482422,91.37000274658203,92.9000015258789,20941400
2023-11-10,92.91999816894531,92.91999816894531,96.22000122070312,91.80000305175781,94.4000015258789,9827900
2023-11-13,92.63999938964844,92.63999938964844,93.2699966430664,88.62000274658203,91.77999877929688,8860400
2023-11-14,92.08999633789062,92.08999633789062,95.31999969482422,89.79000091552734,94.91000366210938,10137700
2023-11-15,98.1500015258789,98.1500015258789,100.1500015258789,93.06999969482422,93.91999816894531,11968900
2023-11-16,96.91999816894531,96.91999816894531,97.88999938964844,94.44999694824219,97.68000030517578,7073800
2023-11-17,99.05000305175781,99.05000305175781,99.43000030517578,94.9000015258789,97.0,7361800
2023-11-20,106.0999984741211,106.0999984741211,106.45999908447266,100.01000213623047,100.70999908447266,10962900
2023-11-21,105.48999786376953,105.48999786376953,106.05999755859375,101.33999633789062,104.0,9348200
2023-11-22,109.25,109.25,109.98999786376953,103.36000061035156,106.16999816894531,10340100
2023-11-24,115.54000091552734,115.54000091552734,116.94000244140625,107.9800033569336,108.44999694824219,11654600
2023-11-27,119.7699966430664,119.7699966430664,121.45999908447266,112.18000030517578,112.58000183105469,14205900
2023-11-28,128.27000427246094,128.27000427246094,129.25999450683594,119.69999694824219,122.05000305175781,17639100
2023-11-29,127.81999969482422,127.81999969482422,131.4199981689453,126.30000305175781,127.81999969482422,13908800
2023-11-30,124.72000122070312,124.72000122070312,127.13999938964844,118.4000015258789,126.05999755859375,14074000
2023-12-01,133.75999450683594,133.75999450683594,134.3300018310547,125.87999725341797,126.38999938964844,13693500
2023-12-04,141.08999633789062,141.08999633789062,146.3000030517578,137.60000610351562,143.52999877929688,21561900
2023-12-05,140.1999969482422,140.1999969482422,147.86000061035156,139.17999267578125,140.0,18303400
2023-12-06,134.6300048828125,134.6300048828125,143.44000244140625,134.1199951171875,142.5,12584400
2023-12-07,136.19000244140625,136.19000244140625,138.47999572753906,130.1699981689453,131.02000427246094,9795700
2023-12-08,146.6199951171875,146.6199951171875,146.74000549316406,135.85000610351562,136.19000244140625,12023600
2023-12-11,138.02000427246094,138.02000427246094,142.8699951171875,135.99000549316406,141.5,12160400
2023-12-12,139.6199951171875,139.6199951171875,141.75,135.99000549316406,139.88999938964844,8303500
2023-12-13,150.4600067138672,150.4600067138672,150.64999389648438,137.14999389648438,139.6199951171875,12514900
2023-12-14,153.6300048828125,153.6300048828125,154.74000549316406,149.10000610351562,152.10000610351562,12095100
2023-12-15,147.89999389648438,147.89999389648438,151.9199981689453,146.83999633789062,151.80999755859375,11802300
2023-12-18,153.42999267578125,153.42999267578125,155.00999450683594,144.0,144.80999755859375,9959900
2023-12-19,161.16000366210938,161.16000366210938,162.08999633789062,153.61000061035156,155.5,13906800
2023-12-20,161.86000061035156,161.86000061035156,169.47999572753906,160.07000732421875,164.72999572753906,16021900
2023-12-21,168.02999877929688,168.02999877929688,170.1699981689453,163.10000610351562,166.7100067138672,12081500
2023-12-22,175.47999572753906,175.47999572753906,178.6999969482422,167.89999389648438,169.77000427246094,15832900
2023-12-26,172.0500030517578,172.0500030517578,178.1199951171875,169.0500030517578,174.8000030517578,12544800
2023-12-27,185.24000549316406,185.24000549316406,186.97000122070312,175.5,176.32000732421875,15569900
2023-12-28,186.36000061035156,186.36000061035156,187.38999938964844,177.75,179.30999755859375,17276300
2023-12-29,173.9199981689453,173.9199981689453,187.25,171.0,186.05999755859375,19724400
2024-01-02,156.8800048828125,156.8800048828125,175.57000732421875,155.35000610351562,173.02000427246094,26549400
2024-01-03,152.24000549316406,152.24000549316406,156.25,144.11000061035156,146.0,18573800
2024-01-04,155.60000610351562,155.60000610351562,161.27999877929688,148.80999755859375,152.5,14874300
2024-01-05,153.97999572753906,153.97999572753906,157.69000244140625,151.08999633789062,152.6699981689453,10875500
2024-01-08,159.4199981689453,159.4199981689453,161.3800048828125,146.50999450683594,157.8000030517578,18125700
2024-01-09,151.99000549316406,151.99000549316406,159.99000549316406,151.32000732421875,159.60000610351562,12959700
2024-01-10,151.2899932861328,151.2899932861328,153.47000122070312,143.14999389648438,149.2100067138672,18718200
2024-01-11,141.16000366210938,141.16000366210938,161.0399932861328,140.00999450683594,159.19000244140625,31754200
2024-01-12,130.77999877929688,130.77999877929688,141.07000732421875,130.3699951171875,137.19000244140625,20392800
