Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LVS,LVS,LVS,LVS,LVS,LVS
Date,,,,,,
2023-09-11,47.014381408691406,48.869998931884766,49.4900016784668,48.5,49.36000061035156,5252700
2023-09-12,47.12983322143555,48.9900016784668,49.560001373291016,48.68000030517578,48.75,5199100
2023-09-13,46.995140075683594,48.849998474121094,49.27000045776367,48.630001068115234,48.7400016784668,3754200
2023-09-14,47.07210159301758,48.93000030517578,49.869998931884766,48.83000183105469,49.560001373291016,5311900
2023-09-15,46.889312744140625,48.7400016784668,49.41999816894531,48.560001373291016,48.95000076293945,5163200
2023-09-18,47.245269775390625,49.11000061035156,49.41999816894531,48.560001373291016,48.7400016784668,3218500
2023-09-19,46.78349685668945,48.630001068115234,49.209999084472656,48.13999938964844,48.810001373291016,3407400
2023-09-20,46.090843200683594,47.90999984741211,49.029998779296875,47.869998931884766,48.88999938964844,3661000
2023-09-21,44.09943389892578,45.84000015258789,46.900001525878906,45.72999954223633,46.459999084472656,9086300
2023-09-22,44.05133056640625,45.790000915527344,46.939998626708984,45.25,46.41999816894531,7276300
2023-09-25,43.6184196472168,45.34000015258789,45.540000915527344,44.380001068115234,44.810001373291016,4652300
2023-09-26,43.560691833496094,45.279998779296875,45.77000045776367,45.04999923706055,45.06999969482422,4030800
2023-09-27,44.407283782958984,46.15999984741211,46.16999816894531,44.93000030517578,45.5,5406100
2023-09-28,43.82044219970703,45.54999923706055,45.869998931884766,45.119998931884766,45.77000045776367,4216600
2023-09-29,44.09943389892578,45.84000015258789,47.25,45.7400016784668,46.5,4563000
2023-10-02,43.96474838256836,45.70000076293945,46.099998474121094,45.369998931884766,45.560001373291016,4593500
2023-10-03,43.03158187866211,44.72999954223633,45.81999969482422,44.65999984741211,45.06999969482422,4189500
2023-10-04,42.54094314575195,44.220001220703125,45.029998779296875,43.849998474121094,44.66999816894531,4087300
2023-10-05,42.42550277709961,44.099998474121094,44.58000183105469,43.77000045776367,44.16999816894531,5340900
