Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PAYX,PAYX,PAYX,PAYX,PAYX,PAYX
Date,,,,,,
2023-09-11,113.02334594726562,119.88999938964844,120.72000122070312,119.26000213623047,120.54000091552734,1063100
2023-09-12,112.90079498291016,119.76000213623047,120.12000274658203,119.38999938964844,119.88999938964844,968300
2023-09-13,112.46713256835938,119.30000305175781,119.87999725341797,118.81999969482422,119.48999786376953,872800
2023-09-14,112.12775421142578,118.94000244140625,119.83999633789062,118.7699966430664,119.69000244140625,1479600
2023-09-15,109.32786560058594,115.97000122070312,119.0,115.7300033569336,119.0,3431500
2023-09-18,109.64836883544922,116.30999755859375,117.1500015258789,115.97000122070312,115.97000122070312,1857900
2023-09-19,109.49755859375,116.1500015258789,116.41999816894531,115.22000122070312,115.9800033569336,1514400
2023-09-20,109.02619171142578,115.6500015258789,116.94999694824219,115.5999984741211,116.62999725341797,1612400
2023-09-21,106.82020568847656,113.30999755859375,115.37999725341797,113.11000061035156,115.08000183105469,1872400
2023-09-22,106.48081970214844,112.94999694824219,114.16999816894531,112.87999725341797,112.87999725341797,1285300
2023-09-25,107.80065155029297,114.3499984741211,114.38999938964844,112.8499984741211,112.97000122070312,1667100
2023-09-26,106.26399230957031,112.72000122070312,114.33000183105469,112.38999938964844,113.95999908447266,3140600
2023-09-27,109.83692932128906,116.51000213623047,118.08000183105469,110.41999816894531,112.5,3391800
2023-09-28,110.4119873046875,117.12000274658203,118.6500015258789,116.38999938964844,117.1500015258789,2402500
2023-09-29,108.72451782226562,115.33000183105469,118.06999969482422,114.80000305175781,117.72000122070312,1691500
2023-10-02,107.2632827758789,113.77999877929688,115.06999969482422,113.41000366210938,114.83000183105469,2220200
2023-10-03,107.69695281982422,114.23999786376953,115.33999633789062,113.48999786376953,113.93000030517578,1680600
2023-10-04,108.67737579345703,115.27999877929688,115.63999938964844,113.81999969482422,114.79000091552734,1702600
2023-10-05,108.2908706665039,114.87000274658203,115.7300033569336,113.97000122070312,115.61000061035156,1103900
2023-10-06,110.67596435546875,117.4000015258789,117.68000030517578,113.62000274658203,114.08000183105469,2219700
2023-10-09,112.33515930175781,119.16000366210938,119.41000366210938,117.06999969482422,117.08000183105469,1259100
2023-10-10,111.64697265625,118.43000030517578,120.16000366210938,118.02999877929688,119.12000274658203,2029700
2023-10-11,111.8637924194336,118.66000366210938,119.18000030517578,117.4800033569336,119.02999877929688,1380300
2023-10-12,111.76951599121094,118.55999755859375,119.31999969482422,117.95999908447266,119.13999938964844,1332500
2023-10-13,111.22274780273438,117.9800033569336,119.4000015258789,116.97000122070312,119.13999938964844,932600
2023-10-16,111.9297866821289,118.7300033569336,119.19000244140625,117.62000274658203,119.02999877929688,1292100
2023-10-17,112.31629180908203,119.13999938964844,119.55000305175781,118.44999694824219,118.80999755859375,1110700
